ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2722429,2013-12-31,2013-01-01,545,4,25339,0.75000,
2722430,2013-12-31,2013-01-01,545,4,25368,4.53000,
2722431,2013-12-31,2013-01-01,545,4,25372,1.22000,
2722432,2013-12-31,2013-01-01,545,4,25377,36.54000,
2722433,2013-12-31,2013-01-01,545,4,25386,7.88000,
2722434,2013-12-31,2013-01-01,545,4,25394,3.97000,
2722435,2013-12-31,2013-01-01,545,4,25398,0.10000,
2722436,2013-12-31,2013-01-01,545,4,25402,2.16000,
2722437,2013-12-31,2013-01-01,545,4,25407,3.20000,
2722438,2013-12-31,2013-01-01,545,4,25426,3.00000,
2722439,2013-12-31,2013-01-01,545,4,25430,12.69000,
2722440,2013-12-31,2013-01-01,545,4,25436,3.63000,
2722441,2013-12-31,2013-01-01,545,4,25438,1.95000,
2722442,2013-12-31,2013-01-01,545,4,25473,26.58000,
2722443,2013-12-31,2013-01-01,545,4,25483,1.67000,
2722444,2013-12-31,2013-01-01,545,4,25486,8.48000,
2722445,2013-12-31,2013-01-01,545,4,25488,2.10000,
2722446,2013-12-31,2013-01-01,545,4,25489,1.22000,
2722447,2013-12-31,2013-01-01,545,4,25491,2.14000,
2722448,2013-12-31,2013-01-01,545,4,25506,0.70000,
2722449,2013-12-31,2013-01-01,545,4,25513,2.41000,
2722450,2013-12-31,2013-01-01,545,4,25518,0.35000,
2722451,2013-12-31,2013-01-01,545,4,25524,1.92000,
2722452,2013-12-31,2013-01-01,545,4,25530,1.57000,
2722453,2013-12-31,2013-01-01,545,4,25535,0.92000,
2722454,2013-12-31,2013-01-01,545,4,25572,5.97000,
2722455,2013-12-31,2013-01-01,545,4,25580,0.24000,
2722456,2013-12-31,2013-01-01,545,4,25592,0.21000,
2722457,2013-12-31,2013-01-01,545,4,25594,0.63000,
2722458,2013-12-31,2013-01-01,545,4,25596,1.33000,
2722459,2013-12-31,2013-01-01,545,4,25599,9.18000,
2722460,2013-12-31,2013-01-01,545,4,25612,5.20000,
2722461,2013-12-31,2013-01-01,545,4,25645,4.25000,
2722462,2013-12-31,2013-01-01,545,4,25649,1.94000,
2722463,2013-12-31,2013-01-01,545,4,25653,0.37000,
2722464,2013-12-31,2013-01-01,545,4,25658,2.21000,
2722465,2013-12-31,2013-01-01,545,4,25662,2.05000,
2722466,2013-12-31,2013-01-01,545,4,25718,1.42000,
2722467,2013-12-31,2013-01-01,545,4,25736,4.96000,
2722468,2013-12-31,2013-01-01,545,4,25740,33.97000,
2722469,2013-12-31,2013-01-01,545,4,25743,2.16000,
2722470,2013-12-31,2013-01-01,545,4,25745,4.39000,
2722471,2013-12-31,2013-01-01,545,4,25754,50.68000,
2722472,2013-12-31,2013-01-01,545,4,25758,14.37000,
2722473,2013-12-31,2013-01-01,545,4,25769,5.91000,
2722474,2013-12-31,2013-01-01,545,4,25772,3.44000,
2722475,2013-12-31,2013-01-01,545,4,25777,2.54000,
2722476,2013-12-31,2013-01-01,545,4,25779,4.19000,
2722477,2013-12-31,2013-01-01,545,4,25781,1.35000,
2722478,2013-12-31,2013-01-01,545,4,25785,6.17000,
2722479,2013-12-31,2013-01-01,545,4,25793,1.35000,
2722480,2013-12-31,2013-01-01,545,4,25797,1.23000,
2722481,2013-12-31,2013-01-01,545,4,25799,12.87000,
2722482,2013-12-31,2013-01-01,545,4,25805,1.10000,
2722483,2013-12-31,2013-01-01,545,4,25807,1.93000,
2722484,2013-12-31,2013-01-01,545,4,25815,10.71000,
2722485,2013-12-31,2013-01-01,545,4,25817,11.44000,
2722486,2013-12-31,2013-01-01,545,4,25823,0.23000,
2722487,2013-12-31,2013-01-01,545,4,25839,1.73000,
2722488,2013-12-31,2013-01-01,545,4,25841,3.35000,
2722489,2013-12-31,2013-01-01,545,4,25843,5.75000,
2722490,2013-12-31,2013-01-01,545,4,25845,3.10000,
2722491,2013-12-31,2013-01-01,545,4,25851,5.20000,
2722492,2013-12-31,2013-01-01,545,4,25862,1.24000,
2722493,2013-12-31,2013-01-01,545,4,25867,3.10000,
2722494,2013-12-31,2013-01-01,545,4,25871,0.31000,
2722495,2013-12-31,2013-01-01,545,4,25873,3.50000,
2722496,2013-12-31,2013-01-01,545,4,25875,2.72000,
2722497,2013-12-31,2013-01-01,545,4,25878,2.24000,
2722498,2013-12-31,2013-01-01,545,4,25885,0.86000,
2722499,2013-12-31,2013-01-01,545,4,25898,3.60000,
2722500,2013-12-31,2013-01-01,545,4,25899,17.00000,
2722501,2013-12-31,2013-01-01,545,4,27001,16.89000,
2722502,2013-12-31,2013-01-01,545,4,27006,3.61000,
2722503,2013-12-31,2013-01-01,545,4,27025,0.07000,
2722504,2013-12-31,2013-01-01,545,4,27050,13.20000,
2722505,2013-12-31,2013-01-01,545,4,27073,0.08000,
2722506,2013-12-31,2013-01-01,545,4,27075,11.67000,
2722507,2013-12-31,2013-01-01,545,4,27077,2.63000,
2722508,2013-12-31,2013-01-01,545,4,27099,0.07000,
2722509,2013-12-31,2013-01-01,545,4,27135,0.08000,
2722510,2013-12-31,2013-01-01,545,4,27150,0.00000,
2722511,2013-12-31,2013-01-01,545,4,27160,0.30000,
2722512,2013-12-31,2013-01-01,545,4,27205,14.01000,
2722513,2013-12-31,2013-01-01,545,4,27245,6.71000,
2722514,2013-12-31,2013-01-01,545,4,27250,1.21000,
2722515,2013-12-31,2013-01-01,545,4,27361,14.39000,
2722516,2013-12-31,2013-01-01,545,4,27372,0.23000,
2722517,2013-12-31,2013-01-01,545,4,27413,0.95000,
2722518,2013-12-31,2013-01-01,545,4,27425,0.08000,
2722519,2013-12-31,2013-01-01,545,4,27430,0.19000,
2722520,2013-12-31,2013-01-01,545,4,27450,0.09000,
2722521,2013-12-31,2013-01-01,545,4,27491,0.22000,
2722522,2013-12-31,2013-01-01,545,4,27495,7.23000,
2722523,2013-12-31,2013-01-01,545,4,27580,0.16000,
2722524,2013-12-31,2013-01-01,545,4,27600,0.07000,
2722525,2013-12-31,2013-01-01,545,4,27615,0.97000,
2722526,2013-12-31,2013-01-01,545,4,27660,1.66000,
2722527,2013-12-31,2013-01-01,545,4,27745,0.10000,
2722528,2013-12-31,2013-01-01,545,4,27787,10.89000,
2722529,2013-12-31,2013-01-01,545,4,27800,0.84000,
2722530,2013-12-31,2013-01-01,545,4,27810,0.38000,
2722531,2013-12-31,2013-01-01,545,4,41001,42.78000,
2722532,2013-12-31,2013-01-01,545,4,41006,1.52000,
2722533,2013-12-31,2013-01-01,545,4,41013,4.98000,
2722534,2013-12-31,2013-01-01,545,4,41016,4.29000,
2722535,2013-12-31,2013-01-01,545,4,41020,2.76000,
2722536,2013-12-31,2013-01-01,545,4,41026,12.59000,
2722537,2013-12-31,2013-01-01,545,4,41078,7.61000,
2722538,2013-12-31,2013-01-01,545,4,41132,10.92000,
2722539,2013-12-31,2013-01-01,545,4,41206,1.48000,
2722540,2013-12-31,2013-01-01,545,4,41244,1.99000,
2722541,2013-12-31,2013-01-01,545,4,41298,5.99000,
2722542,2013-12-31,2013-01-01,545,4,41306,7.52000,
2722543,2013-12-31,2013-01-01,545,4,41319,4.60000,
2722544,2013-12-31,2013-01-01,545,4,41349,5.95000,
2722545,2013-12-31,2013-01-01,545,4,41357,2.97000,
2722546,2013-12-31,2013-01-01,545,4,41359,0.75000,
2722547,2013-12-31,2013-01-01,545,4,41378,1.00000,
2722548,2013-12-31,2013-01-01,545,4,41396,4.20000,
2722549,2013-12-31,2013-01-01,545,4,41483,1.02000,
2722550,2013-12-31,2013-01-01,545,4,41503,2.43000,
2722551,2013-12-31,2013-01-01,545,4,41518,5.62000,
2722552,2013-12-31,2013-01-01,545,4,41524,9.91000,
2722553,2013-12-31,2013-01-01,545,4,41530,1.07000,
2722554,2013-12-31,2013-01-01,545,4,41548,2.32000,
2722555,2013-12-31,2013-01-01,545,4,41551,8.55000,
2722556,2013-12-31,2013-01-01,545,4,41615,6.08000,
2722557,2013-12-31,2013-01-01,545,4,41660,0.40000,
2722558,2013-12-31,2013-01-01,545,4,41668,2.21000,
2722559,2013-12-31,2013-01-01,545,4,41676,2.10000,
2722560,2013-12-31,2013-01-01,545,4,41770,2.92000,
2722561,2013-12-31,2013-01-01,545,4,41791,4.42000,
2722562,2013-12-31,2013-01-01,545,4,41797,10.83000,
2722563,2013-12-31,2013-01-01,545,4,41799,4.54000,
2722564,2013-12-31,2013-01-01,545,4,41801,5.18000,
2722565,2013-12-31,2013-01-01,545,4,41807,3.13000,
2722566,2013-12-31,2013-01-01,545,4,41872,4.46000,
2722567,2013-12-31,2013-01-01,545,4,41885,13.84000,
2722568,2013-12-31,2013-01-01,545,4,44001,8.05000,
2722569,2013-12-31,2013-01-01,545,4,44035,3.04000,
2722570,2013-12-31,2013-01-01,545,4,44078,5.14000,
2722571,2013-12-31,2013-01-01,545,4,44090,1.04000,
2722572,2013-12-31,2013-01-01,545,4,44098,5.37000,
2722573,2013-12-31,2013-01-01,545,4,44110,9.64000,
2722574,2013-12-31,2013-01-01,545,4,44279,4.47000,
2722575,2013-12-31,2013-01-01,545,4,44378,2.72000,
2722576,2013-12-31,2013-01-01,545,4,44420,0.95000,
2722577,2013-12-31,2013-01-01,545,4,44430,10.91000,
2722578,2013-12-31,2013-01-01,545,4,44560,2.30000,
2722579,2013-12-31,2013-01-01,545,4,44650,11.17000,
2722580,2013-12-31,2013-01-01,545,4,44847,2.34000,
2722581,2013-12-31,2013-01-01,545,4,44855,14.78000,
2722582,2013-12-31,2013-01-01,545,4,44874,6.76000,
2722583,2013-12-31,2013-01-01,545,4,47001,8.12000,
2722584,2013-12-31,2013-01-01,545,4,47030,0.47000,
2722585,2013-12-31,2013-01-01,545,4,47053,4.15000,
2722586,2013-12-31,2013-01-01,545,4,47058,2.83000,
2722587,2013-12-31,2013-01-01,545,4,47161,0.28000,
2722588,2013-12-31,2013-01-01,545,4,47170,2.29000,
2722589,2013-12-31,2013-01-01,545,4,47189,4.43000,
2722590,2013-12-31,2013-01-01,545,4,47205,0.27000,
2722591,2013-12-31,2013-01-01,545,4,47245,6.50000,
2722592,2013-12-31,2013-01-01,545,4,47258,0.40000,
2722593,2013-12-31,2013-01-01,545,4,47268,0.46000,
2722594,2013-12-31,2013-01-01,545,4,47288,2.86000,
2722595,2013-12-31,2013-01-01,545,4,47318,4.44000,
2722596,2013-12-31,2013-01-01,545,4,47460,0.15000,
2722597,2013-12-31,2013-01-01,545,4,47541,0.18000,
2722598,2013-12-31,2013-01-01,545,4,47545,0.12000,
2722599,2013-12-31,2013-01-01,545,4,47551,4.79000,
2722600,2013-12-31,2013-01-01,545,4,47555,5.06000,
2722601,2013-12-31,2013-01-01,545,4,47570,0.39000,
2722602,2013-12-31,2013-01-01,545,4,47605,2.92000,
2722603,2013-12-31,2013-01-01,545,4,47660,0.61000,
2722604,2013-12-31,2013-01-01,545,4,47675,2.67000,
2722605,2013-12-31,2013-01-01,545,4,47692,0.15000,
2722606,2013-12-31,2013-01-01,545,4,47703,0.18000,
2722607,2013-12-31,2013-01-01,545,4,47707,2.39000,
2722608,2013-12-31,2013-01-01,545,4,47720,0.00000,
2722609,2013-12-31,2013-01-01,545,4,47745,1.26000,
2722610,2013-12-31,2013-01-01,545,4,47798,2.01000,
2722611,2013-12-31,2013-01-01,545,4,47960,0.18000,
2722612,2013-12-31,2013-01-01,545,4,47980,0.12000,
2722613,2013-12-31,2013-01-01,545,4,50001,4.87000,
2722614,2013-12-31,2013-01-01,545,4,50006,6.21000,
2722615,2013-12-31,2013-01-01,545,4,50110,1.44000,
2722616,2013-12-31,2013-01-01,545,4,50124,1.22000,
2722617,2013-12-31,2013-01-01,545,4,50150,6.75000,
2722618,2013-12-31,2013-01-01,545,4,50223,4.45000,
2722619,2013-12-31,2013-01-01,545,4,50226,4.22000,
2722620,2013-12-31,2013-01-01,545,4,50245,0.00000,
2722621,2013-12-31,2013-01-01,545,4,50251,1.30000,
2722622,2013-12-31,2013-01-01,545,4,50270,0.10000,
2722623,2013-12-31,2013-01-01,545,4,50287,2.96000,
2722624,2013-12-31,2013-01-01,545,4,50313,4.21000,
2722625,2013-12-31,2013-01-01,545,4,50318,7.50000,
2722626,2013-12-31,2013-01-01,545,4,50325,0.06000,
2722627,2013-12-31,2013-01-01,545,4,50330,2.76000,
2722628,2013-12-31,2013-01-01,545,4,50350,1.63000,
2722629,2013-12-31,2013-01-01,545,4,50370,0.09000,
2722630,2013-12-31,2013-01-01,545,4,50400,1.30000,
2722631,2013-12-31,2013-01-01,545,4,50450,0.47000,
2722632,2013-12-31,2013-01-01,545,4,50568,4.28000,
2722633,2013-12-31,2013-01-01,545,4,50573,3.07000,
2722634,2013-12-31,2013-01-01,545,4,50577,0.84000,
2722635,2013-12-31,2013-01-01,545,4,50590,1.44000,
2722636,2013-12-31,2013-01-01,545,4,50606,8.38000,
2722637,2013-12-31,2013-01-01,545,4,50680,1.27000,
2722638,2013-12-31,2013-01-01,545,4,50683,2.43000,
2722639,2013-12-31,2013-01-01,545,4,50686,1.63000,
2722640,2013-12-31,2013-01-01,545,4,50689,7.80000,
2722641,2013-12-31,2013-01-01,545,4,50711,0.60000,
2722642,2013-12-31,2013-01-01,545,4,52001,15.23000,
2722643,2013-12-31,2013-01-01,545,4,52019,0.23000,
2722644,2013-12-31,2013-01-01,545,4,52022,4.39000,
2722645,2013-12-31,2013-01-01,545,4,52036,0.44000,
2722646,2013-12-31,2013-01-01,545,4,52051,0.55000,
2722647,2013-12-31,2013-01-01,545,4,52079,3.14000,
2722648,2013-12-31,2013-01-01,545,4,52083,4.91000,
2722649,2013-12-31,2013-01-01,545,4,52110,0.97000,
2722650,2013-12-31,2013-01-01,545,4,52203,0.49000,
2722651,2013-12-31,2013-01-01,545,4,52207,0.13000,
2722652,2013-12-31,2013-01-01,545,4,52210,0.97000,
2722653,2013-12-31,2013-01-01,545,4,52215,1.32000,
2722654,2013-12-31,2013-01-01,545,4,52224,1.08000,
2722655,2013-12-31,2013-01-01,545,4,52227,3.11000,
2722656,2013-12-31,2013-01-01,545,4,52233,5.89000,
2722657,2013-12-31,2013-01-01,545,4,52240,5.10000,
2722658,2013-12-31,2013-01-01,545,4,52250,1.59000,
2722659,2013-12-31,2013-01-01,545,4,52254,0.00000,
2722660,2013-12-31,2013-01-01,545,4,52256,0.33000,
2722661,2013-12-31,2013-01-01,545,4,52258,0.07000,
2722662,2013-12-31,2013-01-01,545,4,52260,0.64000,
2722663,2013-12-31,2013-01-01,545,4,52287,2.29000,
2722664,2013-12-31,2013-01-01,545,4,52317,6.91000,
2722665,2013-12-31,2013-01-01,545,4,52320,2.25000,
2722666,2013-12-31,2013-01-01,545,4,52323,1.13000,
2722667,2013-12-31,2013-01-01,545,4,52352,1.14000,
2722668,2013-12-31,2013-01-01,545,4,52354,1.21000,
2722669,2013-12-31,2013-01-01,545,4,52356,11.39000,
2722670,2013-12-31,2013-01-01,545,4,52378,1.14000,
2722671,2013-12-31,2013-01-01,545,4,52381,0.18000,
2722672,2013-12-31,2013-01-01,545,4,52385,0.08000,
2722673,2013-12-31,2013-01-01,545,4,52390,8.60000,
2722674,2013-12-31,2013-01-01,545,4,52399,2.38000,
2722675,2013-12-31,2013-01-01,545,4,52405,0.38000,
2722676,2013-12-31,2013-01-01,545,4,52411,0.79000,
2722677,2013-12-31,2013-01-01,545,4,52418,0.31000,
2722678,2013-12-31,2013-01-01,545,4,52427,0.13000,
2722679,2013-12-31,2013-01-01,545,4,52435,0.40000,
2722680,2013-12-31,2013-01-01,545,4,52473,0.07000,
2722681,2013-12-31,2013-01-01,545,4,52480,1.55000,
2722682,2013-12-31,2013-01-01,545,4,52490,0.40000,
2722683,2013-12-31,2013-01-01,545,4,52506,0.51000,
2722684,2013-12-31,2013-01-01,545,4,52520,0.58000,
2722685,2013-12-31,2013-01-01,545,4,52540,0.59000,
2722686,2013-12-31,2013-01-01,545,4,52560,1.72000,
2722687,2013-12-31,2013-01-01,545,4,52565,0.32000,
2722688,2013-12-31,2013-01-01,545,4,52573,2.66000,
2722689,2013-12-31,2013-01-01,545,4,52585,3.33000,
2722690,2013-12-31,2013-01-01,545,4,52612,0.56000,
2722691,2013-12-31,2013-01-01,545,4,52621,0.10000,
2722692,2013-12-31,2013-01-01,545,4,52678,0.48000,
2722693,2013-12-31,2013-01-01,545,4,52683,4.81000,
2722694,2013-12-31,2013-01-01,545,4,52685,0.27000,
2722695,2013-12-31,2013-01-01,545,4,52687,0.21000,
2722696,2013-12-31,2013-01-01,545,4,52693,2.37000,
2722697,2013-12-31,2013-01-01,545,4,52694,0.13000,
2722698,2013-12-31,2013-01-01,545,4,52696,0.86000,
2722699,2013-12-31,2013-01-01,545,4,52699,0.16000,
2722700,2013-12-31,2013-01-01,545,4,52720,0.30000,
2722701,2013-12-31,2013-01-01,545,4,52786,0.29000,
2722702,2013-12-31,2013-01-01,545,4,52788,0.53000,
2722703,2013-12-31,2013-01-01,545,4,52835,1.83000,
2722704,2013-12-31,2013-01-01,545,4,52838,3.63000,
2722705,2013-12-31,2013-01-01,545,4,52885,0.28000,
2722706,2013-12-31,2013-01-01,545,4,54001,13.93000,
2722707,2013-12-31,2013-01-01,545,4,54003,2.23000,
2722708,2013-12-31,2013-01-01,545,4,54051,0.11000,
2722709,2013-12-31,2013-01-01,545,4,54099,8.03000,
2722710,2013-12-31,2013-01-01,545,4,54109,0.00000,
2722711,2013-12-31,2013-01-01,545,4,54125,3.20000,
2722712,2013-12-31,2013-01-01,545,4,54128,4.36000,
2722713,2013-12-31,2013-01-01,545,4,54172,14.73000,
2722714,2013-12-31,2013-01-01,545,4,54174,5.67000,
2722715,2013-12-31,2013-01-01,545,4,54206,6.28000,
2722716,2013-12-31,2013-01-01,545,4,54223,0.17000,
2722717,2013-12-31,2013-01-01,545,4,54239,1.26000,
2722718,2013-12-31,2013-01-01,545,4,54245,4.31000,
2722719,2013-12-31,2013-01-01,545,4,54250,1.44000,
2722720,2013-12-31,2013-01-01,545,4,54261,2.06000,
2722721,2013-12-31,2013-01-01,545,4,54313,11.46000,
2722722,2013-12-31,2013-01-01,545,4,54344,0.72000,
2722723,2013-12-31,2013-01-01,545,4,54347,5.29000,
2722724,2013-12-31,2013-01-01,545,4,54377,3.80000,
2722725,2013-12-31,2013-01-01,545,4,54385,1.03000,
2722726,2013-12-31,2013-01-01,545,4,54398,1.29000,
2722727,2013-12-31,2013-01-01,545,4,54405,24.37000,
2722728,2013-12-31,2013-01-01,545,4,54418,2.05000,
2722729,2013-12-31,2013-01-01,545,4,54480,1.39000,
2722730,2013-12-31,2013-01-01,545,4,54498,11.26000,
2722731,2013-12-31,2013-01-01,545,4,54518,9.66000,
2722732,2013-12-31,2013-01-01,545,4,54520,1.78000,
2722733,2013-12-31,2013-01-01,545,4,54553,3.95000,
2722734,2013-12-31,2013-01-01,545,4,54599,5.92000,
2722735,2013-12-31,2013-01-01,545,4,54660,6.58000,
2722736,2013-12-31,2013-01-01,545,4,54670,0.21000,
2722737,2013-12-31,2013-01-01,545,4,54673,4.31000,
2722738,2013-12-31,2013-01-01,545,4,54680,0.00000,
2722739,2013-12-31,2013-01-01,545,4,54720,2.60000,
2722740,2013-12-31,2013-01-01,545,4,54743,3.59000,
2722741,2013-12-31,2013-01-01,545,4,54800,0.91000,
2722742,2013-12-31,2013-01-01,545,4,54810,1.17000,
2722743,2013-12-31,2013-01-01,545,4,54820,5.93000,
2722744,2013-12-31,2013-01-01,545,4,54871,0.47000,
2722745,2013-12-31,2013-01-01,545,4,54874,8.59000,
2722746,2013-12-31,2013-01-01,545,4,63001,29.29000,
2722747,2013-12-31,2013-01-01,545,4,63111,3.54000,
2722748,2013-12-31,2013-01-01,545,4,63130,14.30000,
2722749,2013-12-31,2013-01-01,545,4,63190,6.51000,
2722750,2013-12-31,2013-01-01,545,4,63212,4.08000,
2722751,2013-12-31,2013-01-01,545,4,63272,11.65000,
2722752,2013-12-31,2013-01-01,545,4,63302,2.29000,
2722753,2013-12-31,2013-01-01,545,4,63401,5.90000,
2722754,2013-12-31,2013-01-01,545,4,63470,9.11000,
2722755,2013-12-31,2013-01-01,545,4,63548,4.59000,
2722756,2013-12-31,2013-01-01,545,4,63594,6.14000,
2722757,2013-12-31,2013-01-01,545,4,63690,11.95000,
2722758,2013-12-31,2013-01-01,545,4,66001,35.72000,
2722759,2013-12-31,2013-01-01,545,4,66045,2.67000,
2722760,2013-12-31,2013-01-01,545,4,66075,2.69000,
2722761,2013-12-31,2013-01-01,545,4,66088,4.15000,
2722762,2013-12-31,2013-01-01,545,4,66170,46.23000,
2722763,2013-12-31,2013-01-01,545,4,66318,0.48000,
2722764,2013-12-31,2013-01-01,545,4,66383,2.72000,
2722765,2013-12-31,2013-01-01,545,4,66400,12.44000,
2722766,2013-12-31,2013-01-01,545,4,66440,4.96000,
2722767,2013-12-31,2013-01-01,545,4,66456,1.42000,
2722768,2013-12-31,2013-01-01,545,4,66572,2.29000,
2722769,2013-12-31,2013-01-01,545,4,66594,2.37000,
2722770,2013-12-31,2013-01-01,545,4,66682,18.15000,
2722771,2013-12-31,2013-01-01,545,4,66687,4.75000,
2722772,2013-12-31,2013-01-01,545,4,68001,50.18000,
2722773,2013-12-31,2013-01-01,545,4,68013,0.89000,
2722774,2013-12-31,2013-01-01,545,4,68020,0.28000,
2722775,2013-12-31,2013-01-01,545,4,68051,3.56000,
2722776,2013-12-31,2013-01-01,545,4,68077,7.08000,
2722777,2013-12-31,2013-01-01,545,4,68079,14.26000,
2722778,2013-12-31,2013-01-01,545,4,68081,22.96000,
2722779,2013-12-31,2013-01-01,545,4,68092,2.33000,
2722780,2013-12-31,2013-01-01,545,4,68101,0.91000,
2722781,2013-12-31,2013-01-01,545,4,68121,0.00000,
2722782,2013-12-31,2013-01-01,545,4,68132,2.02000,
2722783,2013-12-31,2013-01-01,545,4,68147,27.12000,
2722784,2013-12-31,2013-01-01,545,4,68152,1.04000,
2722785,2013-12-31,2013-01-01,545,4,68160,1.01000,
2722786,2013-12-31,2013-01-01,545,4,68162,5.07000,
2722787,2013-12-31,2013-01-01,545,4,68167,5.12000,
2722788,2013-12-31,2013-01-01,545,4,68169,0.90000,
2722789,2013-12-31,2013-01-01,545,4,68176,2.11000,
2722790,2013-12-31,2013-01-01,545,4,68179,0.69000,
2722791,2013-12-31,2013-01-01,545,4,68190,1.25000,
2722792,2013-12-31,2013-01-01,545,4,68207,3.16000,
2722793,2013-12-31,2013-01-01,545,4,68209,0.66000,
2722794,2013-12-31,2013-01-01,545,4,68211,9.05000,
2722795,2013-12-31,2013-01-01,545,4,68217,0.26000,
2722796,2013-12-31,2013-01-01,545,4,68229,1.33000,
2722797,2013-12-31,2013-01-01,545,4,68235,0.79000,
2722798,2013-12-31,2013-01-01,545,4,68245,0.37000,
2722799,2013-12-31,2013-01-01,545,4,68250,0.19000,
2722800,2013-12-31,2013-01-01,545,4,68255,2.12000,
2722801,2013-12-31,2013-01-01,545,4,68264,0.88000,
2722802,2013-12-31,2013-01-01,545,4,68266,0.38000,
2722803,2013-12-31,2013-01-01,545,4,68271,0.26000,
2722804,2013-12-31,2013-01-01,545,4,68276,48.17000,
2722805,2013-12-31,2013-01-01,545,4,68296,3.34000,
2722806,2013-12-31,2013-01-01,545,4,68298,1.75000,
2722807,2013-12-31,2013-01-01,545,4,68307,25.39000,
2722808,2013-12-31,2013-01-01,545,4,68318,3.32000,
2722809,2013-12-31,2013-01-01,545,4,68320,4.10000,
2722810,2013-12-31,2013-01-01,545,4,68322,4.06000,
2722811,2013-12-31,2013-01-01,545,4,68324,1.50000,
2722812,2013-12-31,2013-01-01,545,4,68327,7.45000,
2722813,2013-12-31,2013-01-01,545,4,68344,1.11000,
2722814,2013-12-31,2013-01-01,545,4,68368,0.54000,
2722815,2013-12-31,2013-01-01,545,4,68370,0.00000,
2722816,2013-12-31,2013-01-01,545,4,68377,0.53000,
2722817,2013-12-31,2013-01-01,545,4,68385,0.83000,
2722818,2013-12-31,2013-01-01,545,4,68397,1.61000,
2722819,2013-12-31,2013-01-01,545,4,68406,3.18000,
2722820,2013-12-31,2013-01-01,545,4,68418,2.93000,
2722821,2013-12-31,2013-01-01,545,4,68425,0.00000,
2722822,2013-12-31,2013-01-01,545,4,68432,7.82000,
2722823,2013-12-31,2013-01-01,545,4,68444,2.08000,
2722824,2013-12-31,2013-01-01,545,4,68464,2.53000,
2722825,2013-12-31,2013-01-01,545,4,68468,1.22000,
2722826,2013-12-31,2013-01-01,545,4,68498,0.31000,
2722827,2013-12-31,2013-01-01,545,4,68500,6.27000,
2722828,2013-12-31,2013-01-01,545,4,68502,3.02000,
2722829,2013-12-31,2013-01-01,545,4,68522,2.32000,
2722830,2013-12-31,2013-01-01,545,4,68524,0.23000,
2722831,2013-12-31,2013-01-01,545,4,68533,1.89000,
2722832,2013-12-31,2013-01-01,545,4,68547,25.92000,
2722833,2013-12-31,2013-01-01,545,4,68549,4.47000,
2722834,2013-12-31,2013-01-01,545,4,68572,4.68000,
2722835,2013-12-31,2013-01-01,545,4,68573,2.59000,
2722836,2013-12-31,2013-01-01,545,4,68575,2.12000,
2722837,2013-12-31,2013-01-01,545,4,68615,2.37000,
2722838,2013-12-31,2013-01-01,545,4,68655,2.38000,
2722839,2013-12-31,2013-01-01,545,4,68669,2.89000,
2722840,2013-12-31,2013-01-01,545,4,68673,0.68000,
2722841,2013-12-31,2013-01-01,545,4,68679,10.47000,
2722842,2013-12-31,2013-01-01,545,4,68682,1.57000,
2722843,2013-12-31,2013-01-01,545,4,68684,3.49000,
2722844,2013-12-31,2013-01-01,545,4,68686,0.89000,
2722845,2013-12-31,2013-01-01,545,4,68689,7.97000,
2722846,2013-12-31,2013-01-01,545,4,68705,1.39000,
2722847,2013-12-31,2013-01-01,545,4,68720,0.00000,
2722848,2013-12-31,2013-01-01,545,4,68745,4.79000,
2722849,2013-12-31,2013-01-01,545,4,68755,21.77000,
2722850,2013-12-31,2013-01-01,545,4,68770,4.15000,
2722851,2013-12-31,2013-01-01,545,4,68773,0.69000,
2722852,2013-12-31,2013-01-01,545,4,68780,2.17000,
2722853,2013-12-31,2013-01-01,545,4,68820,0.98000,
2722854,2013-12-31,2013-01-01,545,4,68855,2.39000,
2722855,2013-12-31,2013-01-01,545,4,68861,3.96000,
2722856,2013-12-31,2013-01-01,545,4,68867,10.38000,
2722857,2013-12-31,2013-01-01,545,4,68872,4.19000,
2722858,2013-12-31,2013-01-01,545,4,68895,15.35000,
2722859,2013-12-31,2013-01-01,545,4,70001,10.41000,
2722860,2013-12-31,2013-01-01,545,4,70110,5.58000,
2722861,2013-12-31,2013-01-01,545,4,70124,1.22000,
2722862,2013-12-31,2013-01-01,545,4,70204,0.12000,
2722863,2013-12-31,2013-01-01,545,4,70215,3.63000,
2722864,2013-12-31,2013-01-01,545,4,70221,2.60000,
2722865,2013-12-31,2013-01-01,545,4,70230,0.46000,
2722866,2013-12-31,2013-01-01,545,4,70233,0.09000,
2722867,2013-12-31,2013-01-01,545,4,70235,5.46000,
2722868,2013-12-31,2013-01-01,545,4,70265,0.76000,
2722869,2013-12-31,2013-01-01,545,4,70400,1.96000,
2722870,2013-12-31,2013-01-01,545,4,70418,2.47000,
2722871,2013-12-31,2013-01-01,545,4,70429,0.21000,
2722872,2013-12-31,2013-01-01,545,4,70473,3.25000,
2722873,2013-12-31,2013-01-01,545,4,70508,2.85000,
2722874,2013-12-31,2013-01-01,545,4,70523,0.20000,
2722875,2013-12-31,2013-01-01,545,4,70670,3.40000,
2722876,2013-12-31,2013-01-01,545,4,70678,0.83000,
2722877,2013-12-31,2013-01-01,545,4,70702,0.60000,
