ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
1904220,2008-06-30,2008-01-01,593,7,25823,0.00000,
1904221,2008-06-30,2008-01-01,593,7,25839,0.00000,
1904222,2008-06-30,2008-01-01,593,7,25841,0.00000,
1904223,2008-06-30,2008-01-01,593,7,25843,3.00000,
1904224,2008-06-30,2008-01-01,593,7,25845,1.00000,
1904225,2008-06-30,2008-01-01,593,7,25851,0.00000,
1904226,2008-06-30,2008-01-01,593,7,25862,0.00000,
1904227,2008-06-30,2008-01-01,593,7,25867,0.00000,
1904228,2008-06-30,2008-01-01,593,7,25871,3.00000,
1904229,2008-06-30,2008-01-01,593,7,25873,1.00000,
1904230,2008-06-30,2008-01-01,593,7,25875,2.00000,
1904231,2008-06-30,2008-01-01,593,7,25878,0.00000,
1904232,2008-06-30,2008-01-01,593,7,25885,2.00000,
1904233,2008-06-30,2008-01-01,593,7,25898,0.00000,
1904234,2008-06-30,2008-01-01,593,7,25899,8.00000,
1904235,2008-06-30,2008-01-01,593,7,27001,33.00000,
1904236,2008-06-30,2008-01-01,593,7,27006,0.00000,
1904237,2008-06-30,2008-01-01,593,7,27025,0.00000,
1904238,2008-06-30,2008-01-01,593,7,27050,0.00000,
1904239,2008-06-30,2008-01-01,593,7,27073,0.00000,
1904240,2008-06-30,2008-01-01,593,7,27075,0.00000,
1904241,2008-06-30,2008-01-01,593,7,27077,4.00000,
1904242,2008-06-30,2008-01-01,593,7,27099,0.00000,
1904243,2008-06-30,2008-01-01,593,7,27135,0.00000,
1904244,2008-06-30,2008-01-01,593,7,27150,0.00000,
1904245,2008-06-30,2008-01-01,593,7,27160,0.00000,
1904246,2008-06-30,2008-01-01,593,7,27205,4.00000,
1904247,2008-06-30,2008-01-01,593,7,27250,0.00000,
1904248,2008-06-30,2008-01-01,593,7,27361,16.00000,
1904249,2008-06-30,2008-01-01,593,7,27413,0.00000,
1904250,2008-06-30,2008-01-01,593,7,27425,0.00000,
1904251,2008-06-30,2008-01-01,593,7,27430,3.00000,
1904252,2008-06-30,2008-01-01,593,7,27450,1.00000,
1904253,2008-06-30,2008-01-01,593,7,27491,2.00000,
1904254,2008-06-30,2008-01-01,593,7,27495,0.00000,
1904255,2008-06-30,2008-01-01,593,7,27580,0.00000,
1904256,2008-06-30,2008-01-01,593,7,27600,0.00000,
1904257,2008-06-30,2008-01-01,593,7,27615,1.00000,
1904258,2008-06-30,2008-01-01,593,7,27660,2.00000,
1904259,2008-06-30,2008-01-01,593,7,27745,0.00000,
1904260,2008-06-30,2008-01-01,593,7,27787,1.00000,
1904261,2008-06-30,2008-01-01,593,7,27800,3.00000,
1904262,2008-06-30,2008-01-01,593,7,27810,1.00000,
1904263,2008-06-30,2008-01-01,593,7,41001,39.00000,
1904264,2008-06-30,2008-01-01,593,7,41006,13.00000,
1904265,2008-06-30,2008-01-01,593,7,41013,0.00000,
1904266,2008-06-30,2008-01-01,593,7,41016,3.00000,
1904267,2008-06-30,2008-01-01,593,7,41020,8.00000,
1904268,2008-06-30,2008-01-01,593,7,41026,0.00000,
1904269,2008-06-30,2008-01-01,593,7,41078,1.00000,
1904270,2008-06-30,2008-01-01,593,7,41132,0.00000,
1904271,2008-06-30,2008-01-01,593,7,41206,11.00000,
1904272,2008-06-30,2008-01-01,593,7,41244,2.00000,
1904273,2008-06-30,2008-01-01,593,7,41298,13.00000,
1904274,2008-06-30,2008-01-01,593,7,41306,0.00000,
1904275,2008-06-30,2008-01-01,593,7,41319,0.00000,
1904276,2008-06-30,2008-01-01,593,7,41349,1.00000,
1904277,2008-06-30,2008-01-01,593,7,41357,1.00000,
1904278,2008-06-30,2008-01-01,593,7,41359,0.00000,
1904279,2008-06-30,2008-01-01,593,7,41378,0.00000,
1904280,2008-06-30,2008-01-01,593,7,41396,9.00000,
1904281,2008-06-30,2008-01-01,593,7,41483,2.00000,
1904282,2008-06-30,2008-01-01,593,7,41503,1.00000,
1904283,2008-06-30,2008-01-01,593,7,41518,1.00000,
1904284,2008-06-30,2008-01-01,593,7,41524,1.00000,
1904285,2008-06-30,2008-01-01,593,7,41530,0.00000,
1904286,2008-06-30,2008-01-01,593,7,41548,3.00000,
1904287,2008-06-30,2008-01-01,593,7,41551,30.00000,
1904288,2008-06-30,2008-01-01,593,7,41615,1.00000,
1904289,2008-06-30,2008-01-01,593,7,41660,2.00000,
1904290,2008-06-30,2008-01-01,593,7,41668,8.00000,
1904291,2008-06-30,2008-01-01,593,7,41676,1.00000,
1904292,2008-06-30,2008-01-01,593,7,41770,0.00000,
1904293,2008-06-30,2008-01-01,593,7,41791,0.00000,
1904294,2008-06-30,2008-01-01,593,7,41797,0.00000,
1904295,2008-06-30,2008-01-01,593,7,41799,1.00000,
1904296,2008-06-30,2008-01-01,593,7,41801,0.00000,
1904297,2008-06-30,2008-01-01,593,7,41807,1.00000,
1904298,2008-06-30,2008-01-01,593,7,41872,0.00000,
1904299,2008-06-30,2008-01-01,593,7,41885,2.00000,
1904300,2008-06-30,2008-01-01,593,7,44001,39.00000,
1904301,2008-06-30,2008-01-01,593,7,44035,0.00000,
1904302,2008-06-30,2008-01-01,593,7,44078,0.00000,
1904303,2008-06-30,2008-01-01,593,7,44090,3.00000,
1904304,2008-06-30,2008-01-01,593,7,44098,0.00000,
1904305,2008-06-30,2008-01-01,593,7,44110,0.00000,
1904306,2008-06-30,2008-01-01,593,7,44279,1.00000,
1904307,2008-06-30,2008-01-01,593,7,44378,0.00000,
1904308,2008-06-30,2008-01-01,593,7,44420,0.00000,
1904309,2008-06-30,2008-01-01,593,7,44430,22.00000,
1904310,2008-06-30,2008-01-01,593,7,44560,1.00000,
1904311,2008-06-30,2008-01-01,593,7,44650,15.00000,
1904312,2008-06-30,2008-01-01,593,7,44847,1.00000,
1904313,2008-06-30,2008-01-01,593,7,44855,1.00000,
1904314,2008-06-30,2008-01-01,593,7,44874,0.00000,
1904315,2008-06-30,2008-01-01,593,7,47001,95.00000,
1904316,2008-06-30,2008-01-01,593,7,47030,1.00000,
1904317,2008-06-30,2008-01-01,593,7,47053,7.00000,
1904318,2008-06-30,2008-01-01,593,7,47058,1.00000,
1904319,2008-06-30,2008-01-01,593,7,47161,0.00000,
1904320,2008-06-30,2008-01-01,593,7,47170,0.00000,
1904321,2008-06-30,2008-01-01,593,7,47189,36.00000,
1904322,2008-06-30,2008-01-01,593,7,47245,8.00000,
1904323,2008-06-30,2008-01-01,593,7,47268,3.00000,
1904324,2008-06-30,2008-01-01,593,7,47288,28.00000,
1904325,2008-06-30,2008-01-01,593,7,47318,2.00000,
1904326,2008-06-30,2008-01-01,593,7,47460,1.00000,
1904327,2008-06-30,2008-01-01,593,7,47541,1.00000,
1904328,2008-06-30,2008-01-01,593,7,47551,4.00000,
1904329,2008-06-30,2008-01-01,593,7,47555,2.00000,
1904330,2008-06-30,2008-01-01,593,7,47570,1.00000,
1904331,2008-06-30,2008-01-01,593,7,47605,0.00000,
1904332,2008-06-30,2008-01-01,593,7,47660,4.00000,
1904333,2008-06-30,2008-01-01,593,7,47707,0.00000,
1904334,2008-06-30,2008-01-01,593,7,47720,0.00000,
1904335,2008-06-30,2008-01-01,593,7,47745,7.00000,
1904336,2008-06-30,2008-01-01,593,7,47798,2.00000,
1904337,2008-06-30,2008-01-01,593,7,47980,2.00000,
1904338,2008-06-30,2008-01-01,593,7,50001,64.00000,
1904339,2008-06-30,2008-01-01,593,7,50006,20.00000,
1904340,2008-06-30,2008-01-01,593,7,50110,0.00000,
1904341,2008-06-30,2008-01-01,593,7,50124,0.00000,
1904342,2008-06-30,2008-01-01,593,7,50150,5.00000,
1904343,2008-06-30,2008-01-01,593,7,50223,4.00000,
1904344,2008-06-30,2008-01-01,593,7,50226,5.00000,
1904345,2008-06-30,2008-01-01,593,7,50245,0.00000,
1904346,2008-06-30,2008-01-01,593,7,50251,2.00000,
1904347,2008-06-30,2008-01-01,593,7,50270,0.00000,
1904348,2008-06-30,2008-01-01,593,7,50287,6.00000,
1904349,2008-06-30,2008-01-01,593,7,50313,17.00000,
1904350,2008-06-30,2008-01-01,593,7,50318,1.00000,
1904351,2008-06-30,2008-01-01,593,7,50325,11.00000,
1904352,2008-06-30,2008-01-01,593,7,50330,7.00000,
1904353,2008-06-30,2008-01-01,593,7,50350,35.00000,
1904354,2008-06-30,2008-01-01,593,7,50370,26.00000,
1904355,2008-06-30,2008-01-01,593,7,50400,2.00000,
1904356,2008-06-30,2008-01-01,593,7,50450,1.00000,
1904357,2008-06-30,2008-01-01,593,7,50568,6.00000,
1904358,2008-06-30,2008-01-01,593,7,50573,4.00000,
1904359,2008-06-30,2008-01-01,593,7,50577,4.00000,
1904360,2008-06-30,2008-01-01,593,7,50590,24.00000,
1904361,2008-06-30,2008-01-01,593,7,50606,2.00000,
1904362,2008-06-30,2008-01-01,593,7,50680,6.00000,
1904363,2008-06-30,2008-01-01,593,7,50683,2.00000,
1904364,2008-06-30,2008-01-01,593,7,50686,0.00000,
1904365,2008-06-30,2008-01-01,593,7,50689,8.00000,
1904366,2008-06-30,2008-01-01,593,7,50711,48.00000,
1904367,2008-06-30,2008-01-01,593,7,52001,63.00000,
1904368,2008-06-30,2008-01-01,593,7,52022,0.00000,
1904369,2008-06-30,2008-01-01,593,7,52036,0.00000,
1904370,2008-06-30,2008-01-01,593,7,52051,0.00000,
1904371,2008-06-30,2008-01-01,593,7,52079,0.00000,
1904372,2008-06-30,2008-01-01,593,7,52110,1.00000,
1904373,2008-06-30,2008-01-01,593,7,52203,1.00000,
1904374,2008-06-30,2008-01-01,593,7,52207,0.00000,
1904375,2008-06-30,2008-01-01,593,7,52210,0.00000,
1904376,2008-06-30,2008-01-01,593,7,52215,0.00000,
1904377,2008-06-30,2008-01-01,593,7,52224,0.00000,
1904378,2008-06-30,2008-01-01,593,7,52227,0.00000,
1904379,2008-06-30,2008-01-01,593,7,52233,1.00000,
1904380,2008-06-30,2008-01-01,593,7,52240,0.00000,
1904381,2008-06-30,2008-01-01,593,7,52250,0.00000,
1904382,2008-06-30,2008-01-01,593,7,52254,0.00000,
1904383,2008-06-30,2008-01-01,593,7,52256,2.00000,
1904384,2008-06-30,2008-01-01,593,7,52258,0.00000,
1904385,2008-06-30,2008-01-01,593,7,52260,1.00000,
1904386,2008-06-30,2008-01-01,593,7,52317,0.00000,
1904387,2008-06-30,2008-01-01,593,7,52320,0.00000,
1904388,2008-06-30,2008-01-01,593,7,52352,0.00000,
1904389,2008-06-30,2008-01-01,593,7,52354,2.00000,
1904390,2008-06-30,2008-01-01,593,7,52356,27.00000,
1904391,2008-06-30,2008-01-01,593,7,52378,0.00000,
1904392,2008-06-30,2008-01-01,593,7,52381,0.00000,
1904393,2008-06-30,2008-01-01,593,7,52385,0.00000,
1904394,2008-06-30,2008-01-01,593,7,52399,4.00000,
1904395,2008-06-30,2008-01-01,593,7,52405,0.00000,
1904396,2008-06-30,2008-01-01,593,7,52411,0.00000,
1904397,2008-06-30,2008-01-01,593,7,52418,0.00000,
1904398,2008-06-30,2008-01-01,593,7,52427,0.00000,
1904399,2008-06-30,2008-01-01,593,7,52435,1.00000,
1904400,2008-06-30,2008-01-01,593,7,52473,0.00000,
1904401,2008-06-30,2008-01-01,593,7,52480,0.00000,
1904402,2008-06-30,2008-01-01,593,7,52490,0.00000,
1904403,2008-06-30,2008-01-01,593,7,52506,0.00000,
1904404,2008-06-30,2008-01-01,593,7,52520,0.00000,
1904405,2008-06-30,2008-01-01,593,7,52540,3.00000,
1904406,2008-06-30,2008-01-01,593,7,52560,0.00000,
1904407,2008-06-30,2008-01-01,593,7,52565,0.00000,
1904408,2008-06-30,2008-01-01,593,7,52573,0.00000,
1904409,2008-06-30,2008-01-01,593,7,52585,0.00000,
1904410,2008-06-30,2008-01-01,593,7,52612,1.00000,
1904411,2008-06-30,2008-01-01,593,7,52621,0.00000,
1904412,2008-06-30,2008-01-01,593,7,52678,1.00000,
1904413,2008-06-30,2008-01-01,593,7,52683,0.00000,
1904414,2008-06-30,2008-01-01,593,7,52685,0.00000,
1904415,2008-06-30,2008-01-01,593,7,52687,5.00000,
1904416,2008-06-30,2008-01-01,593,7,52693,3.00000,
1904417,2008-06-30,2008-01-01,593,7,52694,0.00000,
1904418,2008-06-30,2008-01-01,593,7,52699,1.00000,
1904419,2008-06-30,2008-01-01,593,7,52720,0.00000,
1904420,2008-06-30,2008-01-01,593,7,52786,3.00000,
1904421,2008-06-30,2008-01-01,593,7,52788,1.00000,
1904422,2008-06-30,2008-01-01,593,7,52835,56.00000,
1904423,2008-06-30,2008-01-01,593,7,52838,11.00000,
1904424,2008-06-30,2008-01-01,593,7,52885,0.00000,
1904425,2008-06-30,2008-01-01,593,7,54001,193.00000,
1904426,2008-06-30,2008-01-01,593,7,54003,3.00000,
1904427,2008-06-30,2008-01-01,593,7,54051,0.00000,
1904428,2008-06-30,2008-01-01,593,7,54099,0.00000,
1904429,2008-06-30,2008-01-01,593,7,54109,3.00000,
1904430,2008-06-30,2008-01-01,593,7,54125,1.00000,
1904431,2008-06-30,2008-01-01,593,7,54128,1.00000,
1904432,2008-06-30,2008-01-01,593,7,54172,2.00000,
1904433,2008-06-30,2008-01-01,593,7,54174,10.00000,
1904434,2008-06-30,2008-01-01,593,7,54206,8.00000,
1904435,2008-06-30,2008-01-01,593,7,54223,1.00000,
1904436,2008-06-30,2008-01-01,593,7,54239,2.00000,
1904437,2008-06-30,2008-01-01,593,7,54245,5.00000,
1904438,2008-06-30,2008-01-01,593,7,54250,6.00000,
1904439,2008-06-30,2008-01-01,593,7,54261,4.00000,
1904440,2008-06-30,2008-01-01,593,7,54313,0.00000,
1904441,2008-06-30,2008-01-01,593,7,54344,3.00000,
1904442,2008-06-30,2008-01-01,593,7,54347,0.00000,
1904443,2008-06-30,2008-01-01,593,7,54377,0.00000,
1904444,2008-06-30,2008-01-01,593,7,54385,2.00000,
1904445,2008-06-30,2008-01-01,593,7,54398,1.00000,
1904446,2008-06-30,2008-01-01,593,7,54405,22.00000,
1904447,2008-06-30,2008-01-01,593,7,54418,0.00000,
1904448,2008-06-30,2008-01-01,593,7,54480,1.00000,
1904449,2008-06-30,2008-01-01,593,7,54498,32.00000,
1904450,2008-06-30,2008-01-01,593,7,54518,3.00000,
1904451,2008-06-30,2008-01-01,593,7,54520,0.00000,
1904452,2008-06-30,2008-01-01,593,7,54553,1.00000,
1904453,2008-06-30,2008-01-01,593,7,54599,0.00000,
1904454,2008-06-30,2008-01-01,593,7,54660,0.00000,
1904455,2008-06-30,2008-01-01,593,7,54670,4.00000,
1904456,2008-06-30,2008-01-01,593,7,54673,1.00000,
1904457,2008-06-30,2008-01-01,593,7,54680,1.00000,
1904458,2008-06-30,2008-01-01,593,7,54720,4.00000,
1904459,2008-06-30,2008-01-01,593,7,54743,0.00000,
1904460,2008-06-30,2008-01-01,593,7,54800,7.00000,
1904461,2008-06-30,2008-01-01,593,7,54810,38.00000,
1904462,2008-06-30,2008-01-01,593,7,54820,2.00000,
1904463,2008-06-30,2008-01-01,593,7,54871,2.00000,
1904464,2008-06-30,2008-01-01,593,7,54874,16.00000,
1904465,2008-06-30,2008-01-01,593,7,63001,74.00000,
1904466,2008-06-30,2008-01-01,593,7,63111,0.00000,
1904467,2008-06-30,2008-01-01,593,7,63130,21.00000,
1904468,2008-06-30,2008-01-01,593,7,63190,5.00000,
1904469,2008-06-30,2008-01-01,593,7,63212,2.00000,
1904470,2008-06-30,2008-01-01,593,7,63272,0.00000,
1904471,2008-06-30,2008-01-01,593,7,63302,3.00000,
1904472,2008-06-30,2008-01-01,593,7,63401,9.00000,
1904473,2008-06-30,2008-01-01,593,7,63470,7.00000,
1904474,2008-06-30,2008-01-01,593,7,63548,5.00000,
1904475,2008-06-30,2008-01-01,593,7,63594,11.00000,
1904476,2008-06-30,2008-01-01,593,7,63690,3.00000,
1904477,2008-06-30,2008-01-01,593,7,66001,218.00000,
1904478,2008-06-30,2008-01-01,593,7,66045,6.00000,
1904479,2008-06-30,2008-01-01,593,7,66075,4.00000,
1904480,2008-06-30,2008-01-01,593,7,66088,9.00000,
1904481,2008-06-30,2008-01-01,593,7,66170,74.00000,
1904482,2008-06-30,2008-01-01,593,7,66318,3.00000,
1904483,2008-06-30,2008-01-01,593,7,66383,6.00000,
1904484,2008-06-30,2008-01-01,593,7,66400,9.00000,
1904485,2008-06-30,2008-01-01,593,7,66440,4.00000,
1904486,2008-06-30,2008-01-01,593,7,66456,8.00000,
1904487,2008-06-30,2008-01-01,593,7,66572,3.00000,
1904488,2008-06-30,2008-01-01,593,7,66594,3.00000,
1904489,2008-06-30,2008-01-01,593,7,66682,32.00000,
1904490,2008-06-30,2008-01-01,593,7,66687,10.00000,
1904491,2008-06-30,2008-01-01,593,7,68020,1.00000,
1904492,2008-06-30,2008-01-01,593,7,68051,0.00000,
1904493,2008-06-30,2008-01-01,593,7,68077,1.00000,
1904494,2008-06-30,2008-01-01,593,7,68079,0.00000,
1904495,2008-06-30,2008-01-01,593,7,68081,37.00000,
1904496,2008-06-30,2008-01-01,593,7,68092,0.00000,
1904497,2008-06-30,2008-01-01,593,7,68101,2.00000,
1904498,2008-06-30,2008-01-01,593,7,68001,73.00000,
1904499,2008-06-30,2008-01-01,593,7,68121,0.00000,
1904500,2008-06-30,2008-01-01,593,7,68147,0.00000,
1904501,2008-06-30,2008-01-01,593,7,68152,0.00000,
1904502,2008-06-30,2008-01-01,593,7,68160,0.00000,
1904503,2008-06-30,2008-01-01,593,7,68162,0.00000,
1904504,2008-06-30,2008-01-01,593,7,68167,0.00000,
1904505,2008-06-30,2008-01-01,593,7,68169,1.00000,
1904506,2008-06-30,2008-01-01,593,7,68176,1.00000,
1904507,2008-06-30,2008-01-01,593,7,68179,1.00000,
1904508,2008-06-30,2008-01-01,593,7,68190,32.00000,
1904509,2008-06-30,2008-01-01,593,7,68207,0.00000,
1904510,2008-06-30,2008-01-01,593,7,68209,0.00000,
1904511,2008-06-30,2008-01-01,593,7,68211,0.00000,
1904512,2008-06-30,2008-01-01,593,7,68217,0.00000,
1904513,2008-06-30,2008-01-01,593,7,68229,1.00000,
1904514,2008-06-30,2008-01-01,593,7,68235,0.00000,
1904515,2008-06-30,2008-01-01,593,7,68245,0.00000,
1904516,2008-06-30,2008-01-01,593,7,68250,3.00000,
1904517,2008-06-30,2008-01-01,593,7,68255,0.00000,
1904518,2008-06-30,2008-01-01,593,7,68266,1.00000,
1904519,2008-06-30,2008-01-01,593,7,68271,0.00000,
1904520,2008-06-30,2008-01-01,593,7,68276,22.00000,
1904521,2008-06-30,2008-01-01,593,7,68307,10.00000,
1904522,2008-06-30,2008-01-01,593,7,68318,1.00000,
1904523,2008-06-30,2008-01-01,593,7,68320,2.00000,
1904524,2008-06-30,2008-01-01,593,7,68324,0.00000,
1904525,2008-06-30,2008-01-01,593,7,68327,0.00000,
1904526,2008-06-30,2008-01-01,593,7,68344,0.00000,
1904527,2008-06-30,2008-01-01,593,7,68368,3.00000,
1904528,2008-06-30,2008-01-01,593,7,68370,0.00000,
1904529,2008-06-30,2008-01-01,593,7,68377,0.00000,
1904530,2008-06-30,2008-01-01,593,7,68385,11.00000,
1904531,2008-06-30,2008-01-01,593,7,68397,1.00000,
1904532,2008-06-30,2008-01-01,593,7,68406,0.00000,
1904533,2008-06-30,2008-01-01,593,7,68418,0.00000,
1904534,2008-06-30,2008-01-01,593,7,68432,0.00000,
1904535,2008-06-30,2008-01-01,593,7,68444,0.00000,
1904536,2008-06-30,2008-01-01,593,7,68464,0.00000,
1904537,2008-06-30,2008-01-01,593,7,68468,0.00000,
1904538,2008-06-30,2008-01-01,593,7,68498,0.00000,
1904539,2008-06-30,2008-01-01,593,7,68500,0.00000,
1904540,2008-06-30,2008-01-01,593,7,68502,1.00000,
1904541,2008-06-30,2008-01-01,593,7,68533,0.00000,
1904542,2008-06-30,2008-01-01,593,7,68547,15.00000,
1904543,2008-06-30,2008-01-01,593,7,68549,0.00000,
1904544,2008-06-30,2008-01-01,593,7,68572,6.00000,
1904545,2008-06-30,2008-01-01,593,7,68573,2.00000,
1904546,2008-06-30,2008-01-01,593,7,68575,1.00000,
1904547,2008-06-30,2008-01-01,593,7,68615,1.00000,
1904548,2008-06-30,2008-01-01,593,7,68655,6.00000,
1904549,2008-06-30,2008-01-01,593,7,68669,0.00000,
1904550,2008-06-30,2008-01-01,593,7,68673,0.00000,
1904551,2008-06-30,2008-01-01,593,7,68679,0.00000,
1904552,2008-06-30,2008-01-01,593,7,68682,0.00000,
1904553,2008-06-30,2008-01-01,593,7,68686,0.00000,
1904554,2008-06-30,2008-01-01,593,7,68689,0.00000,
1904555,2008-06-30,2008-01-01,593,7,68705,0.00000,
1904556,2008-06-30,2008-01-01,593,7,68720,1.00000,
1904557,2008-06-30,2008-01-01,593,7,68745,1.00000,
1904558,2008-06-30,2008-01-01,593,7,68755,1.00000,
1904559,2008-06-30,2008-01-01,593,7,68770,1.00000,
1904560,2008-06-30,2008-01-01,593,7,68773,1.00000,
1904561,2008-06-30,2008-01-01,593,7,68780,0.00000,
1904562,2008-06-30,2008-01-01,593,7,68820,0.00000,
1904563,2008-06-30,2008-01-01,593,7,68855,0.00000,
1904564,2008-06-30,2008-01-01,593,7,68861,2.00000,
1904565,2008-06-30,2008-01-01,593,7,68872,0.00000,
1904566,2008-06-30,2008-01-01,593,7,68895,0.00000,
1904567,2008-06-30,2008-01-01,593,7,70001,20.00000,
1904568,2008-06-30,2008-01-01,593,7,70110,1.00000,
1904569,2008-06-30,2008-01-01,593,7,70124,0.00000,
1904570,2008-06-30,2008-01-01,593,7,70204,0.00000,
1904571,2008-06-30,2008-01-01,593,7,70215,0.00000,
1904572,2008-06-30,2008-01-01,593,7,70221,2.00000,
1904573,2008-06-30,2008-01-01,593,7,70230,1.00000,
1904574,2008-06-30,2008-01-01,593,7,70233,0.00000,
1904575,2008-06-30,2008-01-01,593,7,70235,2.00000,
1904576,2008-06-30,2008-01-01,593,7,70418,1.00000,
1904577,2008-06-30,2008-01-01,593,7,70429,0.00000,
1904578,2008-06-30,2008-01-01,593,7,70508,4.00000,
1904579,2008-06-30,2008-01-01,593,7,70523,0.00000,
1904580,2008-06-30,2008-01-01,593,7,70670,0.00000,
1904581,2008-06-30,2008-01-01,593,7,70678,4.00000,
1904582,2008-06-30,2008-01-01,593,7,70702,1.00000,
1904583,2008-06-30,2008-01-01,593,7,70708,1.00000,
1904584,2008-06-30,2008-01-01,593,7,70713,2.00000,
1904585,2008-06-30,2008-01-01,593,7,70717,1.00000,
1904586,2008-06-30,2008-01-01,593,7,70742,3.00000,
1904587,2008-06-30,2008-01-01,593,7,70473,0.00000,
1904588,2008-06-30,2008-01-01,593,7,70771,0.00000,
1904589,2008-06-30,2008-01-01,593,7,70820,3.00000,
1904590,2008-06-30,2008-01-01,593,7,70823,0.00000,
1904591,2008-06-30,2008-01-01,593,7,73001,84.00000,
1904592,2008-06-30,2008-01-01,593,7,73024,0.00000,
1904593,2008-06-30,2008-01-01,593,7,73026,1.00000,
1904594,2008-06-30,2008-01-01,593,7,73030,0.00000,
1904595,2008-06-30,2008-01-01,593,7,73043,2.00000,
1904596,2008-06-30,2008-01-01,593,7,73055,0.00000,
1904597,2008-06-30,2008-01-01,593,7,73067,3.00000,
1904598,2008-06-30,2008-01-01,593,7,73124,2.00000,
1904599,2008-06-30,2008-01-01,593,7,73152,0.00000,
1904600,2008-06-30,2008-01-01,593,7,73168,18.00000,
1904601,2008-06-30,2008-01-01,593,7,73200,1.00000,
1904602,2008-06-30,2008-01-01,593,7,73217,2.00000,
1904603,2008-06-30,2008-01-01,593,7,73226,4.00000,
1904604,2008-06-30,2008-01-01,593,7,73236,1.00000,
1904605,2008-06-30,2008-01-01,593,7,73268,5.00000,
1904606,2008-06-30,2008-01-01,593,7,73270,0.00000,
1904607,2008-06-30,2008-01-01,593,7,73275,5.00000,
1904608,2008-06-30,2008-01-01,593,7,73283,0.00000,
1904609,2008-06-30,2008-01-01,593,7,73319,2.00000,
1904610,2008-06-30,2008-01-01,593,7,73347,1.00000,
1904611,2008-06-30,2008-01-01,593,7,73349,0.00000,
1904612,2008-06-30,2008-01-01,593,7,73352,0.00000,
1904613,2008-06-30,2008-01-01,593,7,73408,0.00000,
1904614,2008-06-30,2008-01-01,593,7,73411,9.00000,
1904615,2008-06-30,2008-01-01,593,7,73443,7.00000,
1904616,2008-06-30,2008-01-01,593,7,73449,0.00000,
1904617,2008-06-30,2008-01-01,593,7,73461,7.00000,
1904618,2008-06-30,2008-01-01,593,7,73483,0.00000,
1904619,2008-06-30,2008-01-01,593,7,73504,1.00000,
1904620,2008-06-30,2008-01-01,593,7,73520,0.00000,
1904621,2008-06-30,2008-01-01,593,7,73547,0.00000,
1904622,2008-06-30,2008-01-01,593,7,73555,11.00000,
1904623,2008-06-30,2008-01-01,593,7,73563,3.00000,
1904624,2008-06-30,2008-01-01,593,7,73585,0.00000,
1904625,2008-06-30,2008-01-01,593,7,73616,9.00000,
1904626,2008-06-30,2008-01-01,593,7,73622,6.00000,
1904627,2008-06-30,2008-01-01,593,7,73624,6.00000,
1904628,2008-06-30,2008-01-01,593,7,73671,0.00000,
1904629,2008-06-30,2008-01-01,593,7,73675,1.00000,
1904630,2008-06-30,2008-01-01,593,7,73678,0.00000,
1904631,2008-06-30,2008-01-01,593,7,73686,1.00000,
1904632,2008-06-30,2008-01-01,593,7,73854,0.00000,
1904633,2008-06-30,2008-01-01,593,7,73861,2.00000,
1904634,2008-06-30,2008-01-01,593,7,73870,1.00000,
