ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2893828,2015-12-31,2015-01-01,190,1,25224,6073.00000,
2893829,2015-12-31,2015-01-01,190,1,25245,13436.00000,
2893830,2015-12-31,2015-01-01,190,1,25258,4373.00000,
2893831,2015-12-31,2015-01-01,190,1,25260,4832.00000,
2893832,2015-12-31,2015-01-01,190,1,25269,12711.00000,
2893833,2015-12-31,2015-01-01,190,1,25279,7497.00000,
2893834,2015-12-31,2015-01-01,190,1,25281,5549.00000,
2893835,2015-12-31,2015-01-01,190,1,25286,4676.00000,
2893836,2015-12-31,2015-01-01,190,1,25288,5307.00000,
2893837,2015-12-31,2015-01-01,190,1,25290,25968.00000,
2893838,2015-12-31,2015-01-01,190,1,25293,3713.00000,
2893839,2015-12-31,2015-01-01,190,1,25295,5942.00000,
2893840,2015-12-31,2015-01-01,190,1,25297,7377.00000,
2893841,2015-12-31,2015-01-01,190,1,25299,3158.00000,
2893842,2015-12-31,2015-01-01,190,1,25307,3475.00000,
2893843,2015-12-31,2015-01-01,190,1,25312,6503.00000,
2893844,2015-12-31,2015-01-01,190,1,25317,7650.00000,
2893845,2015-12-31,2015-01-01,190,1,25320,18693.00000,
2893846,2015-12-31,2015-01-01,190,1,25322,9430.00000,
2893847,2015-12-31,2015-01-01,190,1,25324,1255.00000,
2893848,2015-12-31,2015-01-01,190,1,25326,4934.00000,
2893849,2015-12-31,2015-01-01,190,1,25328,2770.00000,
2893850,2015-12-31,2015-01-01,190,1,25335,3437.00000,
2893851,2015-12-31,2015-01-01,190,1,25339,2935.00000,
2893852,2015-12-31,2015-01-01,190,1,25368,2096.00000,
2893853,2015-12-31,2015-01-01,190,1,25372,7603.00000,
2893854,2015-12-31,2015-01-01,190,1,25377,15528.00000,
2893855,2015-12-31,2015-01-01,190,1,25386,13687.00000,
2893856,2015-12-31,2015-01-01,190,1,25394,6588.00000,
2893857,2015-12-31,2015-01-01,190,1,25398,6030.00000,
2893858,2015-12-31,2015-01-01,190,1,25402,8931.00000,
2893859,2015-12-31,2015-01-01,190,1,25407,7951.00000,
2893860,2015-12-31,2015-01-01,190,1,25426,4866.00000,
2893861,2015-12-31,2015-01-01,190,1,25430,9941.00000,
2893862,2015-12-31,2015-01-01,190,1,25436,3426.00000,
2893863,2015-12-31,2015-01-01,190,1,25438,6231.00000,
2893864,2015-12-31,2015-01-01,190,1,25473,3432.00000,
2893865,2015-12-31,2015-01-01,190,1,25483,750.00000,
2893866,2015-12-31,2015-01-01,190,1,25486,7653.00000,
2893867,2015-12-31,2015-01-01,190,1,25488,13386.00000,
2893868,2015-12-31,2015-01-01,190,1,25489,3747.00000,
2893869,2015-12-31,2015-01-01,190,1,25491,6130.00000,
2893870,2015-12-31,2015-01-01,190,1,25506,2976.00000,
2893871,2015-12-31,2015-01-01,190,1,25513,11803.00000,
2893872,2015-12-31,2015-01-01,190,1,25518,4114.00000,
2893873,2015-12-31,2015-01-01,190,1,25524,4573.00000,
2893874,2015-12-31,2015-01-01,190,1,25530,5339.00000,
2893875,2015-12-31,2015-01-01,190,1,25535,9259.00000,
2893876,2015-12-31,2015-01-01,190,1,25572,4576.00000,
2893877,2015-12-31,2015-01-01,190,1,25580,2325.00000,
2893878,2015-12-31,2015-01-01,190,1,25592,4349.00000,
2893879,2015-12-31,2015-01-01,190,1,25594,5502.00000,
2893880,2015-12-31,2015-01-01,190,1,25596,7484.00000,
2893881,2015-12-31,2015-01-01,190,1,25599,4661.00000,
2893882,2015-12-31,2015-01-01,190,1,25612,4995.00000,
2893883,2015-12-31,2015-01-01,190,1,25645,12014.00000,
2893884,2015-12-31,2015-01-01,190,1,25649,6547.00000,
2893885,2015-12-31,2015-01-01,190,1,25653,4610.00000,
2893886,2015-12-31,2015-01-01,190,1,25658,6117.00000,
2893887,2015-12-31,2015-01-01,190,1,25662,6761.00000,
2893888,2015-12-31,2015-01-01,190,1,25718,8224.00000,
2893889,2015-12-31,2015-01-01,190,1,25736,10127.00000,
2893890,2015-12-31,2015-01-01,190,1,25740,12295.00000,
2893891,2015-12-31,2015-01-01,190,1,25743,15713.00000,
2893892,2015-12-31,2015-01-01,190,1,25745,5710.00000,
2893893,2015-12-31,2015-01-01,190,1,25754,5881.00000,
2893894,2015-12-31,2015-01-01,190,1,25758,9460.00000,
2893895,2015-12-31,2015-01-01,190,1,25769,9847.00000,
2893896,2015-12-31,2015-01-01,190,1,25772,8614.00000,
2893897,2015-12-31,2015-01-01,190,1,25777,3530.00000,
2893898,2015-12-31,2015-01-01,190,1,25779,5860.00000,
2893899,2015-12-31,2015-01-01,190,1,25781,3780.00000,
2893900,2015-12-31,2015-01-01,190,1,25785,13604.00000,
2893901,2015-12-31,2015-01-01,190,1,25793,7660.00000,
2893902,2015-12-31,2015-01-01,190,1,25797,7983.00000,
2893903,2015-12-31,2015-01-01,190,1,25799,10418.00000,
2893904,2015-12-31,2015-01-01,190,1,25805,4297.00000,
2893905,2015-12-31,2015-01-01,190,1,25807,2454.00000,
2893906,2015-12-31,2015-01-01,190,1,25815,7448.00000,
2893907,2015-12-31,2015-01-01,190,1,25817,17938.00000,
2893908,2015-12-31,2015-01-01,190,1,25823,3744.00000,
2893909,2015-12-31,2015-01-01,190,1,25839,9566.00000,
2893910,2015-12-31,2015-01-01,190,1,25841,5368.00000,
2893911,2015-12-31,2015-01-01,190,1,25843,13690.00000,
2893912,2015-12-31,2015-01-01,190,1,25845,4589.00000,
2893913,2015-12-31,2015-01-01,190,1,25851,2280.00000,
2893914,2015-12-31,2015-01-01,190,1,25862,6164.00000,
2893915,2015-12-31,2015-01-01,190,1,25867,2861.00000,
2893916,2015-12-31,2015-01-01,190,1,25871,1552.00000,
2893917,2015-12-31,2015-01-01,190,1,25873,13004.00000,
2893918,2015-12-31,2015-01-01,190,1,25875,9002.00000,
2893919,2015-12-31,2015-01-01,190,1,25878,9032.00000,
2893920,2015-12-31,2015-01-01,190,1,25885,12987.00000,
2893921,2015-12-31,2015-01-01,190,1,25898,3470.00000,
2893922,2015-12-31,2015-01-01,190,1,25899,14900.00000,
2893923,2015-12-31,2015-01-01,190,1,27001,8381.00000,
2893924,2015-12-31,2015-01-01,190,1,27006,4431.00000,
2893925,2015-12-31,2015-01-01,190,1,27025,26603.00000,
2893926,2015-12-31,2015-01-01,190,1,27050,6273.00000,
2893927,2015-12-31,2015-01-01,190,1,27073,5763.00000,
2893928,2015-12-31,2015-01-01,190,1,27075,4488.00000,
2893929,2015-12-31,2015-01-01,190,1,27077,14175.00000,
2893930,2015-12-31,2015-01-01,190,1,27099,4999.00000,
2893931,2015-12-31,2015-01-01,190,1,27135,4391.00000,
2893932,2015-12-31,2015-01-01,190,1,27150,4130.00000,
2893933,2015-12-31,2015-01-01,190,1,27160,3808.00000,
2893934,2015-12-31,2015-01-01,190,1,27205,4297.00000,
2893935,2015-12-31,2015-01-01,190,1,27245,7182.00000,
2893936,2015-12-31,2015-01-01,190,1,27250,13593.00000,
2893937,2015-12-31,2015-01-01,190,1,27361,5241.00000,
2893938,2015-12-31,2015-01-01,190,1,27372,1722.00000,
2893939,2015-12-31,2015-01-01,190,1,27413,7756.00000,
2893940,2015-12-31,2015-01-01,190,1,27425,27478.00000,
2893941,2015-12-31,2015-01-01,190,1,27430,12765.00000,
2893942,2015-12-31,2015-01-01,190,1,27450,10323.00000,
2893943,2015-12-31,2015-01-01,190,1,27491,4794.00000,
2893944,2015-12-31,2015-01-01,190,1,27495,4785.00000,
2893945,2015-12-31,2015-01-01,190,1,27580,7963.00000,
2893946,2015-12-31,2015-01-01,190,1,27600,6308.00000,
2893947,2015-12-31,2015-01-01,190,1,27615,20386.00000,
2893948,2015-12-31,2015-01-01,190,1,27660,3718.00000,
2893949,2015-12-31,2015-01-01,190,1,27745,3642.00000,
2893950,2015-12-31,2015-01-01,190,1,27787,6649.00000,
2893951,2015-12-31,2015-01-01,190,1,27800,10403.00000,
2893952,2015-12-31,2015-01-01,190,1,27810,5329.00000,
2893953,2015-12-31,2015-01-01,190,1,41001,19664.00000,
2893954,2015-12-31,2015-01-01,190,1,41006,26038.00000,
2893955,2015-12-31,2015-01-01,190,1,41013,3758.00000,
2893956,2015-12-31,2015-01-01,190,1,41016,9469.00000,
2893957,2015-12-31,2015-01-01,190,1,41020,9012.00000,
2893958,2015-12-31,2015-01-01,190,1,41026,1371.00000,
2893959,2015-12-31,2015-01-01,190,1,41078,4559.00000,
2893960,2015-12-31,2015-01-01,190,1,41132,8305.00000,
2893961,2015-12-31,2015-01-01,190,1,41206,9788.00000,
2893962,2015-12-31,2015-01-01,190,1,41244,2635.00000,
2893963,2015-12-31,2015-01-01,190,1,41298,44832.00000,
2893964,2015-12-31,2015-01-01,190,1,41306,15165.00000,
2893965,2015-12-31,2015-01-01,190,1,41319,15788.00000,
2893966,2015-12-31,2015-01-01,190,1,41349,1588.00000,
2893967,2015-12-31,2015-01-01,190,1,41357,10140.00000,
2893968,2015-12-31,2015-01-01,190,1,41359,21034.00000,
2893969,2015-12-31,2015-01-01,190,1,41378,9030.00000,
2893970,2015-12-31,2015-01-01,190,1,41396,36282.00000,
2893971,2015-12-31,2015-01-01,190,1,41483,4126.00000,
2893972,2015-12-31,2015-01-01,190,1,41503,9448.00000,
2893973,2015-12-31,2015-01-01,190,1,41518,3138.00000,
2893974,2015-12-31,2015-01-01,190,1,41524,16657.00000,
2893975,2015-12-31,2015-01-01,190,1,41530,9381.00000,
2893976,2015-12-31,2015-01-01,190,1,41548,8608.00000,
2893977,2015-12-31,2015-01-01,190,1,41551,50084.00000,
2893978,2015-12-31,2015-01-01,190,1,41615,8066.00000,
2893979,2015-12-31,2015-01-01,190,1,41660,8619.00000,
2893980,2015-12-31,2015-01-01,190,1,41668,21354.00000,
2893981,2015-12-31,2015-01-01,190,1,41676,8076.00000,
2893982,2015-12-31,2015-01-01,190,1,41770,14233.00000,
2893983,2015-12-31,2015-01-01,190,1,41791,12465.00000,
2893984,2015-12-31,2015-01-01,190,1,41797,3860.00000,
2893985,2015-12-31,2015-01-01,190,1,41799,7583.00000,
2893986,2015-12-31,2015-01-01,190,1,41801,4345.00000,
2893987,2015-12-31,2015-01-01,190,1,41807,13017.00000,
2893988,2015-12-31,2015-01-01,190,1,41872,4858.00000,
2893989,2015-12-31,2015-01-01,190,1,41885,1347.00000,
2893990,2015-12-31,2015-01-01,190,1,44001,38031.00000,
2893991,2015-12-31,2015-01-01,190,1,44035,13019.00000,
2893992,2015-12-31,2015-01-01,190,1,44078,16743.00000,
2893993,2015-12-31,2015-01-01,190,1,44090,26602.00000,
2893994,2015-12-31,2015-01-01,190,1,44098,10246.00000,
2893995,2015-12-31,2015-01-01,190,1,44110,2656.00000,
2893996,2015-12-31,2015-01-01,190,1,44279,11631.00000,
2893997,2015-12-31,2015-01-01,190,1,44378,10566.00000,
2893998,2015-12-31,2015-01-01,190,1,44420,927.00000,
2893999,2015-12-31,2015-01-01,190,1,44430,48678.00000,
2894000,2015-12-31,2015-01-01,190,1,44560,56995.00000,
2894001,2015-12-31,2015-01-01,190,1,44650,12820.00000,
2894002,2015-12-31,2015-01-01,190,1,44847,156266.00000,
2894003,2015-12-31,2015-01-01,190,1,44855,7375.00000,
2894004,2015-12-31,2015-01-01,190,1,44874,8026.00000,
2894005,2015-12-31,2015-01-01,190,1,47001,18217.00000,
2894006,2015-12-31,2015-01-01,190,1,47030,4207.00000,
2894007,2015-12-31,2015-01-01,190,1,47053,12522.00000,
2894008,2015-12-31,2015-01-01,190,1,47058,12212.00000,
2894009,2015-12-31,2015-01-01,190,1,47161,3543.00000,
2894010,2015-12-31,2015-01-01,190,1,47170,5229.00000,
2894011,2015-12-31,2015-01-01,190,1,47189,6237.00000,
2894012,2015-12-31,2015-01-01,190,1,47205,5244.00000,
2894013,2015-12-31,2015-01-01,190,1,47245,20231.00000,
2894014,2015-12-31,2015-01-01,190,1,47258,10620.00000,
2894015,2015-12-31,2015-01-01,190,1,47268,4736.00000,
2894016,2015-12-31,2015-01-01,190,1,47288,2608.00000,
2894017,2015-12-31,2015-01-01,190,1,47318,19218.00000,
2894018,2015-12-31,2015-01-01,190,1,47460,11396.00000,
2894019,2015-12-31,2015-01-01,190,1,47541,5600.00000,
2894020,2015-12-31,2015-01-01,190,1,47545,7879.00000,
2894021,2015-12-31,2015-01-01,190,1,47551,14914.00000,
2894022,2015-12-31,2015-01-01,190,1,47555,13579.00000,
2894023,2015-12-31,2015-01-01,190,1,47570,18557.00000,
2894024,2015-12-31,2015-01-01,190,1,47605,2653.00000,
2894025,2015-12-31,2015-01-01,190,1,47660,12556.00000,
2894026,2015-12-31,2015-01-01,190,1,47675,2710.00000,
2894027,2015-12-31,2015-01-01,190,1,47692,11737.00000,
2894028,2015-12-31,2015-01-01,190,1,47703,7328.00000,
2894029,2015-12-31,2015-01-01,190,1,47707,12716.00000,
2894030,2015-12-31,2015-01-01,190,1,47720,5227.00000,
2894031,2015-12-31,2015-01-01,190,1,47745,15972.00000,
2894032,2015-12-31,2015-01-01,190,1,47798,6157.00000,
2894033,2015-12-31,2015-01-01,190,1,47960,5187.00000,
2894034,2015-12-31,2015-01-01,190,1,47980,55223.00000,
2894035,2015-12-31,2015-01-01,190,1,50001,23653.00000,
2894036,2015-12-31,2015-01-01,190,1,50006,10593.00000,
2894037,2015-12-31,2015-01-01,190,1,50110,1052.00000,
2894038,2015-12-31,2015-01-01,190,1,50124,2256.00000,
2894039,2015-12-31,2015-01-01,190,1,50150,4652.00000,
2894040,2015-12-31,2015-01-01,190,1,50223,2060.00000,
2894041,2015-12-31,2015-01-01,190,1,50226,5796.00000,
2894042,2015-12-31,2015-01-01,190,1,50245,1442.00000,
2894043,2015-12-31,2015-01-01,190,1,50251,4379.00000,
2894044,2015-12-31,2015-01-01,190,1,50270,1958.00000,
2894045,2015-12-31,2015-01-01,190,1,50287,5844.00000,
2894046,2015-12-31,2015-01-01,190,1,50313,9910.00000,
2894047,2015-12-31,2015-01-01,190,1,50318,2566.00000,
2894048,2015-12-31,2015-01-01,190,1,50325,15460.00000,
2894049,2015-12-31,2015-01-01,190,1,50330,7635.00000,
2894050,2015-12-31,2015-01-01,190,1,50350,27538.00000,
2894051,2015-12-31,2015-01-01,190,1,50370,12040.00000,
2894052,2015-12-31,2015-01-01,190,1,50400,5061.00000,
2894053,2015-12-31,2015-01-01,190,1,50450,10249.00000,
2894054,2015-12-31,2015-01-01,190,1,50568,10850.00000,
2894055,2015-12-31,2015-01-01,190,1,50573,11185.00000,
2894056,2015-12-31,2015-01-01,190,1,50577,6938.00000,
2894057,2015-12-31,2015-01-01,190,1,50590,13325.00000,
2894058,2015-12-31,2015-01-01,190,1,50606,3221.00000,
2894059,2015-12-31,2015-01-01,190,1,50680,4769.00000,
2894060,2015-12-31,2015-01-01,190,1,50683,5002.00000,
2894061,2015-12-31,2015-01-01,190,1,50686,1344.00000,
2894062,2015-12-31,2015-01-01,190,1,50689,2732.00000,
2894063,2015-12-31,2015-01-01,190,1,50711,16342.00000,
2894064,2015-12-31,2015-01-01,190,1,52001,74248.00000,
2894065,2015-12-31,2015-01-01,190,1,52019,13936.00000,
2894066,2015-12-31,2015-01-01,190,1,52022,4676.00000,
2894067,2015-12-31,2015-01-01,190,1,52036,5654.00000,
2894068,2015-12-31,2015-01-01,190,1,52051,6437.00000,
2894069,2015-12-31,2015-01-01,190,1,52079,21295.00000,
2894070,2015-12-31,2015-01-01,190,1,52083,4463.00000,
2894071,2015-12-31,2015-01-01,190,1,52110,18806.00000,
2894072,2015-12-31,2015-01-01,190,1,52203,8524.00000,
2894073,2015-12-31,2015-01-01,190,1,52207,7678.00000,
2894074,2015-12-31,2015-01-01,190,1,52210,4626.00000,
2894075,2015-12-31,2015-01-01,190,1,52215,11662.00000,
2894076,2015-12-31,2015-01-01,190,1,52224,6233.00000,
2894077,2015-12-31,2015-01-01,190,1,52227,28678.00000,
2894078,2015-12-31,2015-01-01,190,1,52233,13059.00000,
2894079,2015-12-31,2015-01-01,190,1,52240,6625.00000,
2894080,2015-12-31,2015-01-01,190,1,52250,25850.00000,
2894081,2015-12-31,2015-01-01,190,1,52254,5507.00000,
2894082,2015-12-31,2015-01-01,190,1,52256,6909.00000,
2894083,2015-12-31,2015-01-01,190,1,52258,11974.00000,
2894084,2015-12-31,2015-01-01,190,1,52260,7149.00000,
2894085,2015-12-31,2015-01-01,190,1,52287,4369.00000,
2894086,2015-12-31,2015-01-01,190,1,52317,12740.00000,
2894087,2015-12-31,2015-01-01,190,1,52320,7985.00000,
2894088,2015-12-31,2015-01-01,190,1,52323,3536.00000,
2894089,2015-12-31,2015-01-01,190,1,52352,6694.00000,
2894090,2015-12-31,2015-01-01,190,1,52354,5759.00000,
2894091,2015-12-31,2015-01-01,190,1,52356,38816.00000,
2894092,2015-12-31,2015-01-01,190,1,52378,11602.00000,
2894093,2015-12-31,2015-01-01,190,1,52381,7850.00000,
2894094,2015-12-31,2015-01-01,190,1,52385,4043.00000,
2894095,2015-12-31,2015-01-01,190,1,52390,3157.00000,
2894096,2015-12-31,2015-01-01,190,1,52399,15627.00000,
2894097,2015-12-31,2015-01-01,190,1,52405,9391.00000,
2894098,2015-12-31,2015-01-01,190,1,52411,7824.00000,
2894099,2015-12-31,2015-01-01,190,1,52418,11616.00000,
2894100,2015-12-31,2015-01-01,190,1,52427,17292.00000,
2894101,2015-12-31,2015-01-01,190,1,52435,6650.00000,
2894102,2015-12-31,2015-01-01,190,1,52473,10282.00000,
2894103,2015-12-31,2015-01-01,190,1,52480,1164.00000,
2894104,2015-12-31,2015-01-01,190,1,52490,21215.00000,
2894105,2015-12-31,2015-01-01,190,1,52506,6286.00000,
2894106,2015-12-31,2015-01-01,190,1,52520,7323.00000,
2894107,2015-12-31,2015-01-01,190,1,52540,13625.00000,
2894108,2015-12-31,2015-01-01,190,1,52560,10094.00000,
2894109,2015-12-31,2015-01-01,190,1,52565,7817.00000,
2894110,2015-12-31,2015-01-01,190,1,52573,5424.00000,
2894111,2015-12-31,2015-01-01,190,1,52585,13405.00000,
2894112,2015-12-31,2015-01-01,190,1,52612,15799.00000,
2894113,2015-12-31,2015-01-01,190,1,52621,20783.00000,
2894114,2015-12-31,2015-01-01,190,1,52678,30774.00000,
2894115,2015-12-31,2015-01-01,190,1,52683,13841.00000,
2894116,2015-12-31,2015-01-01,190,1,52685,14630.00000,
2894117,2015-12-31,2015-01-01,190,1,52687,16988.00000,
2894118,2015-12-31,2015-01-01,190,1,52693,13545.00000,
2894119,2015-12-31,2015-01-01,190,1,52694,6812.00000,
2894120,2015-12-31,2015-01-01,190,1,52696,11908.00000,
2894121,2015-12-31,2015-01-01,190,1,52699,20897.00000,
2894122,2015-12-31,2015-01-01,190,1,52720,5015.00000,
2894123,2015-12-31,2015-01-01,190,1,52786,15349.00000,
2894124,2015-12-31,2015-01-01,190,1,52788,7440.00000,
2894125,2015-12-31,2015-01-01,190,1,52835,86732.00000,
2894126,2015-12-31,2015-01-01,190,1,52838,23254.00000,
2894127,2015-12-31,2015-01-01,190,1,52885,8105.00000,
2894128,2015-12-31,2015-01-01,190,1,54001,21703.00000,
2894129,2015-12-31,2015-01-01,190,1,54003,20900.00000,
2894130,2015-12-31,2015-01-01,190,1,54051,6524.00000,
2894131,2015-12-31,2015-01-01,190,1,54099,4439.00000,
2894132,2015-12-31,2015-01-01,190,1,54109,3979.00000,
2894133,2015-12-31,2015-01-01,190,1,54125,1405.00000,
2894134,2015-12-31,2015-01-01,190,1,54128,9241.00000,
2894135,2015-12-31,2015-01-01,190,1,54172,5254.00000,
2894136,2015-12-31,2015-01-01,190,1,54174,6723.00000,
2894137,2015-12-31,2015-01-01,190,1,54206,8578.00000,
2894138,2015-12-31,2015-01-01,190,1,54223,6521.00000,
2894139,2015-12-31,2015-01-01,190,1,54239,1991.00000,
2894140,2015-12-31,2015-01-01,190,1,54245,11851.00000,
2894141,2015-12-31,2015-01-01,190,1,54250,6518.00000,
2894142,2015-12-31,2015-01-01,190,1,54261,9144.00000,
2894143,2015-12-31,2015-01-01,190,1,54313,2874.00000,
2894144,2015-12-31,2015-01-01,190,1,54344,9386.00000,
2894145,2015-12-31,2015-01-01,190,1,54347,3053.00000,
2894146,2015-12-31,2015-01-01,190,1,54377,4448.00000,
2894147,2015-12-31,2015-01-01,190,1,54385,10219.00000,
2894148,2015-12-31,2015-01-01,190,1,54398,7895.00000,
2894149,2015-12-31,2015-01-01,190,1,54405,2237.00000,
2894150,2015-12-31,2015-01-01,190,1,54418,2148.00000,
2894151,2015-12-31,2015-01-01,190,1,54480,3229.00000,
2894152,2015-12-31,2015-01-01,190,1,54498,9448.00000,
2894153,2015-12-31,2015-01-01,190,1,54518,3086.00000,
2894154,2015-12-31,2015-01-01,190,1,54520,4024.00000,
2894155,2015-12-31,2015-01-01,190,1,54553,728.00000,
2894156,2015-12-31,2015-01-01,190,1,54599,3996.00000,
2894157,2015-12-31,2015-01-01,190,1,54660,5262.00000,
2894158,2015-12-31,2015-01-01,190,1,54670,11281.00000,
2894159,2015-12-31,2015-01-01,190,1,54673,3285.00000,
2894160,2015-12-31,2015-01-01,190,1,54680,1467.00000,
2894161,2015-12-31,2015-01-01,190,1,54720,13497.00000,
2894162,2015-12-31,2015-01-01,190,1,54743,3554.00000,
2894163,2015-12-31,2015-01-01,190,1,54800,18435.00000,
2894164,2015-12-31,2015-01-01,190,1,54810,22926.00000,
2894165,2015-12-31,2015-01-01,190,1,54820,12831.00000,
2894166,2015-12-31,2015-01-01,190,1,54871,3233.00000,
2894167,2015-12-31,2015-01-01,190,1,54874,3742.00000,
2894168,2015-12-31,2015-01-01,190,1,63001,7980.00000,
2894169,2015-12-31,2015-01-01,190,1,63111,1667.00000,
2894170,2015-12-31,2015-01-01,190,1,63130,17920.00000,
2894171,2015-12-31,2015-01-01,190,1,63190,7412.00000,
2894172,2015-12-31,2015-01-01,190,1,63212,2322.00000,
2894173,2015-12-31,2015-01-01,190,1,63272,6268.00000,
2894174,2015-12-31,2015-01-01,190,1,63302,4017.00000,
2894175,2015-12-31,2015-01-01,190,1,63401,2673.00000,
2894176,2015-12-31,2015-01-01,190,1,63470,7502.00000,
2894177,2015-12-31,2015-01-01,190,1,63548,2489.00000,
2894178,2015-12-31,2015-01-01,190,1,63594,5860.00000,
2894179,2015-12-31,2015-01-01,190,1,63690,3337.00000,
2894180,2015-12-31,2015-01-01,190,1,66001,73525.00000,
2894181,2015-12-31,2015-01-01,190,1,66045,10696.00000,
2894182,2015-12-31,2015-01-01,190,1,66075,4486.00000,
2894183,2015-12-31,2015-01-01,190,1,66088,14624.00000,
2894184,2015-12-31,2015-01-01,190,1,66170,8545.00000,
2894185,2015-12-31,2015-01-01,190,1,66318,11395.00000,
2894186,2015-12-31,2015-01-01,190,1,66383,5186.00000,
2894187,2015-12-31,2015-01-01,190,1,66400,538.00000,
2894188,2015-12-31,2015-01-01,190,1,66440,9939.00000,
2894189,2015-12-31,2015-01-01,190,1,66456,11833.00000,
2894190,2015-12-31,2015-01-01,190,1,66572,9842.00000,
2894191,2015-12-31,2015-01-01,190,1,66594,25540.00000,
2894192,2015-12-31,2015-01-01,190,1,66682,12200.00000,
2894193,2015-12-31,2015-01-01,190,1,66687,8466.00000,
2894194,2015-12-31,2015-01-01,190,1,68001,6534.00000,
2894195,2015-12-31,2015-01-01,190,1,68013,1649.00000,
2894196,2015-12-31,2015-01-01,190,1,68020,4433.00000,
2894197,2015-12-31,2015-01-01,190,1,68051,5901.00000,
2894198,2015-12-31,2015-01-01,190,1,68077,5577.00000,
2894199,2015-12-31,2015-01-01,190,1,68079,4643.00000,
2894200,2015-12-31,2015-01-01,190,1,68081,18407.00000,
2894201,2015-12-31,2015-01-01,190,1,68092,4017.00000,
2894202,2015-12-31,2015-01-01,190,1,68101,11169.00000,
2894203,2015-12-31,2015-01-01,190,1,68121,1613.00000,
2894204,2015-12-31,2015-01-01,190,1,68132,923.00000,
2894205,2015-12-31,2015-01-01,190,1,68147,2511.00000,
2894206,2015-12-31,2015-01-01,190,1,68152,4426.00000,
2894207,2015-12-31,2015-01-01,190,1,68160,1357.00000,
2894208,2015-12-31,2015-01-01,190,1,68162,3192.00000,
2894209,2015-12-31,2015-01-01,190,1,68167,4757.00000,
2894210,2015-12-31,2015-01-01,190,1,68169,2125.00000,
2894211,2015-12-31,2015-01-01,190,1,68176,2248.00000,
2894212,2015-12-31,2015-01-01,190,1,68179,4412.00000,
2894213,2015-12-31,2015-01-01,190,1,68190,26219.00000,
2894214,2015-12-31,2015-01-01,190,1,68207,2793.00000,
2894215,2015-12-31,2015-01-01,190,1,68209,2307.00000,
2894216,2015-12-31,2015-01-01,190,1,68211,813.00000,
2894217,2015-12-31,2015-01-01,190,1,68217,6516.00000,
2894218,2015-12-31,2015-01-01,190,1,68229,8296.00000,
2894219,2015-12-31,2015-01-01,190,1,68235,14171.00000,
2894220,2015-12-31,2015-01-01,190,1,68245,1611.00000,
2894221,2015-12-31,2015-01-01,190,1,68250,4289.00000,
2894222,2015-12-31,2015-01-01,190,1,68255,6295.00000,
2894223,2015-12-31,2015-01-01,190,1,68264,2057.00000,
2894224,2015-12-31,2015-01-01,190,1,68266,2743.00000,
2894225,2015-12-31,2015-01-01,190,1,68271,4840.00000,
2894226,2015-12-31,2015-01-01,190,1,68276,9684.00000,
2894227,2015-12-31,2015-01-01,190,1,68296,1740.00000,
2894228,2015-12-31,2015-01-01,190,1,68298,4652.00000,
2894229,2015-12-31,2015-01-01,190,1,68307,18715.00000,
2894230,2015-12-31,2015-01-01,190,1,68318,4267.00000,
2894231,2015-12-31,2015-01-01,190,1,68320,3276.00000,
2894232,2015-12-31,2015-01-01,190,1,68322,1616.00000,
2894233,2015-12-31,2015-01-01,190,1,68324,3004.00000,
2894234,2015-12-31,2015-01-01,190,1,68327,1976.00000,
2894235,2015-12-31,2015-01-01,190,1,68344,1530.00000,
2894236,2015-12-31,2015-01-01,190,1,68368,2324.00000,
2894237,2015-12-31,2015-01-01,190,1,68370,1049.00000,
2894238,2015-12-31,2015-01-01,190,1,68377,6686.00000,
2894239,2015-12-31,2015-01-01,190,1,68385,11726.00000,
2894240,2015-12-31,2015-01-01,190,1,68397,4373.00000,
2894241,2015-12-31,2015-01-01,190,1,68406,19463.00000,
2894242,2015-12-31,2015-01-01,190,1,68418,10197.00000,
2894243,2015-12-31,2015-01-01,190,1,68425,2112.00000,
2894244,2015-12-31,2015-01-01,190,1,68432,3073.00000,
2894245,2015-12-31,2015-01-01,190,1,68444,4238.00000,
2894246,2015-12-31,2015-01-01,190,1,68464,7087.00000,
2894247,2015-12-31,2015-01-01,190,1,68468,4454.00000,
2894248,2015-12-31,2015-01-01,190,1,68498,4121.00000,
2894249,2015-12-31,2015-01-01,190,1,68500,6198.00000,
2894250,2015-12-31,2015-01-01,190,1,68502,3895.00000,
2894251,2015-12-31,2015-01-01,190,1,68522,2312.00000,
2894252,2015-12-31,2015-01-01,190,1,68524,1582.00000,
2894253,2015-12-31,2015-01-01,190,1,68533,2700.00000,
2894254,2015-12-31,2015-01-01,190,1,68547,26904.00000,
2894255,2015-12-31,2015-01-01,190,1,68549,3629.00000,
2894256,2015-12-31,2015-01-01,190,1,68572,7079.00000,
2894257,2015-12-31,2015-01-01,190,1,68573,3828.00000,
2894258,2015-12-31,2015-01-01,190,1,68575,14725.00000,
2894259,2015-12-31,2015-01-01,190,1,68615,20615.00000,
2894260,2015-12-31,2015-01-01,190,1,68655,6597.00000,
2894261,2015-12-31,2015-01-01,190,1,68669,6022.00000,
2894262,2015-12-31,2015-01-01,190,1,68673,3519.00000,
