ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2578471,2012-12-31,2012-01-01,504,9,54599,45.79000,
2578470,2012-12-31,2012-01-01,504,9,54553,92.06000,
2578469,2012-12-31,2012-01-01,504,9,54520,23.70000,
2578468,2012-12-31,2012-01-01,504,9,54518,86.26000,
2578467,2012-12-31,2012-01-01,504,9,54498,76.96000,
2578466,2012-12-31,2012-01-01,504,9,54480,18.89000,
2578465,2012-12-31,2012-01-01,504,9,54418,42.59000,
2578464,2012-12-31,2012-01-01,504,9,54405,92.30000,
2578463,2012-12-31,2012-01-01,504,9,54398,11.69000,
2578462,2012-12-31,2012-01-01,504,9,54385,34.74000,
2578461,2012-12-31,2012-01-01,504,9,54377,22.30000,
2578460,2012-12-31,2012-01-01,504,9,54347,24.14000,
2578459,2012-12-31,2012-01-01,504,9,54344,8.27000,
2578458,2012-12-31,2012-01-01,504,9,54313,46.61000,
2578457,2012-12-31,2012-01-01,504,9,54261,49.00000,
2578456,2012-12-31,2012-01-01,504,9,54250,33.26000,
2578455,2012-12-31,2012-01-01,504,9,54245,39.11000,
2578454,2012-12-31,2012-01-01,504,9,54239,43.00000,
2578453,2012-12-31,2012-01-01,504,9,54223,16.98000,
2578452,2012-12-31,2012-01-01,504,9,54206,40.48000,
2578451,2012-12-31,2012-01-01,504,9,54174,42.05000,
2578450,2012-12-31,2012-01-01,504,9,54172,63.34000,
2578449,2012-12-31,2012-01-01,504,9,54128,27.66000,
2578448,2012-12-31,2012-01-01,504,9,54125,30.27000,
2578447,2012-12-31,2012-01-01,504,9,54109,17.38000,
2578446,2012-12-31,2012-01-01,504,9,54099,62.64000,
2578445,2012-12-31,2012-01-01,504,9,54051,22.04000,
2578444,2012-12-31,2012-01-01,504,9,54003,39.82000,
2578443,2012-12-31,2012-01-01,504,9,54001,91.27000,
2578442,2012-12-31,2012-01-01,504,9,52885,27.26000,
2578441,2012-12-31,2012-01-01,504,9,52838,44.46000,
2578440,2012-12-31,2012-01-01,504,9,52835,0.42000,
2578439,2012-12-31,2012-01-01,504,9,52788,27.39000,
2578438,2012-12-31,2012-01-01,504,9,52786,29.79000,
2578437,2012-12-31,2012-01-01,504,9,52720,38.64000,
2578436,2012-12-31,2012-01-01,504,9,52699,12.48000,
2578435,2012-12-31,2012-01-01,504,9,52696,0.09000,
2578434,2012-12-31,2012-01-01,504,9,52694,11.18000,
2578433,2012-12-31,2012-01-01,504,9,52693,40.25000,
2578432,2012-12-31,2012-01-01,504,9,52687,19.45000,
2578431,2012-12-31,2012-01-01,504,9,52685,24.39000,
2578430,2012-12-31,2012-01-01,504,9,52683,51.30000,
2578429,2012-12-31,2012-01-01,504,9,52678,28.75000,
2578428,2012-12-31,2012-01-01,504,9,52621,3.75000,
2578427,2012-12-31,2012-01-01,504,9,52612,23.64000,
2578426,2012-12-31,2012-01-01,504,9,52585,30.06000,
2578425,2012-12-31,2012-01-01,504,9,52573,35.33000,
2578424,2012-12-31,2012-01-01,504,9,52565,14.10000,
2578423,2012-12-31,2012-01-01,504,9,52560,21.33000,
2578422,2012-12-31,2012-01-01,504,9,52540,31.40000,
2578421,2012-12-31,2012-01-01,504,9,52520,0.13000,
2578420,2012-12-31,2012-01-01,504,9,52506,21.70000,
2578419,2012-12-31,2012-01-01,504,9,52490,0.02000,
2578418,2012-12-31,2012-01-01,504,9,52480,52.51000,
2578417,2012-12-31,2012-01-01,504,9,52473,0.08000,
2578416,2012-12-31,2012-01-01,504,9,52435,13.63000,
2578415,2012-12-31,2012-01-01,504,9,52427,10.97000,
2578414,2012-12-31,2012-01-01,504,9,52418,43.56000,
2578413,2012-12-31,2012-01-01,504,9,52411,30.62000,
2578412,2012-12-31,2012-01-01,504,9,52405,33.16000,
2578411,2012-12-31,2012-01-01,504,9,52399,29.87000,
2578410,2012-12-31,2012-01-01,504,9,52390,0.00000,
2578409,2012-12-31,2012-01-01,504,9,52385,67.61000,
2578408,2012-12-31,2012-01-01,504,9,52381,24.51000,
2578407,2012-12-31,2012-01-01,504,9,52378,29.77000,
2578406,2012-12-31,2012-01-01,504,9,52356,81.56000,
2578405,2012-12-31,2012-01-01,504,9,52354,34.59000,
2578404,2012-12-31,2012-01-01,504,9,52352,26.00000,
2578403,2012-12-31,2012-01-01,504,9,52323,41.55000,
2578402,2012-12-31,2012-01-01,504,9,52320,31.80000,
2578401,2012-12-31,2012-01-01,504,9,52317,68.71000,
2578400,2012-12-31,2012-01-01,504,9,52287,37.17000,
2578399,2012-12-31,2012-01-01,504,9,52260,33.33000,
2578398,2012-12-31,2012-01-01,504,9,52258,33.13000,
2578397,2012-12-31,2012-01-01,504,9,52256,24.07000,
2578396,2012-12-31,2012-01-01,504,9,52254,16.98000,
2578395,2012-12-31,2012-01-01,504,9,52250,0.39000,
2578394,2012-12-31,2012-01-01,504,9,52240,34.95000,
2578393,2012-12-31,2012-01-01,504,9,52233,31.77000,
2578392,2012-12-31,2012-01-01,504,9,52227,54.88000,
2578391,2012-12-31,2012-01-01,504,9,52224,23.15000,
2578390,2012-12-31,2012-01-01,504,9,52215,16.80000,
2578389,2012-12-31,2012-01-01,504,9,52210,18.46000,
2578388,2012-12-31,2012-01-01,504,9,52207,29.77000,
2578387,2012-12-31,2012-01-01,504,9,52203,16.62000,
2578386,2012-12-31,2012-01-01,504,9,52110,35.30000,
2578385,2012-12-31,2012-01-01,504,9,52083,52.81000,
2578384,2012-12-31,2012-01-01,504,9,52079,0.76000,
2578383,2012-12-31,2012-01-01,504,9,52051,13.73000,
2578382,2012-12-31,2012-01-01,504,9,52036,26.00000,
2578381,2012-12-31,2012-01-01,504,9,52022,36.51000,
2578380,2012-12-31,2012-01-01,504,9,52019,21.68000,
2578379,2012-12-31,2012-01-01,504,9,52001,83.82000,
2578378,2012-12-31,2012-01-01,504,9,50711,14.32000,
2578377,2012-12-31,2012-01-01,504,9,50689,85.07000,
2578376,2012-12-31,2012-01-01,504,9,50686,32.04000,
2578375,2012-12-31,2012-01-01,504,9,50683,41.10000,
2578374,2012-12-31,2012-01-01,504,9,50680,81.30000,
2578373,2012-12-31,2012-01-01,504,9,50606,63.07000,
2578372,2012-12-31,2012-01-01,504,9,50590,33.46000,
2578371,2012-12-31,2012-01-01,504,9,50577,6.35000,
2578370,2012-12-31,2012-01-01,504,9,50573,58.27000,
2578369,2012-12-31,2012-01-01,504,9,50568,61.89000,
2578368,2012-12-31,2012-01-01,504,9,50450,29.31000,
2578367,2012-12-31,2012-01-01,504,9,50400,37.45000,
2578366,2012-12-31,2012-01-01,504,9,50370,27.11000,
2578365,2012-12-31,2012-01-01,504,9,50350,23.13000,
2578364,2012-12-31,2012-01-01,504,9,50330,43.06000,
2578363,2012-12-31,2012-01-01,504,9,50325,21.30000,
2578362,2012-12-31,2012-01-01,504,9,50318,67.26000,
2578361,2012-12-31,2012-01-01,504,9,50313,69.55000,
2578360,2012-12-31,2012-01-01,504,9,50287,63.66000,
2578359,2012-12-31,2012-01-01,504,9,50270,49.55000,
2578358,2012-12-31,2012-01-01,504,9,50251,39.86000,
2578357,2012-12-31,2012-01-01,504,9,50245,36.82000,
2578356,2012-12-31,2012-01-01,504,9,50226,75.72000,
2578355,2012-12-31,2012-01-01,504,9,50223,64.03000,
2578354,2012-12-31,2012-01-01,504,9,50150,65.97000,
2578353,2012-12-31,2012-01-01,504,9,50124,39.78000,
2578352,2012-12-31,2012-01-01,504,9,50110,65.30000,
2578351,2012-12-31,2012-01-01,504,9,50006,83.84000,
2578350,2012-12-31,2012-01-01,504,9,50001,83.45000,
2578349,2012-12-31,2012-01-01,504,9,47980,0.26000,
2578348,2012-12-31,2012-01-01,504,9,47960,0.13000,
2578347,2012-12-31,2012-01-01,504,9,47798,15.87000,
2578346,2012-12-31,2012-01-01,504,9,47745,0.38000,
2578345,2012-12-31,2012-01-01,504,9,47720,0.00000,
2578344,2012-12-31,2012-01-01,504,9,47707,21.56000,
2578343,2012-12-31,2012-01-01,504,9,47703,17.13000,
2578342,2012-12-31,2012-01-01,504,9,47692,0.18000,
2578341,2012-12-31,2012-01-01,504,9,47675,30.50000,
2578340,2012-12-31,2012-01-01,504,9,47660,0.22000,
2578339,2012-12-31,2012-01-01,504,9,47605,0.50000,
2578338,2012-12-31,2012-01-01,504,9,47570,0.19000,
2578337,2012-12-31,2012-01-01,504,9,47555,19.12000,
2578336,2012-12-31,2012-01-01,504,9,47551,11.35000,
2578335,2012-12-31,2012-01-01,504,9,47545,16.57000,
2578334,2012-12-31,2012-01-01,504,9,47541,15.89000,
2578333,2012-12-31,2012-01-01,504,9,47460,30.12000,
2578332,2012-12-31,2012-01-01,504,9,47318,21.39000,
2578331,2012-12-31,2012-01-01,504,9,47288,64.34000,
2578330,2012-12-31,2012-01-01,504,9,47268,0.09000,
2578329,2012-12-31,2012-01-01,504,9,47258,9.86000,
2578328,2012-12-31,2012-01-01,504,9,47245,21.03000,
2578327,2012-12-31,2012-01-01,504,9,47205,0.23000,
2578326,2012-12-31,2012-01-01,504,9,47189,40.72000,
2578325,2012-12-31,2012-01-01,504,9,47170,0.63000,
2578324,2012-12-31,2012-01-01,504,9,47161,0.24000,
2578323,2012-12-31,2012-01-01,504,9,47058,5.16000,
2578322,2012-12-31,2012-01-01,504,9,47053,26.11000,
2578321,2012-12-31,2012-01-01,504,9,47030,0.49000,
2578320,2012-12-31,2012-01-01,504,9,47001,50.08000,
2578319,2012-12-31,2012-01-01,504,9,44874,84.01000,
2578318,2012-12-31,2012-01-01,504,9,44855,87.90000,
2578317,2012-12-31,2012-01-01,504,9,44847,22.93000,
2578316,2012-12-31,2012-01-01,504,9,44650,51.71000,
2578315,2012-12-31,2012-01-01,504,9,44560,25.60000,
2578314,2012-12-31,2012-01-01,504,9,44430,35.99000,
2578313,2012-12-31,2012-01-01,504,9,44420,72.05000,
2578312,2012-12-31,2012-01-01,504,9,44378,78.11000,
2578311,2012-12-31,2012-01-01,504,9,44279,48.85000,
2578310,2012-12-31,2012-01-01,504,9,44110,68.12000,
2578309,2012-12-31,2012-01-01,504,9,44098,71.82000,
2578308,2012-12-31,2012-01-01,504,9,44090,13.41000,
2578307,2012-12-31,2012-01-01,504,9,44078,81.03000,
2578306,2012-12-31,2012-01-01,504,9,44035,61.78000,
2578305,2012-12-31,2012-01-01,504,9,44001,49.50000,
2578304,2012-12-31,2012-01-01,504,9,41885,84.55000,
2578303,2012-12-31,2012-01-01,504,9,41872,69.25000,
2578302,2012-12-31,2012-01-01,504,9,41807,34.27000,
2578301,2012-12-31,2012-01-01,504,9,41801,52.31000,
2578300,2012-12-31,2012-01-01,504,9,41799,44.93000,
2578299,2012-12-31,2012-01-01,504,9,41797,70.94000,
2578298,2012-12-31,2012-01-01,504,9,41791,40.50000,
2578297,2012-12-31,2012-01-01,504,9,41770,29.04000,
2578296,2012-12-31,2012-01-01,504,9,41676,28.40000,
2578295,2012-12-31,2012-01-01,504,9,41668,28.78000,
2578294,2012-12-31,2012-01-01,504,9,41660,15.44000,
2578293,2012-12-31,2012-01-01,504,9,41615,69.43000,
2578292,2012-12-31,2012-01-01,504,9,41551,56.87000,
2578291,2012-12-31,2012-01-01,504,9,41548,40.38000,
2578290,2012-12-31,2012-01-01,504,9,41530,13.40000,
2578289,2012-12-31,2012-01-01,504,9,41524,62.90000,
2578288,2012-12-31,2012-01-01,504,9,41518,38.95000,
2578287,2012-12-31,2012-01-01,504,9,41503,32.57000,
2578286,2012-12-31,2012-01-01,504,9,41483,33.95000,
2578285,2012-12-31,2012-01-01,504,9,41396,41.65000,
2578284,2012-12-31,2012-01-01,504,9,41378,37.84000,
2578283,2012-12-31,2012-01-01,504,9,41359,21.09000,
2578282,2012-12-31,2012-01-01,504,9,41357,39.24000,
2578281,2012-12-31,2012-01-01,504,9,41349,71.56000,
2578280,2012-12-31,2012-01-01,504,9,41319,33.03000,
2578279,2012-12-31,2012-01-01,504,9,41306,54.65000,
2578278,2012-12-31,2012-01-01,504,9,41298,47.40000,
2578277,2012-12-31,2012-01-01,504,9,41244,57.24000,
2578276,2012-12-31,2012-01-01,504,9,41206,27.14000,
2578275,2012-12-31,2012-01-01,504,9,41132,68.84000,
2578274,2012-12-31,2012-01-01,504,9,41078,52.56000,
2578273,2012-12-31,2012-01-01,504,9,41026,71.58000,
2578272,2012-12-31,2012-01-01,504,9,41020,44.75000,
2578271,2012-12-31,2012-01-01,504,9,41016,64.22000,
2578270,2012-12-31,2012-01-01,504,9,41013,56.48000,
2578269,2012-12-31,2012-01-01,504,9,41006,18.32000,
2578268,2012-12-31,2012-01-01,504,9,41001,87.66000,
2578267,2012-12-31,2012-01-01,504,9,27810,12.63000,
2578266,2012-12-31,2012-01-01,504,9,27800,24.14000,
2578265,2012-12-31,2012-01-01,504,9,27787,18.97000,
2578264,2012-12-31,2012-01-01,504,9,27745,46.19000,
2578263,2012-12-31,2012-01-01,504,9,27660,46.51000,
2578262,2012-12-31,2012-01-01,504,9,27615,7.03000,
2578261,2012-12-31,2012-01-01,504,9,27600,21.85000,
2578260,2012-12-31,2012-01-01,504,9,27580,22.09000,
2578259,2012-12-31,2012-01-01,504,9,27495,9.10000,
2578258,2012-12-31,2012-01-01,504,9,27491,26.17000,
2578257,2012-12-31,2012-01-01,504,9,27450,6.23000,
2578256,2012-12-31,2012-01-01,504,9,27430,0.16000,
2578255,2012-12-31,2012-01-01,504,9,27425,0.00000,
2578254,2012-12-31,2012-01-01,504,9,27413,27.63000,
2578253,2012-12-31,2012-01-01,504,9,27372,27.11000,
2578252,2012-12-31,2012-01-01,504,9,27361,7.95000,
2578251,2012-12-31,2012-01-01,504,9,27250,0.51000,
2578250,2012-12-31,2012-01-01,504,9,27245,45.59000,
2578249,2012-12-31,2012-01-01,504,9,27205,35.58000,
2578248,2012-12-31,2012-01-01,504,9,27160,33.87000,
2578247,2012-12-31,2012-01-01,504,9,27150,0.00000,
2578246,2012-12-31,2012-01-01,504,9,27135,47.16000,
2578245,2012-12-31,2012-01-01,504,9,27099,3.59000,
2578244,2012-12-31,2012-01-01,504,9,27086,0.00000,
2578243,2012-12-31,2012-01-01,504,9,27077,10.27000,
2578242,2012-12-31,2012-01-01,504,9,27075,26.52000,
2578241,2012-12-31,2012-01-01,504,9,27073,33.55000,
2578240,2012-12-31,2012-01-01,504,9,27050,1.53000,
2578239,2012-12-31,2012-01-01,504,9,27025,0.07000,
2578238,2012-12-31,2012-01-01,504,9,27006,25.33000,
2578237,2012-12-31,2012-01-01,504,9,27001,3.82000,
2578236,2012-12-31,2012-01-01,504,9,25899,90.61000,
2578235,2012-12-31,2012-01-01,504,9,25898,35.24000,
2578234,2012-12-31,2012-01-01,504,9,25885,20.42000,
2578233,2012-12-31,2012-01-01,504,9,25878,32.41000,
2578232,2012-12-31,2012-01-01,504,9,25875,57.55000,
2578231,2012-12-31,2012-01-01,504,9,25873,33.69000,
2578230,2012-12-31,2012-01-01,504,9,25871,26.45000,
2578229,2012-12-31,2012-01-01,504,9,25867,31.21000,
2578228,2012-12-31,2012-01-01,504,9,25862,14.15000,
2578227,2012-12-31,2012-01-01,504,9,25851,42.64000,
2578226,2012-12-31,2012-01-01,504,9,25845,47.31000,
2578225,2012-12-31,2012-01-01,504,9,25843,63.57000,
2578224,2012-12-31,2012-01-01,504,9,25841,13.00000,
2578223,2012-12-31,2012-01-01,504,9,25839,20.42000,
2578222,2012-12-31,2012-01-01,504,9,25823,14.88000,
2578221,2012-12-31,2012-01-01,504,9,25817,88.21000,
2578220,2012-12-31,2012-01-01,504,9,25815,58.59000,
2578219,2012-12-31,2012-01-01,504,9,25807,17.46000,
2578218,2012-12-31,2012-01-01,504,9,25805,18.32000,
2578217,2012-12-31,2012-01-01,504,9,25799,51.37000,
2578216,2012-12-31,2012-01-01,504,9,25797,20.12000,
2578215,2012-12-31,2012-01-01,504,9,25793,20.09000,
2578214,2012-12-31,2012-01-01,504,9,25785,66.78000,
2578213,2012-12-31,2012-01-01,504,9,25781,33.27000,
2578212,2012-12-31,2012-01-01,504,9,25779,26.43000,
2578211,2012-12-31,2012-01-01,504,9,25777,29.38000,
2578210,2012-12-31,2012-01-01,504,9,25772,54.62000,
2578209,2012-12-31,2012-01-01,504,9,25769,54.28000,
2578208,2012-12-31,2012-01-01,504,9,25758,86.04000,
2578207,2012-12-31,2012-01-01,504,9,25754,89.74000,
2578206,2012-12-31,2012-01-01,504,9,25745,55.93000,
2578205,2012-12-31,2012-01-01,504,9,25743,29.86000,
2578204,2012-12-31,2012-01-01,504,9,25740,82.65000,
2578203,2012-12-31,2012-01-01,504,9,25736,43.54000,
2578202,2012-12-31,2012-01-01,504,9,25718,9.71000,
2578201,2012-12-31,2012-01-01,504,9,25662,46.23000,
2578200,2012-12-31,2012-01-01,504,9,25658,38.11000,
2578199,2012-12-31,2012-01-01,504,9,25653,15.57000,
2578198,2012-12-31,2012-01-01,504,9,25649,36.80000,
2578197,2012-12-31,2012-01-01,504,9,25645,11.80000,
2578196,2012-12-31,2012-01-01,504,9,25612,39.01000,
2578195,2012-12-31,2012-01-01,504,9,25599,46.57000,
2578194,2012-12-31,2012-01-01,504,9,25596,20.05000,
2578193,2012-12-31,2012-01-01,504,9,25594,19.40000,
2578192,2012-12-31,2012-01-01,504,9,25592,21.83000,
2578191,2012-12-31,2012-01-01,504,9,25580,10.23000,
2578190,2012-12-31,2012-01-01,504,9,25572,80.94000,
2578189,2012-12-31,2012-01-01,504,9,25535,22.06000,
2578188,2012-12-31,2012-01-01,504,9,25530,53.48000,
2578187,2012-12-31,2012-01-01,504,9,25524,21.25000,
2578186,2012-12-31,2012-01-01,504,9,25518,15.79000,
2578185,2012-12-31,2012-01-01,504,9,25513,40.83000,
2578184,2012-12-31,2012-01-01,504,9,25506,20.01000,
2578183,2012-12-31,2012-01-01,504,9,25491,33.50000,
2578182,2012-12-31,2012-01-01,504,9,25489,30.85000,
2578181,2012-12-31,2012-01-01,504,9,25488,34.98000,
2578180,2012-12-31,2012-01-01,504,9,25486,61.17000,
2578179,2012-12-31,2012-01-01,504,9,25483,63.48000,
2578178,2012-12-31,2012-01-01,504,9,25473,97.86000,
2578177,2012-12-31,2012-01-01,504,9,25438,50.73000,
2578176,2012-12-31,2012-01-01,504,9,25436,20.68000,
2578175,2012-12-31,2012-01-01,504,9,25430,94.58000,
2578174,2012-12-31,2012-01-01,504,9,25426,19.25000,
2578173,2012-12-31,2012-01-01,504,9,25407,24.14000,
2578172,2012-12-31,2012-01-01,504,9,25402,33.78000,
2578171,2012-12-31,2012-01-01,504,9,25398,11.63000,
2578170,2012-12-31,2012-01-01,504,9,25394,37.52000,
2578169,2012-12-31,2012-01-01,504,9,25386,49.07000,
2578168,2012-12-31,2012-01-01,504,9,25377,52.09000,
2578167,2012-12-31,2012-01-01,504,9,25372,14.33000,
2578166,2012-12-31,2012-01-01,504,9,25368,23.93000,
2578165,2012-12-31,2012-01-01,504,9,25339,25.34000,
2578164,2012-12-31,2012-01-01,504,9,25335,19.30000,
2578163,2012-12-31,2012-01-01,504,9,25328,25.54000,
2578162,2012-12-31,2012-01-01,504,9,25326,30.71000,
2578161,2012-12-31,2012-01-01,504,9,25324,51.41000,
2578160,2012-12-31,2012-01-01,504,9,25322,42.47000,
2578159,2012-12-31,2012-01-01,504,9,25320,62.11000,
2578158,2012-12-31,2012-01-01,504,9,25317,32.52000,
2578157,2012-12-31,2012-01-01,504,9,25312,34.97000,
2578156,2012-12-31,2012-01-01,504,9,25307,90.39000,
2578155,2012-12-31,2012-01-01,504,9,25299,18.11000,
2578154,2012-12-31,2012-01-01,504,9,25297,30.50000,
2578153,2012-12-31,2012-01-01,504,9,25295,77.07000,
2578152,2012-12-31,2012-01-01,504,9,25293,29.51000,
2578151,2012-12-31,2012-01-01,504,9,25290,78.35000,
2578150,2012-12-31,2012-01-01,504,9,25288,12.52000,
2578149,2012-12-31,2012-01-01,504,9,25286,97.91000,
2578148,2012-12-31,2012-01-01,504,9,25281,20.93000,
2578147,2012-12-31,2012-01-01,504,9,25279,35.04000,
2578146,2012-12-31,2012-01-01,504,9,25269,92.63000,
2578145,2012-12-31,2012-01-01,504,9,25260,87.44000,
2578144,2012-12-31,2012-01-01,504,9,25258,13.44000,
2578143,2012-12-31,2012-01-01,504,9,25245,45.92000,
2578142,2012-12-31,2012-01-01,504,9,25224,17.84000,
2578141,2012-12-31,2012-01-01,504,9,25214,82.94000,
2578140,2012-12-31,2012-01-01,504,9,25200,62.11000,
2578139,2012-12-31,2012-01-01,504,9,25183,49.27000,
2578138,2012-12-31,2012-01-01,504,9,25181,28.62000,
2578137,2012-12-31,2012-01-01,504,9,25178,26.00000,
2578136,2012-12-31,2012-01-01,504,9,25175,89.81000,
2578135,2012-12-31,2012-01-01,504,9,25168,23.44000,
2578134,2012-12-31,2012-01-01,504,9,25154,21.05000,
2578133,2012-12-31,2012-01-01,504,9,25151,36.25000,
2578132,2012-12-31,2012-01-01,504,9,25148,21.84000,
2578131,2012-12-31,2012-01-01,504,9,25126,97.32000,
2578130,2012-12-31,2012-01-01,504,9,25123,34.21000,
2578129,2012-12-31,2012-01-01,504,9,25120,23.56000,
2578128,2012-12-31,2012-01-01,504,9,25099,77.40000,
2578127,2012-12-31,2012-01-01,504,9,25095,21.00000,
2578126,2012-12-31,2012-01-01,504,9,25086,73.20000,
2578125,2012-12-31,2012-01-01,504,9,25053,36.46000,
2578124,2012-12-31,2012-01-01,504,9,25040,40.52000,
2578123,2012-12-31,2012-01-01,504,9,25035,43.21000,
2578122,2012-12-31,2012-01-01,504,9,25019,25.06000,
2578121,2012-12-31,2012-01-01,504,9,25001,77.69000,
2578120,2012-12-31,2012-01-01,504,9,23855,14.11000,
2578119,2012-12-31,2012-01-01,504,9,23815,0.05000,
2578118,2012-12-31,2012-01-01,504,9,23807,14.14000,
2578117,2012-12-31,2012-01-01,504,9,23686,2.63000,
2578116,2012-12-31,2012-01-01,504,9,23682,0.40000,
2578115,2012-12-31,2012-01-01,504,9,23678,0.44000,
2578114,2012-12-31,2012-01-01,504,9,23675,0.77000,
2578113,2012-12-31,2012-01-01,504,9,23672,29.65000,
2578112,2012-12-31,2012-01-01,504,9,23670,17.98000,
2578111,2012-12-31,2012-01-01,504,9,23660,42.70000,
2578110,2012-12-31,2012-01-01,504,9,23586,24.80000,
2578109,2012-12-31,2012-01-01,504,9,23580,13.06000,
2578108,2012-12-31,2012-01-01,504,9,23574,0.10000,
2578107,2012-12-31,2012-01-01,504,9,23570,9.79000,
2578106,2012-12-31,2012-01-01,504,9,23555,52.37000,
2578105,2012-12-31,2012-01-01,504,9,23500,0.09000,
2578104,2012-12-31,2012-01-01,504,9,23466,28.15000,
2578103,2012-12-31,2012-01-01,504,9,23464,18.14000,
2578102,2012-12-31,2012-01-01,504,9,23419,2.24000,
2578101,2012-12-31,2012-01-01,504,9,23417,21.28000,
2578100,2012-12-31,2012-01-01,504,9,23350,17.76000,
2578099,2012-12-31,2012-01-01,504,9,23300,0.00000,
2578098,2012-12-31,2012-01-01,504,9,23189,15.12000,
2578097,2012-12-31,2012-01-01,504,9,23182,40.83000,
2578096,2012-12-31,2012-01-01,504,9,23168,10.34000,
2578095,2012-12-31,2012-01-01,504,9,23162,14.93000,
2578094,2012-12-31,2012-01-01,504,9,23090,5.73000,
2578093,2012-12-31,2012-01-01,504,9,23079,23.36000,
2578092,2012-12-31,2012-01-01,504,9,23068,15.65000,
2578091,2012-12-31,2012-01-01,504,9,23001,0.88000,
2578090,2012-12-31,2012-01-01,504,9,20787,33.62000,
2578089,2012-12-31,2012-01-01,504,9,20770,65.08000,
2578088,2012-12-31,2012-01-01,504,9,20750,67.53000,
2578087,2012-12-31,2012-01-01,504,9,20710,75.05000,
2578086,2012-12-31,2012-01-01,504,9,20621,57.58000,
2578085,2012-12-31,2012-01-01,504,9,20614,41.94000,
2578084,2012-12-31,2012-01-01,504,9,20570,31.43000,
2578083,2012-12-31,2012-01-01,504,9,20550,43.25000,
2578082,2012-12-31,2012-01-01,504,9,20517,63.50000,
2578081,2012-12-31,2012-01-01,504,9,20443,47.09000,
2578080,2012-12-31,2012-01-01,504,9,20400,65.69000,
2578079,2012-12-31,2012-01-01,504,9,20383,33.49000,
2578078,2012-12-31,2012-01-01,504,9,20310,24.52000,
2578077,2012-12-31,2012-01-01,504,9,20295,17.90000,
2578076,2012-12-31,2012-01-01,504,9,20250,39.18000,
2578075,2012-12-31,2012-01-01,504,9,20238,21.51000,
2578074,2012-12-31,2012-01-01,504,9,20228,61.58000,
2578073,2012-12-31,2012-01-01,504,9,20178,50.43000,
2578072,2012-12-31,2012-01-01,504,9,20175,19.19000,
2578071,2012-12-31,2012-01-01,504,9,20060,72.33000,
2578070,2012-12-31,2012-01-01,504,9,20045,62.56000,
