ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2708767,2013-12-31,2013-01-01,343,4,05209,20.00000,
2708766,2013-12-31,2013-01-01,343,4,05206,61.00000,
2708765,2013-12-31,2013-01-01,343,4,05197,70.00000,
2708764,2013-12-31,2013-01-01,343,4,05190,73.00000,
2708763,2013-12-31,2013-01-01,343,4,05172,28.00000,
2708762,2013-12-31,2013-01-01,343,4,05154,83.00000,
2708761,2013-12-31,2013-01-01,343,4,05150,62.00000,
2708760,2013-12-31,2013-01-01,343,4,05148,56.00000,
2708759,2013-12-31,2013-01-01,343,4,05147,76.00000,
2708758,2013-12-31,2013-01-01,343,4,05145,97.00000,
2708757,2013-12-31,2013-01-01,343,4,05142,64.00000,
2708756,2013-12-31,2013-01-01,343,4,05138,63.00000,
2708755,2013-12-31,2013-01-01,343,4,05134,82.00000,
2708754,2013-12-31,2013-01-01,343,4,05129,81.00000,
2708753,2013-12-31,2013-01-01,343,4,05125,32.00000,
2708752,2013-12-31,2013-01-01,343,4,05120,62.00000,
2708751,2013-12-31,2013-01-01,343,4,05113,62.00000,
2708750,2013-12-31,2013-01-01,343,4,05107,9.00000,
2708749,2013-12-31,2013-01-01,343,4,05101,83.00000,
2708748,2013-12-31,2013-01-01,343,4,05093,62.00000,
2708747,2013-12-31,2013-01-01,343,4,05091,29.00000,
2708746,2013-12-31,2013-01-01,343,4,05088,96.00000,
2708745,2013-12-31,2013-01-01,343,4,05086,17.00000,
2708744,2013-12-31,2013-01-01,343,4,05079,62.00000,
2708743,2013-12-31,2013-01-01,343,4,05059,29.00000,
2708742,2013-12-31,2013-01-01,343,4,05055,78.00000,
2708741,2013-12-31,2013-01-01,343,4,05051,29.00000,
2708740,2013-12-31,2013-01-01,343,4,05045,2.00000,
2708739,2013-12-31,2013-01-01,343,4,05044,99.00000,
2708738,2013-12-31,2013-01-01,343,4,05042,88.00000,
2708737,2013-12-31,2013-01-01,343,4,05040,31.00000,
2708736,2013-12-31,2013-01-01,343,4,05038,85.00000,
2708735,2013-12-31,2013-01-01,343,4,05036,29.00000,
2708734,2013-12-31,2013-01-01,343,4,05034,17.00000,
2708733,2013-12-31,2013-01-01,343,4,05031,51.00000,
2708732,2013-12-31,2013-01-01,343,4,05030,96.00000,
2708731,2013-12-31,2013-01-01,343,4,05021,53.00000,
2708730,2013-12-31,2013-01-01,343,4,05004,71.00000,
2708729,2013-12-31,2013-01-01,343,4,05002,87.00000,
2708728,2013-12-31,2013-01-01,343,4,05001,65.00000,
2709305,2013-12-31,2013-01-01,343,4,27073,32.00000,
2709306,2013-12-31,2013-01-01,343,4,27075,61.00000,
2709307,2013-12-31,2013-01-01,343,4,27077,26.00000,
2709308,2013-12-31,2013-01-01,343,4,27099,62.00000,
2709309,2013-12-31,2013-01-01,343,4,27135,77.00000,
2709310,2013-12-31,2013-01-01,343,4,27150,27.00000,
2709311,2013-12-31,2013-01-01,343,4,27160,74.00000,
2709312,2013-12-31,2013-01-01,343,4,27205,13.00000,
2709313,2013-12-31,2013-01-01,343,4,27245,10.00000,
2709314,2013-12-31,2013-01-01,343,4,27250,34.00000,
2709315,2013-12-31,2013-01-01,343,4,27361,81.00000,
2709316,2013-12-31,2013-01-01,343,4,27372,68.00000,
2709317,2013-12-31,2013-01-01,343,4,27413,60.00000,
2709318,2013-12-31,2013-01-01,343,4,27425,0.00000,
2709319,2013-12-31,2013-01-01,343,4,27430,30.00000,
2709320,2013-12-31,2013-01-01,343,4,27450,28.00000,
2709321,2013-12-31,2013-01-01,343,4,27491,44.00000,
2709322,2013-12-31,2013-01-01,343,4,27495,77.00000,
2709323,2013-12-31,2013-01-01,343,4,27580,89.00000,
2709324,2013-12-31,2013-01-01,343,4,27600,49.00000,
2709325,2013-12-31,2013-01-01,343,4,27615,26.00000,
2709326,2013-12-31,2013-01-01,343,4,27660,8.00000,
2709327,2013-12-31,2013-01-01,343,4,27745,43.00000,
2709328,2013-12-31,2013-01-01,343,4,27787,13.00000,
2709329,2013-12-31,2013-01-01,343,4,27800,38.00000,
2709330,2013-12-31,2013-01-01,343,4,27810,83.00000,
2709331,2013-12-31,2013-01-01,343,4,41001,15.00000,
2709332,2013-12-31,2013-01-01,343,4,41006,29.00000,
2709333,2013-12-31,2013-01-01,343,4,41013,64.00000,
2709334,2013-12-31,2013-01-01,343,4,41016,91.00000,
2709335,2013-12-31,2013-01-01,343,4,41020,15.00000,
2709336,2013-12-31,2013-01-01,343,4,41026,50.00000,
2709337,2013-12-31,2013-01-01,343,4,41078,83.00000,
2709338,2013-12-31,2013-01-01,343,4,41132,67.00000,
2709339,2013-12-31,2013-01-01,343,4,41206,37.00000,
2709340,2013-12-31,2013-01-01,343,4,41244,63.00000,
2709341,2013-12-31,2013-01-01,343,4,41298,70.00000,
2709342,2013-12-31,2013-01-01,343,4,41306,57.00000,
2709343,2013-12-31,2013-01-01,343,4,41319,36.00000,
2709344,2013-12-31,2013-01-01,343,4,41349,97.00000,
2709345,2013-12-31,2013-01-01,343,4,41357,67.00000,
2709346,2013-12-31,2013-01-01,343,4,41359,95.00000,
2709347,2013-12-31,2013-01-01,343,4,41378,70.00000,
2709348,2013-12-31,2013-01-01,343,4,41396,43.00000,
2709349,2013-12-31,2013-01-01,343,4,41483,53.00000,
2709350,2013-12-31,2013-01-01,343,4,41503,98.00000,
2709351,2013-12-31,2013-01-01,343,4,41518,88.00000,
2709352,2013-12-31,2013-01-01,343,4,41524,82.00000,
2709353,2013-12-31,2013-01-01,343,4,41530,47.00000,
2709354,2013-12-31,2013-01-01,343,4,41548,47.00000,
2709355,2013-12-31,2013-01-01,343,4,41551,19.00000,
2709356,2013-12-31,2013-01-01,343,4,41615,72.00000,
2709357,2013-12-31,2013-01-01,343,4,41660,43.00000,
2709358,2013-12-31,2013-01-01,343,4,41668,90.00000,
2709359,2013-12-31,2013-01-01,343,4,41676,45.00000,
2709360,2013-12-31,2013-01-01,343,4,41770,88.00000,
2709361,2013-12-31,2013-01-01,343,4,41791,74.00000,
2709362,2013-12-31,2013-01-01,343,4,41797,85.00000,
2709363,2013-12-31,2013-01-01,343,4,41799,92.00000,
2709364,2013-12-31,2013-01-01,343,4,41801,14.00000,
2709365,2013-12-31,2013-01-01,343,4,41807,15.00000,
2709366,2013-12-31,2013-01-01,343,4,41872,49.00000,
2709367,2013-12-31,2013-01-01,343,4,41885,36.00000,
2709368,2013-12-31,2013-01-01,343,4,44001,89.00000,
2709369,2013-12-31,2013-01-01,343,4,44035,89.00000,
2709370,2013-12-31,2013-01-01,343,4,44078,78.00000,
2709371,2013-12-31,2013-01-01,343,4,44090,85.00000,
2709372,2013-12-31,2013-01-01,343,4,44098,19.00000,
2709373,2013-12-31,2013-01-01,343,4,44110,71.00000,
2709374,2013-12-31,2013-01-01,343,4,44279,79.00000,
2709375,2013-12-31,2013-01-01,343,4,44378,28.00000,
2709376,2013-12-31,2013-01-01,343,4,44420,25.00000,
2709377,2013-12-31,2013-01-01,343,4,44430,16.00000,
2709378,2013-12-31,2013-01-01,343,4,44560,73.00000,
2709379,2013-12-31,2013-01-01,343,4,44650,92.00000,
2709380,2013-12-31,2013-01-01,343,4,44847,45.00000,
2709381,2013-12-31,2013-01-01,343,4,44855,28.00000,
2709382,2013-12-31,2013-01-01,343,4,44874,81.00000,
2709383,2013-12-31,2013-01-01,343,4,47001,1.00000,
2709384,2013-12-31,2013-01-01,343,4,47030,26.00000,
2709385,2013-12-31,2013-01-01,343,4,47053,67.00000,
2709386,2013-12-31,2013-01-01,343,4,47058,43.00000,
2709387,2013-12-31,2013-01-01,343,4,47161,7.00000,
2709388,2013-12-31,2013-01-01,343,4,47170,80.00000,
2709389,2013-12-31,2013-01-01,343,4,47189,99.00000,
2709390,2013-12-31,2013-01-01,343,4,47205,83.00000,
2709391,2013-12-31,2013-01-01,343,4,47245,56.00000,
2709392,2013-12-31,2013-01-01,343,4,47258,88.00000,
2709393,2013-12-31,2013-01-01,343,4,47268,67.00000,
2709394,2013-12-31,2013-01-01,343,4,47288,61.00000,
2709395,2013-12-31,2013-01-01,343,4,47318,75.00000,
2709396,2013-12-31,2013-01-01,343,4,47460,7.00000,
2709397,2013-12-31,2013-01-01,343,4,47541,47.00000,
2709398,2013-12-31,2013-01-01,343,4,47545,56.00000,
2709399,2013-12-31,2013-01-01,343,4,47551,85.00000,
2709400,2013-12-31,2013-01-01,343,4,47555,20.00000,
2709401,2013-12-31,2013-01-01,343,4,47570,90.00000,
2709402,2013-12-31,2013-01-01,343,4,47605,49.00000,
2709403,2013-12-31,2013-01-01,343,4,47660,13.00000,
2709404,2013-12-31,2013-01-01,343,4,47675,70.00000,
2709405,2013-12-31,2013-01-01,343,4,47692,75.00000,
2709406,2013-12-31,2013-01-01,343,4,47703,22.00000,
2709407,2013-12-31,2013-01-01,343,4,47707,25.00000,
2709408,2013-12-31,2013-01-01,343,4,47720,18.00000,
2709409,2013-12-31,2013-01-01,343,4,47745,41.00000,
2709410,2013-12-31,2013-01-01,343,4,47798,62.00000,
2709411,2013-12-31,2013-01-01,343,4,47960,24.00000,
2709412,2013-12-31,2013-01-01,343,4,47980,55.00000,
2709413,2013-12-31,2013-01-01,343,4,50001,3.00000,
2709414,2013-12-31,2013-01-01,343,4,50006,26.00000,
2709415,2013-12-31,2013-01-01,343,4,50110,7.00000,
2709416,2013-12-31,2013-01-01,343,4,50124,91.00000,
2709417,2013-12-31,2013-01-01,343,4,50150,74.00000,
2709418,2013-12-31,2013-01-01,343,4,50223,32.00000,
2709419,2013-12-31,2013-01-01,343,4,50226,90.00000,
2709420,2013-12-31,2013-01-01,343,4,50245,99.00000,
2709421,2013-12-31,2013-01-01,343,4,50251,21.00000,
2709422,2013-12-31,2013-01-01,343,4,50270,48.00000,
2709423,2013-12-31,2013-01-01,343,4,50287,65.00000,
2709424,2013-12-31,2013-01-01,343,4,50313,77.00000,
2709425,2013-12-31,2013-01-01,343,4,50318,49.00000,
2709426,2013-12-31,2013-01-01,343,4,50325,78.00000,
2709427,2013-12-31,2013-01-01,343,4,50330,62.00000,
2709428,2013-12-31,2013-01-01,343,4,50350,21.00000,
2709429,2013-12-31,2013-01-01,343,4,50370,13.00000,
2709430,2013-12-31,2013-01-01,343,4,50400,98.00000,
2709431,2013-12-31,2013-01-01,343,4,50450,27.00000,
2709432,2013-12-31,2013-01-01,343,4,50568,83.00000,
2709433,2013-12-31,2013-01-01,343,4,50573,26.00000,
2709434,2013-12-31,2013-01-01,343,4,50577,34.00000,
2709435,2013-12-31,2013-01-01,343,4,50590,83.00000,
2709436,2013-12-31,2013-01-01,343,4,50606,19.00000,
2709437,2013-12-31,2013-01-01,343,4,50680,63.00000,
2709438,2013-12-31,2013-01-01,343,4,50683,2.00000,
2709439,2013-12-31,2013-01-01,343,4,50686,97.00000,
2709440,2013-12-31,2013-01-01,343,4,50689,36.00000,
2709441,2013-12-31,2013-01-01,343,4,50711,88.00000,
2709442,2013-12-31,2013-01-01,343,4,52001,61.00000,
2709443,2013-12-31,2013-01-01,343,4,52019,75.00000,
2709444,2013-12-31,2013-01-01,343,4,52022,41.00000,
2709445,2013-12-31,2013-01-01,343,4,52036,2.00000,
2709446,2013-12-31,2013-01-01,343,4,52051,75.00000,
2709447,2013-12-31,2013-01-01,343,4,52079,7.00000,
2709448,2013-12-31,2013-01-01,343,4,52083,72.00000,
2709449,2013-12-31,2013-01-01,343,4,52110,74.00000,
2709450,2013-12-31,2013-01-01,343,4,52203,34.00000,
2709451,2013-12-31,2013-01-01,343,4,52207,77.00000,
2709452,2013-12-31,2013-01-01,343,4,52210,19.00000,
2709453,2013-12-31,2013-01-01,343,4,52215,76.00000,
2709454,2013-12-31,2013-01-01,343,4,52224,67.00000,
2709455,2013-12-31,2013-01-01,343,4,52227,84.00000,
2709456,2013-12-31,2013-01-01,343,4,52233,59.00000,
2709457,2013-12-31,2013-01-01,343,4,52240,97.00000,
2709458,2013-12-31,2013-01-01,343,4,52250,92.00000,
2709459,2013-12-31,2013-01-01,343,4,52254,3.00000,
2709460,2013-12-31,2013-01-01,343,4,52256,95.00000,
2709461,2013-12-31,2013-01-01,343,4,52258,67.00000,
2709462,2013-12-31,2013-01-01,343,4,52260,83.00000,
2709463,2013-12-31,2013-01-01,343,4,52287,27.00000,
2709464,2013-12-31,2013-01-01,343,4,52317,80.00000,
2709465,2013-12-31,2013-01-01,343,4,52320,76.00000,
2709466,2013-12-31,2013-01-01,343,4,52323,12.00000,
2709467,2013-12-31,2013-01-01,343,4,52352,67.00000,
2709468,2013-12-31,2013-01-01,343,4,52354,73.00000,
2709469,2013-12-31,2013-01-01,343,4,52356,88.00000,
2709470,2013-12-31,2013-01-01,343,4,52378,63.00000,
2709471,2013-12-31,2013-01-01,343,4,52381,53.00000,
2709472,2013-12-31,2013-01-01,343,4,52385,89.00000,
2709473,2013-12-31,2013-01-01,343,4,52390,0.00000,
2709474,2013-12-31,2013-01-01,343,4,52399,19.00000,
2709475,2013-12-31,2013-01-01,343,4,52405,75.00000,
2709476,2013-12-31,2013-01-01,343,4,52411,14.00000,
2709477,2013-12-31,2013-01-01,343,4,52418,88.00000,
2709478,2013-12-31,2013-01-01,343,4,52427,10.00000,
2709479,2013-12-31,2013-01-01,343,4,52435,30.00000,
2709480,2013-12-31,2013-01-01,343,4,52473,73.00000,
2709481,2013-12-31,2013-01-01,343,4,52480,61.00000,
2709482,2013-12-31,2013-01-01,343,4,52490,52.00000,
2709483,2013-12-31,2013-01-01,343,4,52506,70.00000,
2709484,2013-12-31,2013-01-01,343,4,52520,29.00000,
2709485,2013-12-31,2013-01-01,343,4,52540,80.00000,
2709486,2013-12-31,2013-01-01,343,4,52560,43.00000,
2709487,2013-12-31,2013-01-01,343,4,52565,33.00000,
2709488,2013-12-31,2013-01-01,343,4,52573,16.00000,
2709489,2013-12-31,2013-01-01,343,4,52585,24.00000,
2709490,2013-12-31,2013-01-01,343,4,52612,98.00000,
2709491,2013-12-31,2013-01-01,343,4,52621,26.00000,
2709492,2013-12-31,2013-01-01,343,4,52678,21.00000,
2709493,2013-12-31,2013-01-01,343,4,52683,67.00000,
2709494,2013-12-31,2013-01-01,343,4,52685,41.00000,
2709495,2013-12-31,2013-01-01,343,4,52687,46.00000,
2709496,2013-12-31,2013-01-01,343,4,52693,72.00000,
2709497,2013-12-31,2013-01-01,343,4,52694,44.00000,
2709498,2013-12-31,2013-01-01,343,4,52696,49.00000,
2709499,2013-12-31,2013-01-01,343,4,52699,73.00000,
2709500,2013-12-31,2013-01-01,343,4,52720,22.00000,
2709501,2013-12-31,2013-01-01,343,4,52786,9.00000,
2709502,2013-12-31,2013-01-01,343,4,52788,5.00000,
2709503,2013-12-31,2013-01-01,343,4,52835,85.00000,
2709504,2013-12-31,2013-01-01,343,4,52838,62.00000,
2709505,2013-12-31,2013-01-01,343,4,52885,62.00000,
2709506,2013-12-31,2013-01-01,343,4,54001,56.00000,
2709507,2013-12-31,2013-01-01,343,4,54003,25.00000,
2709508,2013-12-31,2013-01-01,343,4,54051,90.00000,
2709509,2013-12-31,2013-01-01,343,4,54099,71.00000,
2709510,2013-12-31,2013-01-01,343,4,54109,94.00000,
2709511,2013-12-31,2013-01-01,343,4,54125,29.00000,
2709512,2013-12-31,2013-01-01,343,4,54128,7.00000,
2709513,2013-12-31,2013-01-01,343,4,54172,94.00000,
2709514,2013-12-31,2013-01-01,343,4,54174,57.00000,
2709515,2013-12-31,2013-01-01,343,4,54206,61.00000,
2709516,2013-12-31,2013-01-01,343,4,54223,34.00000,
2709517,2013-12-31,2013-01-01,343,4,54239,35.00000,
2709518,2013-12-31,2013-01-01,343,4,54245,71.00000,
2709519,2013-12-31,2013-01-01,343,4,54250,63.00000,
2709520,2013-12-31,2013-01-01,343,4,54261,39.00000,
2709521,2013-12-31,2013-01-01,343,4,54313,96.00000,
2709522,2013-12-31,2013-01-01,343,4,54344,62.00000,
2709523,2013-12-31,2013-01-01,343,4,54347,49.00000,
2709524,2013-12-31,2013-01-01,343,4,54377,30.00000,
2709525,2013-12-31,2013-01-01,343,4,54385,30.00000,
2709526,2013-12-31,2013-01-01,343,4,54398,89.00000,
2709527,2013-12-31,2013-01-01,343,4,54405,95.00000,
2709528,2013-12-31,2013-01-01,343,4,54418,98.00000,
2709529,2013-12-31,2013-01-01,343,4,54480,62.00000,
2709530,2013-12-31,2013-01-01,343,4,54498,96.00000,
2709531,2013-12-31,2013-01-01,343,4,54518,47.00000,
2709532,2013-12-31,2013-01-01,343,4,54520,20.00000,
2709533,2013-12-31,2013-01-01,343,4,54553,99.00000,
2709534,2013-12-31,2013-01-01,343,4,54599,61.00000,
2709535,2013-12-31,2013-01-01,343,4,54660,61.00000,
2709536,2013-12-31,2013-01-01,343,4,54670,53.00000,
2709537,2013-12-31,2013-01-01,343,4,54673,14.00000,
2709538,2013-12-31,2013-01-01,343,4,54680,92.00000,
2709539,2013-12-31,2013-01-01,343,4,54720,50.00000,
2709540,2013-12-31,2013-01-01,343,4,54743,91.00000,
2709541,2013-12-31,2013-01-01,343,4,54800,21.00000,
2709542,2013-12-31,2013-01-01,343,4,54810,37.00000,
2709543,2013-12-31,2013-01-01,343,4,54820,75.00000,
2709544,2013-12-31,2013-01-01,343,4,54871,3.00000,
2709545,2013-12-31,2013-01-01,343,4,54874,78.00000,
2709546,2013-12-31,2013-01-01,343,4,63001,9.00000,
2709547,2013-12-31,2013-01-01,343,4,63111,70.00000,
2709548,2013-12-31,2013-01-01,343,4,63130,50.00000,
2709549,2013-12-31,2013-01-01,343,4,63190,91.00000,
2709550,2013-12-31,2013-01-01,343,4,63212,99.00000,
2709551,2013-12-31,2013-01-01,343,4,63272,51.00000,
2709552,2013-12-31,2013-01-01,343,4,63302,98.00000,
2709553,2013-12-31,2013-01-01,343,4,63401,17.00000,
2709554,2013-12-31,2013-01-01,343,4,63470,17.00000,
2709555,2013-12-31,2013-01-01,343,4,63548,78.00000,
2709556,2013-12-31,2013-01-01,343,4,63594,85.00000,
2709557,2013-12-31,2013-01-01,343,4,63690,2.00000,
2709558,2013-12-31,2013-01-01,343,4,66001,42.00000,
2709559,2013-12-31,2013-01-01,343,4,66045,17.00000,
2709560,2013-12-31,2013-01-01,343,4,66075,1.00000,
2709561,2013-12-31,2013-01-01,343,4,66088,89.00000,
2709562,2013-12-31,2013-01-01,343,4,66170,96.00000,
2709563,2013-12-31,2013-01-01,343,4,66318,92.00000,
2709564,2013-12-31,2013-01-01,343,4,66383,10.00000,
2709565,2013-12-31,2013-01-01,343,4,66400,65.00000,
2709566,2013-12-31,2013-01-01,343,4,66440,83.00000,
2709567,2013-12-31,2013-01-01,343,4,66456,33.00000,
2709568,2013-12-31,2013-01-01,343,4,66572,75.00000,
2709569,2013-12-31,2013-01-01,343,4,66594,31.00000,
2709570,2013-12-31,2013-01-01,343,4,66682,28.00000,
2709571,2013-12-31,2013-01-01,343,4,66687,17.00000,
2709572,2013-12-31,2013-01-01,343,4,68001,89.00000,
2709573,2013-12-31,2013-01-01,343,4,68013,82.00000,
2709574,2013-12-31,2013-01-01,343,4,68020,88.00000,
2709575,2013-12-31,2013-01-01,343,4,68051,18.00000,
2709576,2013-12-31,2013-01-01,343,4,68077,67.00000,
2709577,2013-12-31,2013-01-01,343,4,68079,36.00000,
2709578,2013-12-31,2013-01-01,343,4,68081,24.00000,
2709579,2013-12-31,2013-01-01,343,4,68092,27.00000,
2709580,2013-12-31,2013-01-01,343,4,68101,85.00000,
2709581,2013-12-31,2013-01-01,343,4,68121,0.00000,
2709582,2013-12-31,2013-01-01,343,4,68132,72.00000,
2709583,2013-12-31,2013-01-01,343,4,68147,5.00000,
2709584,2013-12-31,2013-01-01,343,4,68152,73.00000,
2709585,2013-12-31,2013-01-01,343,4,68160,72.00000,
2709586,2013-12-31,2013-01-01,343,4,68162,65.00000,
2709587,2013-12-31,2013-01-01,343,4,68167,92.00000,
2709588,2013-12-31,2013-01-01,343,4,68169,77.00000,
2709589,2013-12-31,2013-01-01,343,4,68176,31.00000,
2709590,2013-12-31,2013-01-01,343,4,68179,17.00000,
2709591,2013-12-31,2013-01-01,343,4,68190,7.00000,
2709592,2013-12-31,2013-01-01,343,4,68207,63.00000,
2709593,2013-12-31,2013-01-01,343,4,68209,35.00000,
2709594,2013-12-31,2013-01-01,343,4,68211,28.00000,
2709595,2013-12-31,2013-01-01,343,4,68217,73.00000,
2709596,2013-12-31,2013-01-01,343,4,68229,0.00000,
2709597,2013-12-31,2013-01-01,343,4,68235,29.00000,
2709598,2013-12-31,2013-01-01,343,4,68245,38.00000,
2709599,2013-12-31,2013-01-01,343,4,68250,58.00000,
2709600,2013-12-31,2013-01-01,343,4,68255,8.00000,
2709601,2013-12-31,2013-01-01,343,4,68264,97.00000,
2709602,2013-12-31,2013-01-01,343,4,68266,62.00000,
2709603,2013-12-31,2013-01-01,343,4,68271,70.00000,
2709604,2013-12-31,2013-01-01,343,4,68276,48.00000,
2709605,2013-12-31,2013-01-01,343,4,68296,81.00000,
2709606,2013-12-31,2013-01-01,343,4,68298,16.00000,
2709607,2013-12-31,2013-01-01,343,4,68307,42.00000,
2709608,2013-12-31,2013-01-01,343,4,68318,16.00000,
2709609,2013-12-31,2013-01-01,343,4,68320,79.00000,
2709610,2013-12-31,2013-01-01,343,4,68322,98.00000,
2709611,2013-12-31,2013-01-01,343,4,68324,8.00000,
2709612,2013-12-31,2013-01-01,343,4,68327,97.00000,
2709613,2013-12-31,2013-01-01,343,4,68344,23.00000,
2709614,2013-12-31,2013-01-01,343,4,68368,98.00000,
2709615,2013-12-31,2013-01-01,343,4,68370,0.00000,
2709616,2013-12-31,2013-01-01,343,4,68377,35.00000,
2709617,2013-12-31,2013-01-01,343,4,68385,4.00000,
2709618,2013-12-31,2013-01-01,343,4,68397,85.00000,
2709619,2013-12-31,2013-01-01,343,4,68406,92.00000,
2709620,2013-12-31,2013-01-01,343,4,68418,28.00000,
2709621,2013-12-31,2013-01-01,343,4,68425,54.00000,
2709622,2013-12-31,2013-01-01,343,4,68432,73.00000,
2709623,2013-12-31,2013-01-01,343,4,68444,12.00000,
2709624,2013-12-31,2013-01-01,343,4,68464,13.00000,
2709625,2013-12-31,2013-01-01,343,4,68468,17.00000,
2709626,2013-12-31,2013-01-01,343,4,68498,4.00000,
2709627,2013-12-31,2013-01-01,343,4,68500,62.00000,
2709628,2013-12-31,2013-01-01,343,4,68502,29.00000,
2709629,2013-12-31,2013-01-01,343,4,68522,64.00000,
2709630,2013-12-31,2013-01-01,343,4,68524,22.00000,
2709631,2013-12-31,2013-01-01,343,4,68533,3.00000,
2709632,2013-12-31,2013-01-01,343,4,68547,60.00000,
2709633,2013-12-31,2013-01-01,343,4,68549,38.00000,
2709634,2013-12-31,2013-01-01,343,4,68572,1.00000,
2709635,2013-12-31,2013-01-01,343,4,68573,97.00000,
2709636,2013-12-31,2013-01-01,343,4,68575,15.00000,
2709637,2013-12-31,2013-01-01,343,4,68615,7.00000,
2709638,2013-12-31,2013-01-01,343,4,68655,83.00000,
2709639,2013-12-31,2013-01-01,343,4,68669,28.00000,
2709640,2013-12-31,2013-01-01,343,4,68673,10.00000,
2709641,2013-12-31,2013-01-01,343,4,68679,70.00000,
2709642,2013-12-31,2013-01-01,343,4,68682,76.00000,
2709643,2013-12-31,2013-01-01,343,4,68684,18.00000,
2709644,2013-12-31,2013-01-01,343,4,68686,12.00000,
2709645,2013-12-31,2013-01-01,343,4,68689,16.00000,
2709646,2013-12-31,2013-01-01,343,4,68705,27.00000,
2709647,2013-12-31,2013-01-01,343,4,68720,80.00000,
2709648,2013-12-31,2013-01-01,343,4,68745,51.00000,
2709649,2013-12-31,2013-01-01,343,4,68755,18.00000,
2709650,2013-12-31,2013-01-01,343,4,68770,27.00000,
2709651,2013-12-31,2013-01-01,343,4,68773,22.00000,
2709652,2013-12-31,2013-01-01,343,4,68780,63.00000,
2709653,2013-12-31,2013-01-01,343,4,68820,50.00000,
2709654,2013-12-31,2013-01-01,343,4,68855,50.00000,
2709655,2013-12-31,2013-01-01,343,4,68861,42.00000,
2709656,2013-12-31,2013-01-01,343,4,68867,4.00000,
2709657,2013-12-31,2013-01-01,343,4,68872,67.00000,
2709658,2013-12-31,2013-01-01,343,4,68895,68.00000,
2709659,2013-12-31,2013-01-01,343,4,70001,59.00000,
2709660,2013-12-31,2013-01-01,343,4,70110,37.00000,
2709661,2013-12-31,2013-01-01,343,4,70124,4.00000,
2709662,2013-12-31,2013-01-01,343,4,70204,21.00000,
2709663,2013-12-31,2013-01-01,343,4,70215,24.00000,
2709664,2013-12-31,2013-01-01,343,4,70221,38.00000,
2709665,2013-12-31,2013-01-01,343,4,70230,60.00000,
2709666,2013-12-31,2013-01-01,343,4,70233,50.00000,
2709667,2013-12-31,2013-01-01,343,4,70235,14.00000,
2709668,2013-12-31,2013-01-01,343,4,70265,81.00000,
2709669,2013-12-31,2013-01-01,343,4,70400,70.00000,
2709670,2013-12-31,2013-01-01,343,4,70418,13.00000,
2709671,2013-12-31,2013-01-01,343,4,70429,17.00000,
2709672,2013-12-31,2013-01-01,343,4,70473,21.00000,
2709673,2013-12-31,2013-01-01,343,4,70508,23.00000,
2709674,2013-12-31,2013-01-01,343,4,70523,21.00000,
2709675,2013-12-31,2013-01-01,343,4,70670,36.00000,
2709676,2013-12-31,2013-01-01,343,4,70678,15.00000,
2709677,2013-12-31,2013-01-01,343,4,70702,54.00000,
2709678,2013-12-31,2013-01-01,343,4,70708,20.00000,
2709679,2013-12-31,2013-01-01,343,4,70713,58.00000,
2709680,2013-12-31,2013-01-01,343,4,70717,53.00000,
2709681,2013-12-31,2013-01-01,343,4,70742,67.00000,
2709682,2013-12-31,2013-01-01,343,4,70771,11.00000,
2709683,2013-12-31,2013-01-01,343,4,70820,11.00000,
2709684,2013-12-31,2013-01-01,343,4,70823,49.00000,
2709685,2013-12-31,2013-01-01,343,4,73001,87.00000,
2709686,2013-12-31,2013-01-01,343,4,73024,92.00000,
2709687,2013-12-31,2013-01-01,343,4,73026,45.00000,
2709688,2013-12-31,2013-01-01,343,4,73030,63.00000,
2709689,2013-12-31,2013-01-01,343,4,73043,66.00000,
2709690,2013-12-31,2013-01-01,343,4,73055,88.00000,
2709691,2013-12-31,2013-01-01,343,4,73067,51.00000,
2709692,2013-12-31,2013-01-01,343,4,73124,5.00000,
2709693,2013-12-31,2013-01-01,343,4,73148,76.00000,
2709694,2013-12-31,2013-01-01,343,4,73152,47.00000,
2709695,2013-12-31,2013-01-01,343,4,73168,82.00000,
2709696,2013-12-31,2013-01-01,343,4,73200,68.00000,
2709697,2013-12-31,2013-01-01,343,4,73217,72.00000,
2709698,2013-12-31,2013-01-01,343,4,73226,93.00000,
2709699,2013-12-31,2013-01-01,343,4,73236,34.00000,
2709700,2013-12-31,2013-01-01,343,4,73268,22.00000,
2709701,2013-12-31,2013-01-01,343,4,73270,83.00000,
2709702,2013-12-31,2013-01-01,343,4,73275,78.00000,
2709703,2013-12-31,2013-01-01,343,4,73283,21.00000,
2709704,2013-12-31,2013-01-01,343,4,73319,7.00000,
2709705,2013-12-31,2013-01-01,343,4,73347,45.00000,
2709706,2013-12-31,2013-01-01,343,4,73349,20.00000,
2709707,2013-12-31,2013-01-01,343,4,73352,60.00000,
2709708,2013-12-31,2013-01-01,343,4,73408,36.00000,
2709709,2013-12-31,2013-01-01,343,4,73411,48.00000,
2709710,2013-12-31,2013-01-01,343,4,73443,18.00000,
2709711,2013-12-31,2013-01-01,343,4,73449,26.00000,
2709712,2013-12-31,2013-01-01,343,4,73461,44.00000,
2709713,2013-12-31,2013-01-01,343,4,73483,49.00000,
