ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2717994,2013-12-31,2013-01-01,337,4,25123,93.31000,
2717995,2013-12-31,2013-01-01,337,4,25126,99.63000,
2717996,2013-12-31,2013-01-01,337,4,25148,89.45000,
2717997,2013-12-31,2013-01-01,337,4,25151,95.89000,
2717998,2013-12-31,2013-01-01,337,4,25154,96.83000,
2717999,2013-12-31,2013-01-01,337,4,25168,85.22000,
2718000,2013-12-31,2013-01-01,337,4,25175,99.77000,
2718001,2013-12-31,2013-01-01,337,4,25178,96.00000,
2718002,2013-12-31,2013-01-01,337,4,25181,95.99000,
2718003,2013-12-31,2013-01-01,337,4,25183,97.62000,
2718004,2013-12-31,2013-01-01,337,4,25200,99.29000,
2718005,2013-12-31,2013-01-01,337,4,25214,99.66000,
2718006,2013-12-31,2013-01-01,337,4,25224,97.28000,
2718007,2013-12-31,2013-01-01,337,4,25245,97.93000,
2718008,2013-12-31,2013-01-01,337,4,25258,92.90000,
2718009,2013-12-31,2013-01-01,337,4,25260,99.74000,
2718010,2013-12-31,2013-01-01,337,4,25269,99.39000,
2718011,2013-12-31,2013-01-01,337,4,25279,89.78000,
2718012,2013-12-31,2013-01-01,337,4,25281,93.27000,
2718013,2013-12-31,2013-01-01,337,4,25286,99.87000,
2718014,2013-12-31,2013-01-01,337,4,25288,97.66000,
2718015,2013-12-31,2013-01-01,337,4,25290,99.15000,
2718016,2013-12-31,2013-01-01,337,4,25293,98.24000,
2718017,2013-12-31,2013-01-01,337,4,25295,99.36000,
2718018,2013-12-31,2013-01-01,337,4,25297,96.19000,
2718019,2013-12-31,2013-01-01,337,4,25299,95.00000,
2718020,2013-12-31,2013-01-01,337,4,25307,98.88000,
2718021,2013-12-31,2013-01-01,337,4,25312,97.79000,
2718022,2013-12-31,2013-01-01,337,4,25317,98.85000,
2718023,2013-12-31,2013-01-01,337,4,25320,95.70000,
2718024,2013-12-31,2013-01-01,337,4,25322,98.87000,
2718025,2013-12-31,2013-01-01,337,4,25324,91.64000,
2718026,2013-12-31,2013-01-01,337,4,25326,95.65000,
2718027,2013-12-31,2013-01-01,337,4,25328,91.33000,
2718028,2013-12-31,2013-01-01,337,4,25335,84.95000,
2718029,2013-12-31,2013-01-01,337,4,25339,90.94000,
2718030,2013-12-31,2013-01-01,337,4,25368,89.01000,
2718031,2013-12-31,2013-01-01,337,4,25372,95.53000,
2718032,2013-12-31,2013-01-01,337,4,25377,99.15000,
2718033,2013-12-31,2013-01-01,337,4,25386,96.22000,
2718034,2013-12-31,2013-01-01,337,4,25394,92.46000,
2718035,2013-12-31,2013-01-01,337,4,25398,83.46000,
2718036,2013-12-31,2013-01-01,337,4,25402,96.43000,
2718037,2013-12-31,2013-01-01,337,4,25407,97.36000,
2718038,2013-12-31,2013-01-01,337,4,25426,92.52000,
2718039,2013-12-31,2013-01-01,337,4,25430,99.96000,
2718040,2013-12-31,2013-01-01,337,4,25436,94.22000,
2718041,2013-12-31,2013-01-01,337,4,25438,81.00000,
2718042,2013-12-31,2013-01-01,337,4,25473,99.81000,
2718043,2013-12-31,2013-01-01,337,4,25483,92.82000,
2718044,2013-12-31,2013-01-01,337,4,25486,98.51000,
2718045,2013-12-31,2013-01-01,337,4,25488,94.63000,
2718046,2013-12-31,2013-01-01,337,4,25489,87.92000,
2718047,2013-12-31,2013-01-01,337,4,25491,90.24000,
2718048,2013-12-31,2013-01-01,337,4,25506,90.15000,
2718049,2013-12-31,2013-01-01,337,4,25513,92.56000,
2718050,2013-12-31,2013-01-01,337,4,25518,78.90000,
2718051,2013-12-31,2013-01-01,337,4,25524,93.90000,
2718052,2013-12-31,2013-01-01,337,4,25530,79.47000,
2718053,2013-12-31,2013-01-01,337,4,25535,94.47000,
2718054,2013-12-31,2013-01-01,337,4,25572,92.00000,
2718055,2013-12-31,2013-01-01,337,4,25580,83.29000,
2718056,2013-12-31,2013-01-01,337,4,25592,92.08000,
2718057,2013-12-31,2013-01-01,337,4,25594,90.44000,
2718058,2013-12-31,2013-01-01,337,4,25596,88.94000,
2718059,2013-12-31,2013-01-01,337,4,25599,93.57000,
2718060,2013-12-31,2013-01-01,337,4,25612,96.15000,
2718061,2013-12-31,2013-01-01,337,4,25645,96.72000,
2718062,2013-12-31,2013-01-01,337,4,25649,94.72000,
2718063,2013-12-31,2013-01-01,337,4,25653,92.92000,
2718064,2013-12-31,2013-01-01,337,4,25658,93.06000,
2718065,2013-12-31,2013-01-01,337,4,25662,90.90000,
2718066,2013-12-31,2013-01-01,337,4,25718,95.13000,
2718067,2013-12-31,2013-01-01,337,4,25736,98.11000,
2718068,2013-12-31,2013-01-01,337,4,25740,98.81000,
2718069,2013-12-31,2013-01-01,337,4,25743,96.34000,
2718070,2013-12-31,2013-01-01,337,4,25745,98.75000,
2718071,2013-12-31,2013-01-01,337,4,25754,99.91000,
2718072,2013-12-31,2013-01-01,337,4,25758,99.63000,
2718073,2013-12-31,2013-01-01,337,4,25769,99.37000,
2718074,2013-12-31,2013-01-01,337,4,25772,97.91000,
2718075,2013-12-31,2013-01-01,337,4,25777,92.37000,
2718076,2013-12-31,2013-01-01,337,4,25779,97.00000,
2718077,2013-12-31,2013-01-01,337,4,25781,93.45000,
2718078,2013-12-31,2013-01-01,337,4,25785,98.85000,
2718079,2013-12-31,2013-01-01,337,4,25793,97.39000,
2718080,2013-12-31,2013-01-01,337,4,25797,89.34000,
2718081,2013-12-31,2013-01-01,337,4,25799,99.17000,
2718082,2013-12-31,2013-01-01,337,4,25805,88.43000,
2718083,2013-12-31,2013-01-01,337,4,25807,94.44000,
2718084,2013-12-31,2013-01-01,337,4,25815,96.53000,
2718085,2013-12-31,2013-01-01,337,4,25817,99.66000,
2718086,2013-12-31,2013-01-01,337,4,25823,84.14000,
2718087,2013-12-31,2013-01-01,337,4,25839,94.42000,
2718088,2013-12-31,2013-01-01,337,4,25841,93.65000,
2718089,2013-12-31,2013-01-01,337,4,25843,98.02000,
2718090,2013-12-31,2013-01-01,337,4,25845,94.72000,
2718091,2013-12-31,2013-01-01,337,4,25851,92.31000,
2718092,2013-12-31,2013-01-01,337,4,25862,86.12000,
2718093,2013-12-31,2013-01-01,337,4,25867,91.95000,
2718094,2013-12-31,2013-01-01,337,4,25871,88.89000,
2718095,2013-12-31,2013-01-01,337,4,25873,96.43000,
2718096,2013-12-31,2013-01-01,337,4,25875,95.07000,
2718097,2013-12-31,2013-01-01,337,4,25878,97.21000,
2718098,2013-12-31,2013-01-01,337,4,25885,72.27000,
2718099,2013-12-31,2013-01-01,337,4,25898,93.66000,
2718100,2013-12-31,2013-01-01,337,4,25899,99.71000,
2718101,2013-12-31,2013-01-01,337,4,27001,96.41000,
2718102,2013-12-31,2013-01-01,337,4,27006,70.94000,
2718103,2013-12-31,2013-01-01,337,4,27025,13.57000,
2718104,2013-12-31,2013-01-01,337,4,27050,92.89000,
2718105,2013-12-31,2013-01-01,337,4,27073,78.70000,
2718106,2013-12-31,2013-01-01,337,4,27075,92.00000,
2718107,2013-12-31,2013-01-01,337,4,27077,33.09000,
2718108,2013-12-31,2013-01-01,337,4,27099,36.06000,
2718109,2013-12-31,2013-01-01,337,4,27135,87.31000,
2718110,2013-12-31,2013-01-01,337,4,27150,51.53000,
2718111,2013-12-31,2013-01-01,337,4,27160,93.02000,
2718112,2013-12-31,2013-01-01,337,4,27205,88.19000,
2718113,2013-12-31,2013-01-01,337,4,27245,93.08000,
2718114,2013-12-31,2013-01-01,337,4,27250,89.06000,
2718115,2013-12-31,2013-01-01,337,4,27361,95.62000,
2718116,2013-12-31,2013-01-01,337,4,27372,42.84000,
2718117,2013-12-31,2013-01-01,337,4,27413,77.38000,
2718118,2013-12-31,2013-01-01,337,4,27425,0.08000,
2718119,2013-12-31,2013-01-01,337,4,27430,40.98000,
2718120,2013-12-31,2013-01-01,337,4,27450,39.09000,
2718121,2013-12-31,2013-01-01,337,4,27491,71.52000,
2718122,2013-12-31,2013-01-01,337,4,27495,82.55000,
2718123,2013-12-31,2013-01-01,337,4,27580,22.49000,
2718124,2013-12-31,2013-01-01,337,4,27600,75.95000,
2718125,2013-12-31,2013-01-01,337,4,27615,49.84000,
2718126,2013-12-31,2013-01-01,337,4,27660,60.72000,
2718127,2013-12-31,2013-01-01,337,4,27745,9.86000,
2718128,2013-12-31,2013-01-01,337,4,27787,85.40000,
2718129,2013-12-31,2013-01-01,337,4,27800,62.87000,
2718130,2013-12-31,2013-01-01,337,4,27810,96.10000,
2718131,2013-12-31,2013-01-01,337,4,41001,98.77000,
2718132,2013-12-31,2013-01-01,337,4,41006,83.65000,
2718133,2013-12-31,2013-01-01,337,4,41013,92.50000,
2718134,2013-12-31,2013-01-01,337,4,41016,93.54000,
2718135,2013-12-31,2013-01-01,337,4,41020,91.75000,
2718136,2013-12-31,2013-01-01,337,4,41026,95.23000,
2718137,2013-12-31,2013-01-01,337,4,41078,92.49000,
2718138,2013-12-31,2013-01-01,337,4,41132,95.84000,
2718139,2013-12-31,2013-01-01,337,4,41206,84.93000,
2718140,2013-12-31,2013-01-01,337,4,41244,92.15000,
2718141,2013-12-31,2013-01-01,337,4,41298,92.78000,
2718142,2013-12-31,2013-01-01,337,4,41306,91.04000,
2718143,2013-12-31,2013-01-01,337,4,41319,91.49000,
2718144,2013-12-31,2013-01-01,337,4,41349,92.52000,
2718145,2013-12-31,2013-01-01,337,4,41357,83.87000,
2718146,2013-12-31,2013-01-01,337,4,41359,89.07000,
2718147,2013-12-31,2013-01-01,337,4,41378,78.96000,
2718148,2013-12-31,2013-01-01,337,4,41396,85.35000,
2718149,2013-12-31,2013-01-01,337,4,41483,79.58000,
2718150,2013-12-31,2013-01-01,337,4,41503,91.83000,
2718151,2013-12-31,2013-01-01,337,4,41518,88.76000,
2718152,2013-12-31,2013-01-01,337,4,41524,95.10000,
2718153,2013-12-31,2013-01-01,337,4,41530,84.38000,
2718154,2013-12-31,2013-01-01,337,4,41548,92.35000,
2718155,2013-12-31,2013-01-01,337,4,41551,92.40000,
2718156,2013-12-31,2013-01-01,337,4,41615,94.62000,
2718157,2013-12-31,2013-01-01,337,4,41660,86.21000,
2718158,2013-12-31,2013-01-01,337,4,41668,83.00000,
2718159,2013-12-31,2013-01-01,337,4,41676,93.38000,
2718160,2013-12-31,2013-01-01,337,4,41770,78.24000,
2718161,2013-12-31,2013-01-01,337,4,41791,92.67000,
2718162,2013-12-31,2013-01-01,337,4,41797,95.73000,
2718163,2013-12-31,2013-01-01,337,4,41799,91.38000,
2718164,2013-12-31,2013-01-01,337,4,41801,95.27000,
2718165,2013-12-31,2013-01-01,337,4,41807,93.63000,
2718166,2013-12-31,2013-01-01,337,4,41872,90.48000,
2718167,2013-12-31,2013-01-01,337,4,41885,95.99000,
2718168,2013-12-31,2013-01-01,337,4,44001,97.26000,
2718169,2013-12-31,2013-01-01,337,4,44035,82.30000,
2718170,2013-12-31,2013-01-01,337,4,44078,97.04000,
2718171,2013-12-31,2013-01-01,337,4,44090,89.22000,
2718172,2013-12-31,2013-01-01,337,4,44098,90.32000,
2718173,2013-12-31,2013-01-01,337,4,44110,94.44000,
2718174,2013-12-31,2013-01-01,337,4,44279,95.90000,
2718175,2013-12-31,2013-01-01,337,4,44378,97.77000,
2718176,2013-12-31,2013-01-01,337,4,44420,88.08000,
2718177,2013-12-31,2013-01-01,337,4,44430,98.91000,
2718178,2013-12-31,2013-01-01,337,4,44560,63.42000,
2718179,2013-12-31,2013-01-01,337,4,44650,95.04000,
2718180,2013-12-31,2013-01-01,337,4,44847,36.04000,
2718181,2013-12-31,2013-01-01,337,4,44855,89.32000,
2718182,2013-12-31,2013-01-01,337,4,44874,96.65000,
2718183,2013-12-31,2013-01-01,337,4,47001,96.07000,
2718184,2013-12-31,2013-01-01,337,4,47030,91.82000,
2718185,2013-12-31,2013-01-01,337,4,47053,89.46000,
2718186,2013-12-31,2013-01-01,337,4,47058,81.01000,
2718187,2013-12-31,2013-01-01,337,4,47161,97.63000,
2718188,2013-12-31,2013-01-01,337,4,47170,67.42000,
2718189,2013-12-31,2013-01-01,337,4,47189,87.17000,
2718190,2013-12-31,2013-01-01,337,4,47205,98.89000,
2718191,2013-12-31,2013-01-01,337,4,47245,94.30000,
2718192,2013-12-31,2013-01-01,337,4,47258,95.40000,
2718193,2013-12-31,2013-01-01,337,4,47268,95.23000,
2718194,2013-12-31,2013-01-01,337,4,47288,91.42000,
2718195,2013-12-31,2013-01-01,337,4,47318,81.09000,
2718196,2013-12-31,2013-01-01,337,4,47460,62.26000,
2718197,2013-12-31,2013-01-01,337,4,47541,97.94000,
2718198,2013-12-31,2013-01-01,337,4,47545,61.74000,
2718199,2013-12-31,2013-01-01,337,4,47551,90.00000,
2718200,2013-12-31,2013-01-01,337,4,47555,88.43000,
2718201,2013-12-31,2013-01-01,337,4,47570,97.53000,
2718202,2013-12-31,2013-01-01,337,4,47605,91.10000,
2718203,2013-12-31,2013-01-01,337,4,47660,64.57000,
2718204,2013-12-31,2013-01-01,337,4,47675,95.95000,
2718205,2013-12-31,2013-01-01,337,4,47692,86.17000,
2718206,2013-12-31,2013-01-01,337,4,47703,91.25000,
2718207,2013-12-31,2013-01-01,337,4,47707,79.58000,
2718208,2013-12-31,2013-01-01,337,4,47720,74.79000,
2718209,2013-12-31,2013-01-01,337,4,47745,94.41000,
2718210,2013-12-31,2013-01-01,337,4,47798,84.25000,
2718211,2013-12-31,2013-01-01,337,4,47960,86.96000,
2718212,2013-12-31,2013-01-01,337,4,47980,99.44000,
2718213,2013-12-31,2013-01-01,337,4,50001,98.74000,
2718214,2013-12-31,2013-01-01,337,4,50006,99.22000,
2718215,2013-12-31,2013-01-01,337,4,50110,85.01000,
2718216,2013-12-31,2013-01-01,337,4,50124,78.21000,
2718217,2013-12-31,2013-01-01,337,4,50150,97.19000,
2718218,2013-12-31,2013-01-01,337,4,50223,86.13000,
2718219,2013-12-31,2013-01-01,337,4,50226,95.66000,
2718220,2013-12-31,2013-01-01,337,4,50245,69.02000,
2718221,2013-12-31,2013-01-01,337,4,50251,65.53000,
2718222,2013-12-31,2013-01-01,337,4,50270,86.03000,
2718223,2013-12-31,2013-01-01,337,4,50287,84.44000,
2718224,2013-12-31,2013-01-01,337,4,50313,94.53000,
2718225,2013-12-31,2013-01-01,337,4,50318,96.41000,
2718226,2013-12-31,2013-01-01,337,4,50325,37.81000,
2718227,2013-12-31,2013-01-01,337,4,50330,55.59000,
2718228,2013-12-31,2013-01-01,337,4,50350,33.23000,
2718229,2013-12-31,2013-01-01,337,4,50370,34.76000,
2718230,2013-12-31,2013-01-01,337,4,50400,76.94000,
2718231,2013-12-31,2013-01-01,337,4,50450,39.11000,
2718232,2013-12-31,2013-01-01,337,4,50568,67.15000,
2718233,2013-12-31,2013-01-01,337,4,50573,82.90000,
2718234,2013-12-31,2013-01-01,337,4,50577,57.06000,
2718235,2013-12-31,2013-01-01,337,4,50590,35.77000,
2718236,2013-12-31,2013-01-01,337,4,50606,97.02000,
2718237,2013-12-31,2013-01-01,337,4,50680,86.77000,
2718238,2013-12-31,2013-01-01,337,4,50683,60.38000,
2718239,2013-12-31,2013-01-01,337,4,50686,81.47000,
2718240,2013-12-31,2013-01-01,337,4,50689,92.82000,
2718241,2013-12-31,2013-01-01,337,4,50711,34.63000,
2718242,2013-12-31,2013-01-01,337,4,52001,99.58000,
2718243,2013-12-31,2013-01-01,337,4,52019,95.04000,
2718244,2013-12-31,2013-01-01,337,4,52022,97.60000,
2718245,2013-12-31,2013-01-01,337,4,52036,96.46000,
2718246,2013-12-31,2013-01-01,337,4,52051,93.53000,
2718247,2013-12-31,2013-01-01,337,4,52079,62.39000,
2718248,2013-12-31,2013-01-01,337,4,52083,99.35000,
2718249,2013-12-31,2013-01-01,337,4,52110,93.15000,
2718250,2013-12-31,2013-01-01,337,4,52203,96.03000,
2718251,2013-12-31,2013-01-01,337,4,52207,95.90000,
2718252,2013-12-31,2013-01-01,337,4,52210,96.00000,
2718253,2013-12-31,2013-01-01,337,4,52215,91.36000,
2718254,2013-12-31,2013-01-01,337,4,52224,92.05000,
2718255,2013-12-31,2013-01-01,337,4,52227,94.74000,
2718256,2013-12-31,2013-01-01,337,4,52233,61.83000,
2718257,2013-12-31,2013-01-01,337,4,52240,97.56000,
2718258,2013-12-31,2013-01-01,337,4,52250,47.03000,
2718259,2013-12-31,2013-01-01,337,4,52254,92.10000,
2718260,2013-12-31,2013-01-01,337,4,52256,86.59000,
2718261,2013-12-31,2013-01-01,337,4,52258,92.15000,
2718262,2013-12-31,2013-01-01,337,4,52260,90.44000,
2718263,2013-12-31,2013-01-01,337,4,52287,86.71000,
2718264,2013-12-31,2013-01-01,337,4,52317,97.44000,
2718265,2013-12-31,2013-01-01,337,4,52320,97.54000,
2718266,2013-12-31,2013-01-01,337,4,52323,98.27000,
2718267,2013-12-31,2013-01-01,337,4,52352,95.39000,
2718268,2013-12-31,2013-01-01,337,4,52354,94.79000,
2718269,2013-12-31,2013-01-01,337,4,52356,96.36000,
2718270,2013-12-31,2013-01-01,337,4,52378,92.45000,
2718271,2013-12-31,2013-01-01,337,4,52381,91.17000,
2718272,2013-12-31,2013-01-01,337,4,52385,90.43000,
2718273,2013-12-31,2013-01-01,337,4,52390,87.77000,
2718274,2013-12-31,2013-01-01,337,4,52399,94.29000,
2718275,2013-12-31,2013-01-01,337,4,52405,65.56000,
2718276,2013-12-31,2013-01-01,337,4,52411,93.94000,
2718277,2013-12-31,2013-01-01,337,4,52418,92.76000,
2718278,2013-12-31,2013-01-01,337,4,52427,27.23000,
2718279,2013-12-31,2013-01-01,337,4,52435,90.61000,
2718280,2013-12-31,2013-01-01,337,4,52473,37.73000,
2718281,2013-12-31,2013-01-01,337,4,52480,98.18000,
2718282,2013-12-31,2013-01-01,337,4,52490,43.48000,
2718283,2013-12-31,2013-01-01,337,4,52506,97.45000,
2718284,2013-12-31,2013-01-01,337,4,52520,69.95000,
2718285,2013-12-31,2013-01-01,337,4,52540,82.37000,
2718286,2013-12-31,2013-01-01,337,4,52560,96.56000,
2718287,2013-12-31,2013-01-01,337,4,52565,90.47000,
2718288,2013-12-31,2013-01-01,337,4,52573,94.68000,
2718289,2013-12-31,2013-01-01,337,4,52585,97.98000,
2718290,2013-12-31,2013-01-01,337,4,52612,59.34000,
2718291,2013-12-31,2013-01-01,337,4,52621,20.74000,
2718292,2013-12-31,2013-01-01,337,4,52678,92.71000,
2718293,2013-12-31,2013-01-01,337,4,52683,98.47000,
2718294,2013-12-31,2013-01-01,337,4,52685,94.79000,
2718295,2013-12-31,2013-01-01,337,4,52687,93.43000,
2718296,2013-12-31,2013-01-01,337,4,52693,98.15000,
2718297,2013-12-31,2013-01-01,337,4,52694,92.96000,
2718298,2013-12-31,2013-01-01,337,4,52696,71.55000,
2718299,2013-12-31,2013-01-01,337,4,52699,58.05000,
2718300,2013-12-31,2013-01-01,337,4,52720,97.78000,
2718301,2013-12-31,2013-01-01,337,4,52786,95.36000,
2718302,2013-12-31,2013-01-01,337,4,52788,95.27000,
2718303,2013-12-31,2013-01-01,337,4,52835,85.79000,
2718304,2013-12-31,2013-01-01,337,4,52838,95.50000,
2718305,2013-12-31,2013-01-01,337,4,52885,98.66000,
2718306,2013-12-31,2013-01-01,337,4,54001,98.96000,
2718307,2013-12-31,2013-01-01,337,4,54003,75.60000,
2718308,2013-12-31,2013-01-01,337,4,54051,84.85000,
2718309,2013-12-31,2013-01-01,337,4,54099,96.31000,
2718310,2013-12-31,2013-01-01,337,4,54109,55.23000,
2718311,2013-12-31,2013-01-01,337,4,54125,94.91000,
2718312,2013-12-31,2013-01-01,337,4,54128,87.25000,
2718313,2013-12-31,2013-01-01,337,4,54172,98.15000,
2718314,2013-12-31,2013-01-01,337,4,54174,90.41000,
2718315,2013-12-31,2013-01-01,337,4,54206,84.88000,
2718316,2013-12-31,2013-01-01,337,4,54223,82.40000,
2718317,2013-12-31,2013-01-01,337,4,54239,95.93000,
2718318,2013-12-31,2013-01-01,337,4,54245,72.13000,
2718319,2013-12-31,2013-01-01,337,4,54250,53.07000,
2718320,2013-12-31,2013-01-01,337,4,54261,90.32000,
2718321,2013-12-31,2013-01-01,337,4,54313,95.08000,
2718322,2013-12-31,2013-01-01,337,4,54344,71.13000,
2718323,2013-12-31,2013-01-01,337,4,54347,95.55000,
2718324,2013-12-31,2013-01-01,337,4,54377,96.05000,
2718325,2013-12-31,2013-01-01,337,4,54385,82.21000,
2718326,2013-12-31,2013-01-01,337,4,54398,94.11000,
2718327,2013-12-31,2013-01-01,337,4,54405,99.70000,
2718328,2013-12-31,2013-01-01,337,4,54418,93.97000,
2718329,2013-12-31,2013-01-01,337,4,54480,94.77000,
2718330,2013-12-31,2013-01-01,337,4,54498,97.17000,
2718331,2013-12-31,2013-01-01,337,4,54518,98.04000,
2718332,2013-12-31,2013-01-01,337,4,54520,94.11000,
2718333,2013-12-31,2013-01-01,337,4,54553,99.59000,
2718334,2013-12-31,2013-01-01,337,4,54599,94.84000,
2718335,2013-12-31,2013-01-01,337,4,54660,95.55000,
2718336,2013-12-31,2013-01-01,337,4,54670,76.84000,
2718337,2013-12-31,2013-01-01,337,4,54673,93.07000,
2718338,2013-12-31,2013-01-01,337,4,54680,94.35000,
2718339,2013-12-31,2013-01-01,337,4,54720,70.60000,
2718340,2013-12-31,2013-01-01,337,4,54743,97.08000,
2718341,2013-12-31,2013-01-01,337,4,54800,68.78000,
2718342,2013-12-31,2013-01-01,337,4,54810,66.85000,
2718343,2013-12-31,2013-01-01,337,4,54820,86.02000,
2718344,2013-12-31,2013-01-01,337,4,54871,89.70000,
2718345,2013-12-31,2013-01-01,337,4,54874,99.74000,
2718346,2013-12-31,2013-01-01,337,4,63001,99.31000,
2718347,2013-12-31,2013-01-01,337,4,63111,98.39000,
2718348,2013-12-31,2013-01-01,337,4,63130,99.00000,
2718349,2013-12-31,2013-01-01,337,4,63190,98.79000,
2718350,2013-12-31,2013-01-01,337,4,63212,94.26000,
2718351,2013-12-31,2013-01-01,337,4,63272,98.71000,
2718352,2013-12-31,2013-01-01,337,4,63302,97.35000,
2718353,2013-12-31,2013-01-01,337,4,63401,99.38000,
2718354,2013-12-31,2013-01-01,337,4,63470,98.58000,
2718355,2013-12-31,2013-01-01,337,4,63548,95.62000,
2718356,2013-12-31,2013-01-01,337,4,63594,99.42000,
2718357,2013-12-31,2013-01-01,337,4,63690,95.05000,
2718358,2013-12-31,2013-01-01,337,4,66001,99.86000,
2718359,2013-12-31,2013-01-01,337,4,66045,97.04000,
2718360,2013-12-31,2013-01-01,337,4,66075,95.59000,
2718361,2013-12-31,2013-01-01,337,4,66088,98.70000,
2718362,2013-12-31,2013-01-01,337,4,66170,99.68000,
2718363,2013-12-31,2013-01-01,337,4,66318,97.52000,
2718364,2013-12-31,2013-01-01,337,4,66383,94.86000,
2718365,2013-12-31,2013-01-01,337,4,66400,99.90000,
2718366,2013-12-31,2013-01-01,337,4,66440,99.22000,
2718367,2013-12-31,2013-01-01,337,4,66456,95.92000,
2718368,2013-12-31,2013-01-01,337,4,66572,92.48000,
2718369,2013-12-31,2013-01-01,337,4,66594,93.75000,
2718370,2013-12-31,2013-01-01,337,4,66682,97.82000,
2718371,2013-12-31,2013-01-01,337,4,66687,99.17000,
2718372,2013-12-31,2013-01-01,337,4,68001,99.70000,
2718373,2013-12-31,2013-01-01,337,4,68013,90.18000,
2718374,2013-12-31,2013-01-01,337,4,68020,88.46000,
2718375,2013-12-31,2013-01-01,337,4,68051,94.05000,
2718376,2013-12-31,2013-01-01,337,4,68077,97.75000,
2718377,2013-12-31,2013-01-01,337,4,68079,92.17000,
2718378,2013-12-31,2013-01-01,337,4,68081,99.17000,
2718379,2013-12-31,2013-01-01,337,4,68092,88.19000,
2718380,2013-12-31,2013-01-01,337,4,68101,84.10000,
2718381,2013-12-31,2013-01-01,337,4,68121,93.20000,
2718382,2013-12-31,2013-01-01,337,4,68132,97.43000,
2718383,2013-12-31,2013-01-01,337,4,68147,93.22000,
2718384,2013-12-31,2013-01-01,337,4,68152,89.56000,
2718385,2013-12-31,2013-01-01,337,4,68160,94.73000,
2718386,2013-12-31,2013-01-01,337,4,68162,91.49000,
2718387,2013-12-31,2013-01-01,337,4,68167,86.85000,
2718388,2013-12-31,2013-01-01,337,4,68169,86.99000,
2718389,2013-12-31,2013-01-01,337,4,68176,90.27000,
2718390,2013-12-31,2013-01-01,337,4,68179,90.38000,
2718391,2013-12-31,2013-01-01,337,4,68190,83.51000,
2718392,2013-12-31,2013-01-01,337,4,68207,91.02000,
2718393,2013-12-31,2013-01-01,337,4,68209,84.11000,
2718394,2013-12-31,2013-01-01,337,4,68211,96.66000,
2718395,2013-12-31,2013-01-01,337,4,68217,75.50000,
2718396,2013-12-31,2013-01-01,337,4,68229,87.54000,
2718397,2013-12-31,2013-01-01,337,4,68235,85.91000,
2718398,2013-12-31,2013-01-01,337,4,68245,85.85000,
2718399,2013-12-31,2013-01-01,337,4,68250,64.16000,
2718400,2013-12-31,2013-01-01,337,4,68255,92.75000,
2718401,2013-12-31,2013-01-01,337,4,68264,91.18000,
2718402,2013-12-31,2013-01-01,337,4,68266,85.59000,
2718403,2013-12-31,2013-01-01,337,4,68271,89.94000,
2718404,2013-12-31,2013-01-01,337,4,68276,99.59000,
2718405,2013-12-31,2013-01-01,337,4,68296,89.06000,
2718406,2013-12-31,2013-01-01,337,4,68298,71.15000,
2718407,2013-12-31,2013-01-01,337,4,68307,99.18000,
2718408,2013-12-31,2013-01-01,337,4,68318,91.95000,
2718409,2013-12-31,2013-01-01,337,4,68320,95.01000,
2718410,2013-12-31,2013-01-01,337,4,68322,96.65000,
2718411,2013-12-31,2013-01-01,337,4,68324,92.41000,
2718412,2013-12-31,2013-01-01,337,4,68327,96.39000,
2718413,2013-12-31,2013-01-01,337,4,68344,87.60000,
2718414,2013-12-31,2013-01-01,337,4,68368,88.76000,
2718415,2013-12-31,2013-01-01,337,4,68370,87.03000,
2718416,2013-12-31,2013-01-01,337,4,68377,88.55000,
2718417,2013-12-31,2013-01-01,337,4,68385,82.57000,
2718418,2013-12-31,2013-01-01,337,4,68397,93.91000,
2718419,2013-12-31,2013-01-01,337,4,68406,94.29000,
2718420,2013-12-31,2013-01-01,337,4,68418,92.72000,
2718421,2013-12-31,2013-01-01,337,4,68425,87.26000,
2718422,2013-12-31,2013-01-01,337,4,68432,99.18000,
2718423,2013-12-31,2013-01-01,337,4,68444,95.85000,
2718424,2013-12-31,2013-01-01,337,4,68464,87.78000,
2718425,2013-12-31,2013-01-01,337,4,68468,89.79000,
2718426,2013-12-31,2013-01-01,337,4,68498,94.50000,
2718427,2013-12-31,2013-01-01,337,4,68500,91.55000,
2718428,2013-12-31,2013-01-01,337,4,68502,68.07000,
2718429,2013-12-31,2013-01-01,337,4,68522,93.50000,
2718430,2013-12-31,2013-01-01,337,4,68524,91.47000,
2718431,2013-12-31,2013-01-01,337,4,68533,91.99000,
2718432,2013-12-31,2013-01-01,337,4,68547,98.91000,
2718433,2013-12-31,2013-01-01,337,4,68549,95.80000,
2718434,2013-12-31,2013-01-01,337,4,68572,94.60000,
2718435,2013-12-31,2013-01-01,337,4,68573,88.26000,
2718436,2013-12-31,2013-01-01,337,4,68575,96.42000,
2718437,2013-12-31,2013-01-01,337,4,68615,93.18000,
2718438,2013-12-31,2013-01-01,337,4,68655,93.49000,
2718439,2013-12-31,2013-01-01,337,4,68669,91.45000,
2718440,2013-12-31,2013-01-01,337,4,68673,96.04000,
2718441,2013-12-31,2013-01-01,337,4,68679,98.61000,
2718442,2013-12-31,2013-01-01,337,4,68682,80.16000,
