ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
998512,1995-12-31,1995-01-01,3,7,63302,11182.00000,
998511,1995-12-31,1995-01-01,3,7,63272,13097.00000,
998510,1995-12-31,1995-01-01,3,7,63212,6537.00000,
998509,1995-12-31,1995-01-01,3,7,63190,23645.00000,
998508,1995-12-31,1995-01-01,3,7,63130,68140.00000,
998507,1995-12-31,1995-01-01,3,7,63111,4863.00000,
998506,1995-12-31,1995-01-01,3,7,63001,266363.00000,
998505,1995-12-31,1995-01-01,3,7,86885,23542.00000,
998504,1995-12-31,1995-01-01,3,7,86865,29839.00000,
998503,1995-12-31,1995-01-01,3,7,86760,9610.00000,
998502,1995-12-31,1995-01-01,3,7,86757,19010.00000,
998501,1995-12-31,1995-01-01,3,7,86755,6555.00000,
998500,1995-12-31,1995-01-01,3,7,86749,11803.00000,
998499,1995-12-31,1995-01-01,3,7,86573,26675.00000,
998498,1995-12-31,1995-01-01,3,7,86571,27329.00000,
998497,1995-12-31,1995-01-01,3,7,86569,14842.00000,
998496,1995-12-31,1995-01-01,3,7,86568,53223.00000,
998495,1995-12-31,1995-01-01,3,7,86320,33382.00000,
998494,1995-12-31,1995-01-01,3,7,86219,4510.00000,
998493,1995-12-31,1995-01-01,3,7,86001,28295.00000,
998492,1995-12-31,1995-01-01,3,7,54874,54598.00000,
998491,1995-12-31,1995-01-01,3,7,54871,5156.00000,
998490,1995-12-31,1995-01-01,3,7,54820,20013.00000,
998489,1995-12-31,1995-01-01,3,7,54810,38291.00000,
998488,1995-12-31,1995-01-01,3,7,54800,11890.00000,
998487,1995-12-31,1995-01-01,3,7,54743,6751.00000,
998486,1995-12-31,1995-01-01,3,7,54720,23914.00000,
998485,1995-12-31,1995-01-01,3,7,54680,2682.00000,
998484,1995-12-31,1995-01-01,3,7,54673,3688.00000,
998483,1995-12-31,1995-01-01,3,7,54670,12400.00000,
998482,1995-12-31,1995-01-01,3,7,54660,12159.00000,
998481,1995-12-31,1995-01-01,3,7,54599,7053.00000,
998480,1995-12-31,1995-01-01,3,7,54553,12691.00000,
998479,1995-12-31,1995-01-01,3,7,54520,4661.00000,
998478,1995-12-31,1995-01-01,3,7,54518,52087.00000,
998477,1995-12-31,1995-01-01,3,7,54498,84380.00000,
998476,1995-12-31,1995-01-01,3,7,54480,4746.00000,
998475,1995-12-31,1995-01-01,3,7,54418,3856.00000,
998474,1995-12-31,1995-01-01,3,7,54405,51941.00000,
998473,1995-12-31,1995-01-01,3,7,54398,8410.00000,
998472,1995-12-31,1995-01-01,3,7,54385,10864.00000,
998471,1995-12-31,1995-01-01,3,7,54377,6668.00000,
998470,1995-12-31,1995-01-01,3,7,54347,5715.00000,
998469,1995-12-31,1995-01-01,3,7,54344,10084.00000,
998468,1995-12-31,1995-01-01,3,7,54313,7543.00000,
998467,1995-12-31,1995-01-01,3,7,54261,19122.00000,
998466,1995-12-31,1995-01-01,3,7,54250,12155.00000,
998465,1995-12-31,1995-01-01,3,7,54245,21268.00000,
998464,1995-12-31,1995-01-01,3,7,54239,6361.00000,
998463,1995-12-31,1995-01-01,3,7,54223,10053.00000,
998462,1995-12-31,1995-01-01,3,7,54206,22731.00000,
998461,1995-12-31,1995-01-01,3,7,54174,10886.00000,
998460,1995-12-31,1995-01-01,3,7,54172,13567.00000,
998459,1995-12-31,1995-01-01,3,7,54128,10343.00000,
998458,1995-12-31,1995-01-01,3,7,54125,3941.00000,
998457,1995-12-31,1995-01-01,3,7,54109,5076.00000,
998456,1995-12-31,1995-01-01,3,7,54099,6037.00000,
998455,1995-12-31,1995-01-01,3,7,54051,11216.00000,
998454,1995-12-31,1995-01-01,3,7,54003,33143.00000,
998453,1995-12-31,1995-01-01,3,7,54001,551352.00000,
998452,1995-12-31,1995-01-01,3,7,52885,9034.00000,
998451,1995-12-31,1995-01-01,3,7,52838,45030.00000,
998450,1995-12-31,1995-01-01,3,7,52835,135413.00000,
998449,1995-12-31,1995-01-01,3,7,52788,16149.00000,
998448,1995-12-31,1995-01-01,3,7,52786,14524.00000,
998447,1995-12-31,1995-01-01,3,7,52720,9503.00000,
998446,1995-12-31,1995-01-01,3,7,52699,13515.00000,
998445,1995-12-31,1995-01-01,3,7,52696,17525.00000,
998444,1995-12-31,1995-01-01,3,7,52694,6925.00000,
998443,1995-12-31,1995-01-01,3,7,52693,20807.00000,
998442,1995-12-31,1995-01-01,3,7,52687,17321.00000,
998441,1995-12-31,1995-01-01,3,7,52685,10375.00000,
998440,1995-12-31,1995-01-01,3,7,52683,26343.00000,
998439,1995-12-31,1995-01-01,3,7,52678,59314.00000,
998438,1995-12-31,1995-01-01,3,7,52621,10714.00000,
998437,1995-12-31,1995-01-01,3,7,52612,12131.00000,
998436,1995-12-31,1995-01-01,3,7,52585,18425.00000,
998435,1995-12-31,1995-01-01,3,7,52573,11876.00000,
998434,1995-12-31,1995-01-01,3,7,52565,11219.00000,
998433,1995-12-31,1995-01-01,3,7,52560,16427.00000,
998432,1995-12-31,1995-01-01,3,7,52540,11669.00000,
998431,1995-12-31,1995-01-01,3,7,52520,8575.00000,
998430,1995-12-31,1995-01-01,3,7,52506,7898.00000,
998429,1995-12-31,1995-01-01,3,7,52490,24780.00000,
998428,1995-12-31,1995-01-01,3,7,52473,9644.00000,
998427,1995-12-31,1995-01-01,3,7,52435,12583.00000,
998426,1995-12-31,1995-01-01,3,7,52427,10495.00000,
998425,1995-12-31,1995-01-01,3,7,52418,14511.00000,
998424,1995-12-31,1995-01-01,3,7,52411,18342.00000,
998423,1995-12-31,1995-01-01,3,7,52405,11434.00000,
998422,1995-12-31,1995-01-01,3,7,52399,35053.00000,
998421,1995-12-31,1995-01-01,3,7,52390,5750.00000,
998420,1995-12-31,1995-01-01,3,7,52385,8000.00000,
998419,1995-12-31,1995-01-01,3,7,52381,18152.00000,
998418,1995-12-31,1995-01-01,3,7,52378,17822.00000,
998417,1995-12-31,1995-01-01,3,7,52356,84663.00000,
998416,1995-12-31,1995-01-01,3,7,52354,9900.00000,
998415,1995-12-31,1995-01-01,3,7,52352,7076.00000,
998414,1995-12-31,1995-01-01,3,7,52323,5866.00000,
998413,1995-12-31,1995-01-01,3,7,52320,24993.00000,
998412,1995-12-31,1995-01-01,3,7,52317,20847.00000,
998411,1995-12-31,1995-01-01,3,7,52287,6808.00000,
998410,1995-12-31,1995-01-01,3,7,52260,33618.00000,
998409,1995-12-31,1995-01-01,3,7,52258,15811.00000,
998408,1995-12-31,1995-01-01,3,7,52256,14721.00000,
998407,1995-12-31,1995-01-01,3,7,52250,18534.00000,
998406,1995-12-31,1995-01-01,3,7,52240,12233.00000,
998405,1995-12-31,1995-01-01,3,7,52233,6855.00000,
998404,1995-12-31,1995-01-01,3,7,52227,26769.00000,
998403,1995-12-31,1995-01-01,3,7,52224,7739.00000,
998402,1995-12-31,1995-01-01,3,7,52215,14690.00000,
998401,1995-12-31,1995-01-01,3,7,52210,7075.00000,
998400,1995-12-31,1995-01-01,3,7,52207,11769.00000,
998399,1995-12-31,1995-01-01,3,7,52203,9161.00000,
998398,1995-12-31,1995-01-01,3,7,52110,19993.00000,
998397,1995-12-31,1995-01-01,3,7,52083,5705.00000,
998396,1995-12-31,1995-01-01,3,7,52079,26863.00000,
998395,1995-12-31,1995-01-01,3,7,52051,7252.00000,
998394,1995-12-31,1995-01-01,3,7,52036,16585.00000,
998393,1995-12-31,1995-01-01,3,7,52022,8331.00000,
998392,1995-12-31,1995-01-01,3,7,52019,17792.00000,
998391,1995-12-31,1995-01-01,3,7,52001,343861.00000,
998390,1995-12-31,1995-01-01,3,7,50711,18536.00000,
998389,1995-12-31,1995-01-01,3,7,50689,18670.00000,
998388,1995-12-31,1995-01-01,3,7,50686,1595.00000,
998387,1995-12-31,1995-01-01,3,7,50683,10110.00000,
998386,1995-12-31,1995-01-01,3,7,50680,2757.00000,
998385,1995-12-31,1995-01-01,3,7,50606,11784.00000,
998384,1995-12-31,1995-01-01,3,7,50590,17249.00000,
998383,1995-12-31,1995-01-01,3,7,50577,12677.00000,
998382,1995-12-31,1995-01-01,3,7,50573,24904.00000,
998381,1995-12-31,1995-01-01,3,7,50568,17830.00000,
998380,1995-12-31,1995-01-01,3,7,50450,10714.00000,
998379,1995-12-31,1995-01-01,3,7,50400,14926.00000,
998378,1995-12-31,1995-01-01,3,7,50370,8825.00000,
998377,1995-12-31,1995-01-01,3,7,50350,12123.00000,
998376,1995-12-31,1995-01-01,3,7,50330,13146.00000,
998375,1995-12-31,1995-01-01,3,7,50325,9745.00000,
998374,1995-12-31,1995-01-01,3,7,50318,8200.00000,
998373,1995-12-31,1995-01-01,3,7,50313,38993.00000,
998372,1995-12-31,1995-01-01,3,7,50287,9450.00000,
998371,1995-12-31,1995-01-01,3,7,50270,3116.00000,
998370,1995-12-31,1995-01-01,3,7,50251,11027.00000,
998369,1995-12-31,1995-01-01,3,7,50245,2990.00000,
998368,1995-12-31,1995-01-01,3,7,50226,15911.00000,
998367,1995-12-31,1995-01-01,3,7,50223,4772.00000,
998366,1995-12-31,1995-01-01,3,7,50150,4301.00000,
998365,1995-12-31,1995-01-01,3,7,50124,3731.00000,
998364,1995-12-31,1995-01-01,3,7,50110,2664.00000,
998363,1995-12-31,1995-01-01,3,7,50006,40552.00000,
998362,1995-12-31,1995-01-01,3,7,50001,282640.00000,
998361,1995-12-31,1995-01-01,3,7,47798,24231.00000,
998360,1995-12-31,1995-01-01,3,7,47745,20251.00000,
998359,1995-12-31,1995-01-01,3,7,47707,44727.00000,
998358,1995-12-31,1995-01-01,3,7,47703,10125.00000,
998357,1995-12-31,1995-01-01,3,7,47692,20956.00000,
998356,1995-12-31,1995-01-01,3,7,47675,10048.00000,
998355,1995-12-31,1995-01-01,3,7,47605,15706.00000,
998354,1995-12-31,1995-01-01,3,7,47570,20647.00000,
998353,1995-12-31,1995-01-01,3,7,47555,78071.00000,
998352,1995-12-31,1995-01-01,3,7,47551,67748.00000,
998351,1995-12-31,1995-01-01,3,7,47541,17039.00000,
998350,1995-12-31,1995-01-01,3,7,47318,29078.00000,
998349,1995-12-31,1995-01-01,3,7,47288,69265.00000,
998348,1995-12-31,1995-01-01,3,7,47258,20768.00000,
998347,1995-12-31,1995-01-01,3,7,47245,72150.00000,
998346,1995-12-31,1995-01-01,3,7,47189,160692.00000,
998345,1995-12-31,1995-01-01,3,7,47170,17471.00000,
998344,1995-12-31,1995-01-01,3,7,47161,23034.00000,
998343,1995-12-31,1995-01-01,3,7,47058,40536.00000,
998342,1995-12-31,1995-01-01,3,7,47053,67561.00000,
998341,1995-12-31,1995-01-01,3,7,47001,329556.00000,
998340,1995-12-31,1995-01-01,3,7,44874,19551.00000,
998339,1995-12-31,1995-01-01,3,7,44855,10323.00000,
998338,1995-12-31,1995-01-01,3,7,44847,61708.00000,
998337,1995-12-31,1995-01-01,3,7,44650,35389.00000,
998336,1995-12-31,1995-01-01,3,7,44560,29207.00000,
998335,1995-12-31,1995-01-01,3,7,44430,110056.00000,
998334,1995-12-31,1995-01-01,3,7,44279,32386.00000,
998333,1995-12-31,1995-01-01,3,7,44110,5537.00000,
998332,1995-12-31,1995-01-01,3,7,44078,28811.00000,
998331,1995-12-31,1995-01-01,3,7,44001,109735.00000,
998330,1995-12-31,1995-01-01,3,7,41885,6523.00000,
998329,1995-12-31,1995-01-01,3,7,41872,7587.00000,
998328,1995-12-31,1995-01-01,3,7,41807,22645.00000,
998327,1995-12-31,1995-01-01,3,7,41801,7375.00000,
998326,1995-12-31,1995-01-01,3,7,41799,14654.00000,
998325,1995-12-31,1995-01-01,3,7,41797,8327.00000,
998324,1995-12-31,1995-01-01,3,7,41791,13980.00000,
998323,1995-12-31,1995-01-01,3,7,41770,8976.00000,
998322,1995-12-31,1995-01-01,3,7,41676,9500.00000,
998321,1995-12-31,1995-01-01,3,7,41668,26081.00000,
998320,1995-12-31,1995-01-01,3,7,41660,8575.00000,
998319,1995-12-31,1995-01-01,3,7,41615,14316.00000,
998318,1995-12-31,1995-01-01,3,7,41551,75645.00000,
998317,1995-12-31,1995-01-01,3,7,41548,11798.00000,
998316,1995-12-31,1995-01-01,3,7,41530,9014.00000,
998315,1995-12-31,1995-01-01,3,7,41524,19745.00000,
998314,1995-12-31,1995-01-01,3,7,41518,4983.00000,
998313,1995-12-31,1995-01-01,3,7,41503,8161.00000,
998312,1995-12-31,1995-01-01,3,7,41483,5720.00000,
998311,1995-12-31,1995-01-01,3,7,41396,40472.00000,
998310,1995-12-31,1995-01-01,3,7,41378,9133.00000,
998309,1995-12-31,1995-01-01,3,7,41359,20582.00000,
998308,1995-12-31,1995-01-01,3,7,41357,8161.00000,
998307,1995-12-31,1995-01-01,3,7,41349,5899.00000,
998306,1995-12-31,1995-01-01,3,7,41319,13006.00000,
998305,1995-12-31,1995-01-01,3,7,41306,21488.00000,
998304,1995-12-31,1995-01-01,3,7,41298,49229.00000,
998303,1995-12-31,1995-01-01,3,7,41244,2831.00000,
998302,1995-12-31,1995-01-01,3,7,41206,10410.00000,
998301,1995-12-31,1995-01-01,3,7,41132,28758.00000,
998300,1995-12-31,1995-01-01,3,7,41078,8851.00000,
998299,1995-12-31,1995-01-01,3,7,41026,2878.00000,
998298,1995-12-31,1995-01-01,3,7,41020,22068.00000,
998297,1995-12-31,1995-01-01,3,7,41016,11926.00000,
998296,1995-12-31,1995-01-01,3,7,41013,8207.00000,
998295,1995-12-31,1995-01-01,3,7,41006,20529.00000,
998294,1995-12-31,1995-01-01,3,7,41001,289516.00000,
998293,1995-12-31,1995-01-01,3,7,95200,16625.00000,
998292,1995-12-31,1995-01-01,3,7,95025,17563.00000,
998291,1995-12-31,1995-01-01,3,7,95015,17292.00000,
998290,1995-12-31,1995-01-01,3,7,95001,50303.00000,
998289,1995-12-31,1995-01-01,3,7,94888,205.00000,
998288,1995-12-31,1995-01-01,3,7,94887,1576.00000,
998287,1995-12-31,1995-01-01,3,7,94886,343.00000,
998286,1995-12-31,1995-01-01,3,7,94885,106.00000,
998285,1995-12-31,1995-01-01,3,7,94884,2830.00000,
998284,1995-12-31,1995-01-01,3,7,94883,891.00000,
998283,1995-12-31,1995-01-01,3,7,94343,5198.00000,
998282,1995-12-31,1995-01-01,3,7,94001,19954.00000,
998281,1995-12-31,1995-01-01,3,7,27800,13970.00000,
998280,1995-12-31,1995-01-01,3,7,27787,25452.00000,
998279,1995-12-31,1995-01-01,3,7,27745,2618.00000,
998278,1995-12-31,1995-01-01,3,7,27660,7256.00000,
998277,1995-12-31,1995-01-01,3,7,27615,35112.00000,
998276,1995-12-31,1995-01-01,3,7,27495,5725.00000,
998275,1995-12-31,1995-01-01,3,7,27491,9227.00000,
998274,1995-12-31,1995-01-01,3,7,27413,11604.00000,
998273,1995-12-31,1995-01-01,3,7,27372,4989.00000,
998272,1995-12-31,1995-01-01,3,7,27361,27773.00000,
998271,1995-12-31,1995-01-01,3,7,27245,7684.00000,
998270,1995-12-31,1995-01-01,3,7,27205,19674.00000,
998269,1995-12-31,1995-01-01,3,7,27135,8856.00000,
998268,1995-12-31,1995-01-01,3,7,27099,10893.00000,
998267,1995-12-31,1995-01-01,3,7,27250,9259.00000,
998266,1995-12-31,1995-01-01,3,7,27077,23746.00000,
998265,1995-12-31,1995-01-01,3,7,27075,8410.00000,
998264,1995-12-31,1995-01-01,3,7,27073,15417.00000,
998263,1995-12-31,1995-01-01,3,7,27025,21956.00000,
998262,1995-12-31,1995-01-01,3,7,27006,11763.00000,
998261,1995-12-31,1995-01-01,3,7,27001,121144.00000,
998260,1995-12-31,1995-01-01,3,7,23855,26011.00000,
998259,1995-12-31,1995-01-01,3,7,23807,65217.00000,
998258,1995-12-31,1995-01-01,3,7,23686,36027.00000,
998257,1995-12-31,1995-01-01,3,7,23678,18266.00000,
998256,1995-12-31,1995-01-01,3,7,23675,27108.00000,
998255,1995-12-31,1995-01-01,3,7,23672,18129.00000,
998254,1995-12-31,1995-01-01,3,7,23670,49904.00000,
998253,1995-12-31,1995-01-01,3,7,23660,110286.00000,
998252,1995-12-31,1995-01-01,3,7,23586,13627.00000,
998251,1995-12-31,1995-01-01,3,7,23580,20424.00000,
998250,1995-12-31,1995-01-01,3,7,23574,11768.00000,
998249,1995-12-31,1995-01-01,3,7,23570,25040.00000,
998248,1995-12-31,1995-01-01,3,7,23555,56760.00000,
998247,1995-12-31,1995-01-01,3,7,23500,20421.00000,
998246,1995-12-31,1995-01-01,3,7,23466,52038.00000,
998245,1995-12-31,1995-01-01,3,7,23464,11145.00000,
998244,1995-12-31,1995-01-01,3,7,23419,10507.00000,
998243,1995-12-31,1995-01-01,3,7,23417,120401.00000,
998242,1995-12-31,1995-01-01,3,7,23189,41904.00000,
998241,1995-12-31,1995-01-01,3,7,23182,37565.00000,
998240,1995-12-31,1995-01-01,3,7,23168,11834.00000,
998239,1995-12-31,1995-01-01,3,7,23162,75172.00000,
998238,1995-12-31,1995-01-01,3,7,23090,13097.00000,
998237,1995-12-31,1995-01-01,3,7,23079,15569.00000,
998236,1995-12-31,1995-01-01,3,7,23068,56665.00000,
998235,1995-12-31,1995-01-01,3,7,23001,303468.00000,
998234,1995-12-31,1995-01-01,3,7,25899,78923.00000,
998233,1995-12-31,1995-01-01,3,7,25898,4416.00000,
998232,1995-12-31,1995-01-01,3,7,25885,19791.00000,
998231,1995-12-31,1995-01-01,3,7,25878,17470.00000,
998230,1995-12-31,1995-01-01,3,7,25875,28265.00000,
998229,1995-12-31,1995-01-01,3,7,25873,15393.00000,
998228,1995-12-31,1995-01-01,3,7,25871,2700.00000,
998227,1995-12-31,1995-01-01,3,7,25867,4697.00000,
998226,1995-12-31,1995-01-01,3,7,25862,13280.00000,
998225,1995-12-31,1995-01-01,3,7,25851,5253.00000,
998224,1995-12-31,1995-01-01,3,7,25845,6933.00000,
998223,1995-12-31,1995-01-01,3,7,25843,36782.00000,
998222,1995-12-31,1995-01-01,3,7,25841,7770.00000,
998221,1995-12-31,1995-01-01,3,7,25839,13744.00000,
998220,1995-12-31,1995-01-01,3,7,25823,7372.00000,
998219,1995-12-31,1995-01-01,3,7,25817,13080.00000,
998218,1995-12-31,1995-01-01,3,7,25815,16207.00000,
998217,1995-12-31,1995-01-01,3,7,25807,4404.00000,
998216,1995-12-31,1995-01-01,3,7,25805,6410.00000,
998215,1995-12-31,1995-01-01,3,7,25799,17158.00000,
998214,1995-12-31,1995-01-01,3,7,25797,6145.00000,
998213,1995-12-31,1995-01-01,3,7,25793,6905.00000,
998212,1995-12-31,1995-01-01,3,7,25785,10935.00000,
998211,1995-12-31,1995-01-01,3,7,25781,4342.00000,
998210,1995-12-31,1995-01-01,3,7,25779,6087.00000,
998209,1995-12-31,1995-01-01,3,7,25777,6561.00000,
998208,1995-12-31,1995-01-01,3,7,25772,11913.00000,
998207,1995-12-31,1995-01-01,3,7,25769,19008.00000,
998206,1995-12-31,1995-01-01,3,7,25758,12841.00000,
998205,1995-12-31,1995-01-01,3,7,25754,250404.00000,
998204,1995-12-31,1995-01-01,3,7,25745,9373.00000,
998203,1995-12-31,1995-01-01,3,7,25743,22991.00000,
998202,1995-12-31,1995-01-01,3,7,25740,25647.00000,
998201,1995-12-31,1995-01-01,3,7,25736,6472.00000,
998200,1995-12-31,1995-01-01,3,7,25718,10536.00000,
998199,1995-12-31,1995-01-01,3,7,25662,11556.00000,
998198,1995-12-31,1995-01-01,3,7,25658,6861.00000,
998197,1995-12-31,1995-01-01,3,7,25653,5319.00000,
998196,1995-12-31,1995-01-01,3,7,25649,21264.00000,
998195,1995-12-31,1995-01-01,3,7,25645,11783.00000,
998194,1995-12-31,1995-01-01,3,7,25612,6982.00000,
998193,1995-12-31,1995-01-01,3,7,25599,7959.00000,
998192,1995-12-31,1995-01-01,3,7,25596,11650.00000,
998191,1995-12-31,1995-01-01,3,7,25594,6190.00000,
998190,1995-12-31,1995-01-01,3,7,25592,5762.00000,
998189,1995-12-31,1995-01-01,3,7,25580,3672.00000,
998188,1995-12-31,1995-01-01,3,7,25572,12690.00000,
998187,1995-12-31,1995-01-01,3,7,25535,10620.00000,
998186,1995-12-31,1995-01-01,3,7,25530,7187.00000,
998185,1995-12-31,1995-01-01,3,7,25524,5145.00000,
998184,1995-12-31,1995-01-01,3,7,25518,6614.00000,
998183,1995-12-31,1995-01-01,3,7,25513,27980.00000,
998182,1995-12-31,1995-01-01,3,7,25506,5438.00000,
998181,1995-12-31,1995-01-01,3,7,25491,10844.00000,
998180,1995-12-31,1995-01-01,3,7,25489,3816.00000,
998179,1995-12-31,1995-01-01,3,7,25488,5024.00000,
998178,1995-12-31,1995-01-01,3,7,25486,9572.00000,
998177,1995-12-31,1995-01-01,3,7,25483,2021.00000,
998176,1995-12-31,1995-01-01,3,7,25473,24722.00000,
998175,1995-12-31,1995-01-01,3,7,25438,12326.00000,
998174,1995-12-31,1995-01-01,3,7,25436,7903.00000,
998173,1995-12-31,1995-01-01,3,7,25430,45669.00000,
998172,1995-12-31,1995-01-01,3,7,25426,7856.00000,
998171,1995-12-31,1995-01-01,3,7,25407,9540.00000,
998170,1995-12-31,1995-01-01,3,7,25402,12930.00000,
998169,1995-12-31,1995-01-01,3,7,25398,7623.00000,
998168,1995-12-31,1995-01-01,3,7,25394,18136.00000,
998167,1995-12-31,1995-01-01,3,7,25386,22893.00000,
998166,1995-12-31,1995-01-01,3,7,25377,20980.00000,
998165,1995-12-31,1995-01-01,3,7,25372,11579.00000,
998164,1995-12-31,1995-01-01,3,7,25368,3170.00000,
998163,1995-12-31,1995-01-01,3,7,25339,3550.00000,
998162,1995-12-31,1995-01-01,3,7,25335,5701.00000,
998161,1995-12-31,1995-01-01,3,7,25328,4111.00000,
998160,1995-12-31,1995-01-01,3,7,25326,6567.00000,
998159,1995-12-31,1995-01-01,3,7,25324,2393.00000,
998158,1995-12-31,1995-01-01,3,7,25322,10436.00000,
998157,1995-12-31,1995-01-01,3,7,25320,27729.00000,
998156,1995-12-31,1995-01-01,3,7,25317,11821.00000,
998155,1995-12-31,1995-01-01,3,7,25312,11065.00000,
998154,1995-12-31,1995-01-01,3,7,25307,102557.00000,
998153,1995-12-31,1995-01-01,3,7,25299,3841.00000,
998152,1995-12-31,1995-01-01,3,7,25297,9729.00000,
998151,1995-12-31,1995-01-01,3,7,25295,6205.00000,
998150,1995-12-31,1995-01-01,3,7,25293,6197.00000,
998149,1995-12-31,1995-01-01,3,7,25290,86165.00000,
998148,1995-12-31,1995-01-01,3,7,25288,5278.00000,
998147,1995-12-31,1995-01-01,3,7,25286,44999.00000,
998146,1995-12-31,1995-01-01,3,7,25281,6372.00000,
998145,1995-12-31,1995-01-01,3,7,25279,17588.00000,
998144,1995-12-31,1995-01-01,3,7,25269,78125.00000,
998143,1995-12-31,1995-01-01,3,7,25258,6165.00000,
998142,1995-12-31,1995-01-01,3,7,25245,19592.00000,
998141,1995-12-31,1995-01-01,3,7,25224,8666.00000,
998140,1995-12-31,1995-01-01,3,7,25214,13171.00000,
998139,1995-12-31,1995-01-01,3,7,25200,14074.00000,
998138,1995-12-31,1995-01-01,3,7,25183,16726.00000,
998137,1995-12-31,1995-01-01,3,7,25181,12447.00000,
998136,1995-12-31,1995-01-01,3,7,25178,8714.00000,
998135,1995-12-31,1995-01-01,3,7,25175,53974.00000,
998134,1995-12-31,1995-01-01,3,7,25168,5553.00000,
998133,1995-12-31,1995-01-01,3,7,25154,9383.00000,
998132,1995-12-31,1995-01-01,3,7,25151,18994.00000,
998131,1995-12-31,1995-01-01,3,7,25148,20313.00000,
998130,1995-12-31,1995-01-01,3,7,25126,35030.00000,
998129,1995-12-31,1995-01-01,3,7,25123,10450.00000,
998128,1995-12-31,1995-01-01,3,7,25120,5029.00000,
998127,1995-12-31,1995-01-01,3,7,25099,5429.00000,
998126,1995-12-31,1995-01-01,3,7,25095,3194.00000,
998125,1995-12-31,1995-01-01,3,7,25086,1738.00000,
998124,1995-12-31,1995-01-01,3,7,25053,21480.00000,
998123,1995-12-31,1995-01-01,3,7,25040,15060.00000,
998122,1995-12-31,1995-01-01,3,7,25035,9660.00000,
998121,1995-12-31,1995-01-01,3,7,25019,5573.00000,
998120,1995-12-31,1995-01-01,3,7,25001,12880.00000,
998119,1995-12-31,1995-01-01,3,7,20787,15861.00000,
998118,1995-12-31,1995-01-01,3,7,20770,17131.00000,
998117,1995-12-31,1995-01-01,3,7,20750,15302.00000,
998116,1995-12-31,1995-01-01,3,7,20710,16479.00000,
998115,1995-12-31,1995-01-01,3,7,20621,23786.00000,
998114,1995-12-31,1995-01-01,3,7,20614,16481.00000,
998113,1995-12-31,1995-01-01,3,7,20550,15827.00000,
998112,1995-12-31,1995-01-01,3,7,20517,15166.00000,
998111,1995-12-31,1995-01-01,3,7,20443,8997.00000,
998110,1995-12-31,1995-01-01,3,7,20400,27296.00000,
998109,1995-12-31,1995-01-01,3,7,20383,18611.00000,
998108,1995-12-31,1995-01-01,3,7,20310,20614.00000,
998107,1995-12-31,1995-01-01,3,7,20295,11411.00000,
