ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2574710,2012-12-31,2012-01-01,322,9,20011,88.81000,
2574711,2012-12-31,2012-01-01,322,9,20013,84.07000,
2574712,2012-12-31,2012-01-01,322,9,20032,64.84000,
2574713,2012-12-31,2012-01-01,322,9,20045,77.84000,
2574714,2012-12-31,2012-01-01,322,9,20060,87.28000,
2574715,2012-12-31,2012-01-01,322,9,20175,66.07000,
2574716,2012-12-31,2012-01-01,322,9,20178,88.59000,
2574717,2012-12-31,2012-01-01,322,9,20228,83.94000,
2574718,2012-12-31,2012-01-01,322,9,20238,83.31000,
2574719,2012-12-31,2012-01-01,322,9,20250,81.44000,
2574720,2012-12-31,2012-01-01,322,9,20295,92.36000,
2574721,2012-12-31,2012-01-01,322,9,20310,48.64000,
2574722,2012-12-31,2012-01-01,322,9,20383,62.65000,
2574723,2012-12-31,2012-01-01,322,9,20400,82.63000,
2574724,2012-12-31,2012-01-01,322,9,20443,71.85000,
2574725,2012-12-31,2012-01-01,322,9,20517,76.51000,
2574726,2012-12-31,2012-01-01,322,9,20550,82.48000,
2574727,2012-12-31,2012-01-01,322,9,20570,54.30000,
2574728,2012-12-31,2012-01-01,322,9,20614,42.23000,
2574729,2012-12-31,2012-01-01,322,9,20621,63.28000,
2574730,2012-12-31,2012-01-01,322,9,20710,77.26000,
2574731,2012-12-31,2012-01-01,322,9,20750,82.54000,
2574732,2012-12-31,2012-01-01,322,9,20770,78.59000,
2574733,2012-12-31,2012-01-01,322,9,20787,75.79000,
2574734,2012-12-31,2012-01-01,322,9,23001,67.84000,
2574735,2012-12-31,2012-01-01,322,9,23068,15.41000,
2574736,2012-12-31,2012-01-01,322,9,23079,74.94000,
2574737,2012-12-31,2012-01-01,322,9,23090,42.81000,
2574738,2012-12-31,2012-01-01,322,9,23162,68.15000,
2574739,2012-12-31,2012-01-01,322,9,23168,24.09000,
2574740,2012-12-31,2012-01-01,322,9,23182,90.02000,
2574741,2012-12-31,2012-01-01,322,9,23189,49.37000,
2574742,2012-12-31,2012-01-01,322,9,23300,65.00000,
2574743,2012-12-31,2012-01-01,322,9,23350,68.88000,
2574744,2012-12-31,2012-01-01,322,9,23417,59.65000,
2574745,2012-12-31,2012-01-01,322,9,23419,24.75000,
2574746,2012-12-31,2012-01-01,322,9,23464,60.12000,
2574747,2012-12-31,2012-01-01,322,9,23466,39.22000,
2574748,2012-12-31,2012-01-01,322,9,23500,33.13000,
2574749,2012-12-31,2012-01-01,322,9,23555,56.30000,
2574750,2012-12-31,2012-01-01,322,9,23570,75.73000,
2574751,2012-12-31,2012-01-01,322,9,23574,28.42000,
2574752,2012-12-31,2012-01-01,322,9,23580,33.19000,
2574753,2012-12-31,2012-01-01,322,9,23586,56.78000,
2574754,2012-12-31,2012-01-01,322,9,23660,67.11000,
2574755,2012-12-31,2012-01-01,322,9,23670,18.72000,
2574756,2012-12-31,2012-01-01,322,9,23672,68.73000,
2574757,2012-12-31,2012-01-01,322,9,23675,42.41000,
2574758,2012-12-31,2012-01-01,322,9,23678,26.69000,
2574759,2012-12-31,2012-01-01,322,9,23682,4.11000,
2574760,2012-12-31,2012-01-01,322,9,23686,51.35000,
2574761,2012-12-31,2012-01-01,322,9,23807,38.55000,
2574762,2012-12-31,2012-01-01,322,9,23815,0.81000,
2574763,2012-12-31,2012-01-01,322,9,23855,50.13000,
2574764,2012-12-31,2012-01-01,322,9,25001,94.52000,
2574765,2012-12-31,2012-01-01,322,9,25019,74.79000,
2574766,2012-12-31,2012-01-01,322,9,25035,80.76000,
2574767,2012-12-31,2012-01-01,322,9,25040,82.40000,
2574768,2012-12-31,2012-01-01,322,9,25053,76.76000,
2574769,2012-12-31,2012-01-01,322,9,25086,78.93000,
2574770,2012-12-31,2012-01-01,322,9,25095,63.26000,
2574771,2012-12-31,2012-01-01,322,9,25099,90.47000,
2574772,2012-12-31,2012-01-01,322,9,25120,36.07000,
2574773,2012-12-31,2012-01-01,322,9,25123,85.41000,
2574774,2012-12-31,2012-01-01,322,9,25126,99.06000,
2574775,2012-12-31,2012-01-01,322,9,25148,45.10000,
2574776,2012-12-31,2012-01-01,322,9,25151,40.25000,
2574777,2012-12-31,2012-01-01,322,9,25154,76.87000,
2574778,2012-12-31,2012-01-01,322,9,25168,24.73000,
2574779,2012-12-31,2012-01-01,322,9,25175,99.48000,
2574780,2012-12-31,2012-01-01,322,9,25178,42.59000,
2574781,2012-12-31,2012-01-01,322,9,25181,75.67000,
2574782,2012-12-31,2012-01-01,322,9,25183,81.58000,
2574783,2012-12-31,2012-01-01,322,9,25200,95.49000,
2574784,2012-12-31,2012-01-01,322,9,25214,95.92000,
2574785,2012-12-31,2012-01-01,322,9,25224,80.42000,
2574786,2012-12-31,2012-01-01,322,9,25245,73.36000,
2574787,2012-12-31,2012-01-01,322,9,25258,25.08000,
2574788,2012-12-31,2012-01-01,322,9,25260,95.62000,
2574789,2012-12-31,2012-01-01,322,9,25269,95.20000,
2574790,2012-12-31,2012-01-01,322,9,25279,76.30000,
2574791,2012-12-31,2012-01-01,322,9,25281,29.13000,
2574792,2012-12-31,2012-01-01,322,9,25286,98.64000,
2574793,2012-12-31,2012-01-01,322,9,25288,66.06000,
2574794,2012-12-31,2012-01-01,322,9,25290,79.42000,
2574795,2012-12-31,2012-01-01,322,9,25293,30.14000,
2574796,2012-12-31,2012-01-01,322,9,25295,96.82000,
2574797,2012-12-31,2012-01-01,322,9,25297,33.24000,
2574798,2012-12-31,2012-01-01,322,9,25299,17.51000,
2574799,2012-12-31,2012-01-01,322,9,25307,98.50000,
2574800,2012-12-31,2012-01-01,322,9,25312,76.94000,
2574801,2012-12-31,2012-01-01,322,9,25317,81.49000,
2574802,2012-12-31,2012-01-01,322,9,25320,62.52000,
2574803,2012-12-31,2012-01-01,322,9,25322,84.68000,
2574804,2012-12-31,2012-01-01,322,9,25324,84.17000,
2574805,2012-12-31,2012-01-01,322,9,25326,69.43000,
2574806,2012-12-31,2012-01-01,322,9,25328,77.10000,
2574807,2012-12-31,2012-01-01,322,9,25335,13.85000,
2574808,2012-12-31,2012-01-01,322,9,25339,28.09000,
2574809,2012-12-31,2012-01-01,322,9,25368,43.75000,
2574810,2012-12-31,2012-01-01,322,9,25372,41.34000,
2574811,2012-12-31,2012-01-01,322,9,25377,80.91000,
2574812,2012-12-31,2012-01-01,322,9,25386,79.09000,
2574813,2012-12-31,2012-01-01,322,9,25394,43.72000,
2574814,2012-12-31,2012-01-01,322,9,25398,23.55000,
2574815,2012-12-31,2012-01-01,322,9,25402,49.56000,
2574816,2012-12-31,2012-01-01,322,9,25407,59.61000,
2574817,2012-12-31,2012-01-01,322,9,25426,57.54000,
2574818,2012-12-31,2012-01-01,322,9,25430,98.49000,
2574819,2012-12-31,2012-01-01,322,9,25436,30.04000,
2574820,2012-12-31,2012-01-01,322,9,25438,60.21000,
2574821,2012-12-31,2012-01-01,322,9,25473,97.36000,
2574822,2012-12-31,2012-01-01,322,9,25483,88.17000,
2574823,2012-12-31,2012-01-01,322,9,25486,86.99000,
2574824,2012-12-31,2012-01-01,322,9,25488,61.81000,
2574825,2012-12-31,2012-01-01,322,9,25489,70.60000,
2574826,2012-12-31,2012-01-01,322,9,25491,59.03000,
2574827,2012-12-31,2012-01-01,322,9,25506,45.65000,
2574828,2012-12-31,2012-01-01,322,9,25513,53.42000,
2574829,2012-12-31,2012-01-01,322,9,25518,21.05000,
2574830,2012-12-31,2012-01-01,322,9,25524,42.50000,
2574831,2012-12-31,2012-01-01,322,9,25530,49.91000,
2574832,2012-12-31,2012-01-01,322,9,25535,61.99000,
2574833,2012-12-31,2012-01-01,322,9,25572,82.93000,
2574834,2012-12-31,2012-01-01,322,9,25580,39.84000,
2574835,2012-12-31,2012-01-01,322,9,25592,59.32000,
2574836,2012-12-31,2012-01-01,322,9,25594,33.53000,
2574837,2012-12-31,2012-01-01,322,9,25596,66.74000,
2574838,2012-12-31,2012-01-01,322,9,25599,66.26000,
2574839,2012-12-31,2012-01-01,322,9,25612,83.44000,
2574840,2012-12-31,2012-01-01,322,9,25645,11.55000,
2574841,2012-12-31,2012-01-01,322,9,25649,37.77000,
2574842,2012-12-31,2012-01-01,322,9,25653,19.17000,
2574843,2012-12-31,2012-01-01,322,9,25658,66.90000,
2574844,2012-12-31,2012-01-01,322,9,25662,52.15000,
2574845,2012-12-31,2012-01-01,322,9,25718,57.80000,
2574846,2012-12-31,2012-01-01,322,9,25736,83.24000,
2574847,2012-12-31,2012-01-01,322,9,25740,94.67000,
2574848,2012-12-31,2012-01-01,322,9,25743,54.32000,
2574849,2012-12-31,2012-01-01,322,9,25745,89.32000,
2574850,2012-12-31,2012-01-01,322,9,25754,92.60000,
2574851,2012-12-31,2012-01-01,322,9,25758,96.93000,
2574852,2012-12-31,2012-01-01,322,9,25769,90.05000,
2574853,2012-12-31,2012-01-01,322,9,25772,93.14000,
2574854,2012-12-31,2012-01-01,322,9,25777,60.16000,
2574855,2012-12-31,2012-01-01,322,9,25779,89.77000,
2574856,2012-12-31,2012-01-01,322,9,25781,48.22000,
2574857,2012-12-31,2012-01-01,322,9,25785,94.58000,
2574858,2012-12-31,2012-01-01,322,9,25793,62.69000,
2574859,2012-12-31,2012-01-01,322,9,25797,86.16000,
2574860,2012-12-31,2012-01-01,322,9,25799,95.66000,
2574861,2012-12-31,2012-01-01,322,9,25805,44.78000,
2574862,2012-12-31,2012-01-01,322,9,25807,62.72000,
2574863,2012-12-31,2012-01-01,322,9,25815,67.43000,
2574864,2012-12-31,2012-01-01,322,9,25817,98.59000,
2574865,2012-12-31,2012-01-01,322,9,25823,26.98000,
2574866,2012-12-31,2012-01-01,322,9,25839,20.46000,
2574867,2012-12-31,2012-01-01,322,9,25841,48.83000,
2574868,2012-12-31,2012-01-01,322,9,25843,85.84000,
2574869,2012-12-31,2012-01-01,322,9,25845,72.96000,
2574870,2012-12-31,2012-01-01,322,9,25851,55.67000,
2574871,2012-12-31,2012-01-01,322,9,25862,34.64000,
2574872,2012-12-31,2012-01-01,322,9,25867,55.64000,
2574873,2012-12-31,2012-01-01,322,9,25871,45.37000,
2574874,2012-12-31,2012-01-01,322,9,25873,83.50000,
2574875,2012-12-31,2012-01-01,322,9,25875,67.48000,
2574876,2012-12-31,2012-01-01,322,9,25878,63.60000,
2574877,2012-12-31,2012-01-01,322,9,25885,29.01000,
2574878,2012-12-31,2012-01-01,322,9,25898,76.72000,
2574879,2012-12-31,2012-01-01,322,9,25899,93.06000,
2574880,2012-12-31,2012-01-01,322,9,27001,8.49000,
2574881,2012-12-31,2012-01-01,322,9,27006,69.93000,
2574882,2012-12-31,2012-01-01,322,9,27025,15.89000,
2574883,2012-12-31,2012-01-01,322,9,27050,2.43000,
2574884,2012-12-31,2012-01-01,322,9,27073,43.55000,
2574885,2012-12-31,2012-01-01,322,9,27075,89.23000,
2574886,2012-12-31,2012-01-01,322,9,27077,34.88000,
2574887,2012-12-31,2012-01-01,322,9,27086,0.00000,
2574888,2012-12-31,2012-01-01,322,9,27099,31.13000,
2574889,2012-12-31,2012-01-01,322,9,27135,59.12000,
2574890,2012-12-31,2012-01-01,322,9,27150,20.64000,
2574891,2012-12-31,2012-01-01,322,9,27160,1.82000,
2574892,2012-12-31,2012-01-01,322,9,27205,27.81000,
2574893,2012-12-31,2012-01-01,322,9,27245,59.38000,
2574894,2012-12-31,2012-01-01,322,9,27250,27.43000,
2574895,2012-12-31,2012-01-01,322,9,27361,1.30000,
2574896,2012-12-31,2012-01-01,322,9,27372,45.92000,
2574897,2012-12-31,2012-01-01,322,9,27413,25.97000,
2574898,2012-12-31,2012-01-01,322,9,27425,0.17000,
2574899,2012-12-31,2012-01-01,322,9,27430,19.67000,
2574900,2012-12-31,2012-01-01,322,9,27450,1.40000,
2574901,2012-12-31,2012-01-01,322,9,27491,53.72000,
2574902,2012-12-31,2012-01-01,322,9,27495,87.87000,
2574903,2012-12-31,2012-01-01,322,9,27580,60.55000,
2574904,2012-12-31,2012-01-01,322,9,27600,23.65000,
2574905,2012-12-31,2012-01-01,322,9,27615,6.66000,
2574906,2012-12-31,2012-01-01,322,9,27660,52.33000,
2574907,2012-12-31,2012-01-01,322,9,27745,17.18000,
2574908,2012-12-31,2012-01-01,322,9,27787,3.40000,
2574909,2012-12-31,2012-01-01,322,9,27800,64.44000,
2574910,2012-12-31,2012-01-01,322,9,27810,52.31000,
2574911,2012-12-31,2012-01-01,322,9,41001,92.34000,
2574912,2012-12-31,2012-01-01,322,9,41006,43.49000,
2574913,2012-12-31,2012-01-01,322,9,41013,67.68000,
2574914,2012-12-31,2012-01-01,322,9,41016,73.95000,
2574915,2012-12-31,2012-01-01,322,9,41020,49.11000,
2574916,2012-12-31,2012-01-01,322,9,41026,76.70000,
2574917,2012-12-31,2012-01-01,322,9,41078,66.18000,
2574918,2012-12-31,2012-01-01,322,9,41132,71.37000,
2574919,2012-12-31,2012-01-01,322,9,41206,26.79000,
2574920,2012-12-31,2012-01-01,322,9,41244,80.62000,
2574921,2012-12-31,2012-01-01,322,9,41298,64.57000,
2574922,2012-12-31,2012-01-01,322,9,41306,79.06000,
2574923,2012-12-31,2012-01-01,322,9,41319,67.65000,
2574924,2012-12-31,2012-01-01,322,9,41349,80.69000,
2574925,2012-12-31,2012-01-01,322,9,41357,41.25000,
2574926,2012-12-31,2012-01-01,322,9,41359,72.23000,
2574927,2012-12-31,2012-01-01,322,9,41378,66.91000,
2574928,2012-12-31,2012-01-01,322,9,41396,53.84000,
2574929,2012-12-31,2012-01-01,322,9,41483,54.68000,
2574930,2012-12-31,2012-01-01,322,9,41503,69.70000,
2574931,2012-12-31,2012-01-01,322,9,41518,67.29000,
2574932,2012-12-31,2012-01-01,322,9,41524,66.92000,
2574933,2012-12-31,2012-01-01,322,9,41530,53.22000,
2574934,2012-12-31,2012-01-01,322,9,41548,57.54000,
2574935,2012-12-31,2012-01-01,322,9,41551,72.25000,
2574936,2012-12-31,2012-01-01,322,9,41615,81.89000,
2574937,2012-12-31,2012-01-01,322,9,41660,20.18000,
2574938,2012-12-31,2012-01-01,322,9,41668,63.74000,
2574939,2012-12-31,2012-01-01,322,9,41676,41.21000,
2574940,2012-12-31,2012-01-01,322,9,41770,24.30000,
2574941,2012-12-31,2012-01-01,322,9,41791,53.92000,
2574942,2012-12-31,2012-01-01,322,9,41797,84.47000,
2574943,2012-12-31,2012-01-01,322,9,41799,60.41000,
2574944,2012-12-31,2012-01-01,322,9,41801,61.32000,
2574945,2012-12-31,2012-01-01,322,9,41807,38.19000,
2574946,2012-12-31,2012-01-01,322,9,41872,85.83000,
2574947,2012-12-31,2012-01-01,322,9,41885,89.84000,
2574948,2012-12-31,2012-01-01,322,9,44001,84.27000,
2574949,2012-12-31,2012-01-01,322,9,44035,76.27000,
2574950,2012-12-31,2012-01-01,322,9,44078,93.08000,
2574951,2012-12-31,2012-01-01,322,9,44090,75.63000,
2574952,2012-12-31,2012-01-01,322,9,44098,85.74000,
2574953,2012-12-31,2012-01-01,322,9,44110,90.60000,
2574954,2012-12-31,2012-01-01,322,9,44279,84.24000,
2574955,2012-12-31,2012-01-01,322,9,44378,92.79000,
2574956,2012-12-31,2012-01-01,322,9,44420,80.58000,
2574957,2012-12-31,2012-01-01,322,9,44430,66.60000,
2574958,2012-12-31,2012-01-01,322,9,44560,1.90000,
2574959,2012-12-31,2012-01-01,322,9,44650,92.04000,
2574960,2012-12-31,2012-01-01,322,9,44847,26.23000,
2574961,2012-12-31,2012-01-01,322,9,44855,91.88000,
2574962,2012-12-31,2012-01-01,322,9,44874,94.82000,
2574963,2012-12-31,2012-01-01,322,9,47001,41.46000,
2574964,2012-12-31,2012-01-01,322,9,47030,79.52000,
2574965,2012-12-31,2012-01-01,322,9,47053,72.29000,
2574966,2012-12-31,2012-01-01,322,9,47058,62.96000,
2574967,2012-12-31,2012-01-01,322,9,47161,67.44000,
2574968,2012-12-31,2012-01-01,322,9,47170,60.47000,
2574969,2012-12-31,2012-01-01,322,9,47189,72.91000,
2574970,2012-12-31,2012-01-01,322,9,47205,80.65000,
2574971,2012-12-31,2012-01-01,322,9,47245,43.26000,
2574972,2012-12-31,2012-01-01,322,9,47258,44.96000,
2574973,2012-12-31,2012-01-01,322,9,47268,78.57000,
2574974,2012-12-31,2012-01-01,322,9,47288,72.25000,
2574975,2012-12-31,2012-01-01,322,9,47318,55.02000,
2574976,2012-12-31,2012-01-01,322,9,47460,11.59000,
2574977,2012-12-31,2012-01-01,322,9,47541,80.50000,
2574978,2012-12-31,2012-01-01,322,9,47545,60.93000,
2574979,2012-12-31,2012-01-01,322,9,47551,64.38000,
2574980,2012-12-31,2012-01-01,322,9,47555,75.98000,
2574981,2012-12-31,2012-01-01,322,9,47570,91.36000,
2574982,2012-12-31,2012-01-01,322,9,47605,76.84000,
2574983,2012-12-31,2012-01-01,322,9,47660,57.28000,
2574984,2012-12-31,2012-01-01,322,9,47675,90.99000,
2574985,2012-12-31,2012-01-01,322,9,47692,60.24000,
2574986,2012-12-31,2012-01-01,322,9,47703,73.01000,
2574987,2012-12-31,2012-01-01,322,9,47707,75.79000,
2574988,2012-12-31,2012-01-01,322,9,47720,70.33000,
2574989,2012-12-31,2012-01-01,322,9,47745,85.02000,
2574990,2012-12-31,2012-01-01,322,9,47798,69.19000,
2574991,2012-12-31,2012-01-01,322,9,47960,68.38000,
2574992,2012-12-31,2012-01-01,322,9,47980,54.42000,
2574993,2012-12-31,2012-01-01,322,9,50001,83.24000,
2574994,2012-12-31,2012-01-01,322,9,50006,91.25000,
2574995,2012-12-31,2012-01-01,322,9,50110,69.22000,
2574996,2012-12-31,2012-01-01,322,9,50124,67.50000,
2574997,2012-12-31,2012-01-01,322,9,50150,86.17000,
2574998,2012-12-31,2012-01-01,322,9,50223,74.06000,
2574999,2012-12-31,2012-01-01,322,9,50226,75.99000,
2575000,2012-12-31,2012-01-01,322,9,50245,52.93000,
2575001,2012-12-31,2012-01-01,322,9,50251,61.14000,
2575002,2012-12-31,2012-01-01,322,9,50270,72.56000,
2575003,2012-12-31,2012-01-01,322,9,50287,41.39000,
2575004,2012-12-31,2012-01-01,322,9,50313,11.07000,
2575005,2012-12-31,2012-01-01,322,9,50318,95.05000,
2575006,2012-12-31,2012-01-01,322,9,50325,37.59000,
2575007,2012-12-31,2012-01-01,322,9,50330,57.33000,
2575008,2012-12-31,2012-01-01,322,9,50350,27.18000,
2575009,2012-12-31,2012-01-01,322,9,50370,17.35000,
2575010,2012-12-31,2012-01-01,322,9,50400,63.54000,
2575011,2012-12-31,2012-01-01,322,9,50450,26.61000,
2575012,2012-12-31,2012-01-01,322,9,50568,54.13000,
2575013,2012-12-31,2012-01-01,322,9,50573,60.36000,
2575014,2012-12-31,2012-01-01,322,9,50577,27.04000,
2575015,2012-12-31,2012-01-01,322,9,50590,19.30000,
2575016,2012-12-31,2012-01-01,322,9,50606,70.78000,
2575017,2012-12-31,2012-01-01,322,9,50680,74.70000,
2575018,2012-12-31,2012-01-01,322,9,50683,52.90000,
2575019,2012-12-31,2012-01-01,322,9,50686,40.06000,
2575020,2012-12-31,2012-01-01,322,9,50689,86.70000,
2575021,2012-12-31,2012-01-01,322,9,50711,1.08000,
2575022,2012-12-31,2012-01-01,322,9,52001,96.33000,
2575023,2012-12-31,2012-01-01,322,9,52019,24.90000,
2575024,2012-12-31,2012-01-01,322,9,52022,78.95000,
2575025,2012-12-31,2012-01-01,322,9,52036,98.36000,
2575026,2012-12-31,2012-01-01,322,9,52051,37.61000,
2575027,2012-12-31,2012-01-01,322,9,52079,24.77000,
2575028,2012-12-31,2012-01-01,322,9,52083,83.00000,
2575029,2012-12-31,2012-01-01,322,9,52110,59.84000,
2575030,2012-12-31,2012-01-01,322,9,52203,70.37000,
2575031,2012-12-31,2012-01-01,322,9,52207,87.52000,
2575032,2012-12-31,2012-01-01,322,9,52210,92.22000,
2575033,2012-12-31,2012-01-01,322,9,52215,82.63000,
2575034,2012-12-31,2012-01-01,322,9,52224,28.36000,
2575035,2012-12-31,2012-01-01,322,9,52227,88.73000,
2575036,2012-12-31,2012-01-01,322,9,52233,57.19000,
2575037,2012-12-31,2012-01-01,322,9,52240,94.39000,
2575038,2012-12-31,2012-01-01,322,9,52250,13.63000,
2575039,2012-12-31,2012-01-01,322,9,52254,53.57000,
2575040,2012-12-31,2012-01-01,322,9,52256,65.43000,
2575041,2012-12-31,2012-01-01,322,9,52258,79.86000,
2575042,2012-12-31,2012-01-01,322,9,52260,73.08000,
2575043,2012-12-31,2012-01-01,322,9,52287,82.87000,
2575044,2012-12-31,2012-01-01,322,9,52317,88.12000,
2575045,2012-12-31,2012-01-01,322,9,52320,93.39000,
2575046,2012-12-31,2012-01-01,322,9,52323,90.69000,
2575047,2012-12-31,2012-01-01,322,9,52352,88.45000,
2575048,2012-12-31,2012-01-01,322,9,52354,74.10000,
2575049,2012-12-31,2012-01-01,322,9,52356,86.69000,
2575050,2012-12-31,2012-01-01,322,9,52378,29.89000,
2575051,2012-12-31,2012-01-01,322,9,52381,82.14000,
2575052,2012-12-31,2012-01-01,322,9,52385,88.12000,
2575053,2012-12-31,2012-01-01,322,9,52390,0.22000,
2575054,2012-12-31,2012-01-01,322,9,52399,35.89000,
2575055,2012-12-31,2012-01-01,322,9,52405,53.92000,
2575056,2012-12-31,2012-01-01,322,9,52411,88.73000,
2575057,2012-12-31,2012-01-01,322,9,52418,78.11000,
2575058,2012-12-31,2012-01-01,322,9,52427,12.39000,
2575059,2012-12-31,2012-01-01,322,9,52435,61.55000,
2575060,2012-12-31,2012-01-01,322,9,52473,0.25000,
2575061,2012-12-31,2012-01-01,322,9,52480,97.21000,
2575062,2012-12-31,2012-01-01,322,9,52490,0.19000,
2575063,2012-12-31,2012-01-01,322,9,52506,93.83000,
2575064,2012-12-31,2012-01-01,322,9,52520,43.76000,
2575065,2012-12-31,2012-01-01,322,9,52540,59.72000,
2575066,2012-12-31,2012-01-01,322,9,52560,96.52000,
2575067,2012-12-31,2012-01-01,322,9,52565,60.40000,
2575068,2012-12-31,2012-01-01,322,9,52573,77.30000,
2575069,2012-12-31,2012-01-01,322,9,52585,83.73000,
2575070,2012-12-31,2012-01-01,322,9,52612,37.34000,
2575071,2012-12-31,2012-01-01,322,9,52621,3.92000,
2575072,2012-12-31,2012-01-01,322,9,52678,37.06000,
2575073,2012-12-31,2012-01-01,322,9,52683,94.67000,
2575074,2012-12-31,2012-01-01,322,9,52685,43.15000,
2575075,2012-12-31,2012-01-01,322,9,52687,68.03000,
2575076,2012-12-31,2012-01-01,322,9,52693,65.18000,
2575077,2012-12-31,2012-01-01,322,9,52694,63.52000,
2575078,2012-12-31,2012-01-01,322,9,52696,24.79000,
2575079,2012-12-31,2012-01-01,322,9,52699,14.25000,
2575080,2012-12-31,2012-01-01,322,9,52720,91.55000,
2575081,2012-12-31,2012-01-01,322,9,52786,46.74000,
2575082,2012-12-31,2012-01-01,322,9,52788,88.55000,
2575083,2012-12-31,2012-01-01,322,9,52835,43.64000,
2575084,2012-12-31,2012-01-01,322,9,52838,78.38000,
2575085,2012-12-31,2012-01-01,322,9,52885,99.08000,
2575086,2012-12-31,2012-01-01,322,9,54001,92.90000,
2575087,2012-12-31,2012-01-01,322,9,54003,43.94000,
2575088,2012-12-31,2012-01-01,322,9,54051,37.12000,
2575089,2012-12-31,2012-01-01,322,9,54099,64.43000,
2575090,2012-12-31,2012-01-01,322,9,54109,43.27000,
2575091,2012-12-31,2012-01-01,322,9,54125,34.39000,
2575092,2012-12-31,2012-01-01,322,9,54128,30.38000,
2575093,2012-12-31,2012-01-01,322,9,54172,72.73000,
2575094,2012-12-31,2012-01-01,322,9,54174,60.22000,
2575095,2012-12-31,2012-01-01,322,9,54206,51.93000,
2575096,2012-12-31,2012-01-01,322,9,54223,17.96000,
2575097,2012-12-31,2012-01-01,322,9,54239,53.88000,
2575098,2012-12-31,2012-01-01,322,9,54245,45.58000,
2575099,2012-12-31,2012-01-01,322,9,54250,35.82000,
2575100,2012-12-31,2012-01-01,322,9,54261,67.22000,
2575101,2012-12-31,2012-01-01,322,9,54313,56.06000,
2575102,2012-12-31,2012-01-01,322,9,54344,20.11000,
2575103,2012-12-31,2012-01-01,322,9,54347,43.67000,
2575104,2012-12-31,2012-01-01,322,9,54377,22.22000,
2575105,2012-12-31,2012-01-01,322,9,54385,38.52000,
2575106,2012-12-31,2012-01-01,322,9,54398,11.69000,
2575107,2012-12-31,2012-01-01,322,9,54405,95.00000,
2575108,2012-12-31,2012-01-01,322,9,54418,43.06000,
2575109,2012-12-31,2012-01-01,322,9,54480,16.16000,
2575110,2012-12-31,2012-01-01,322,9,54498,82.38000,
