ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
104581,2014-06-30,2014-01-01,654,0,"",0.00000,97
104580,2013-12-31,2013-01-01,654,7,"",0.00000,97
104579,2012-12-31,2012-01-01,654,7,"",1.00000,97
104578,2014-06-30,2014-01-01,654,7,"",1235.00000,76
104577,2013-12-31,2013-01-01,654,7,"",3166.00000,76
104576,2012-12-31,2012-01-01,654,7,"",1471.73499,76
104575,2014-06-30,2014-01-01,654,7,"",77.00000,73
104574,2013-12-31,2013-01-01,654,7,"",210.00000,73
104573,2012-12-31,2012-01-01,654,7,"",236.00000,73
104572,2014-06-30,2014-01-01,654,7,"",67.00000,70
104571,2013-12-31,2013-01-01,654,7,"",142.00000,70
104570,2012-12-31,2012-01-01,654,7,"",120.00000,70
104569,2014-06-30,2014-01-01,654,7,"",127.00000,68
104568,2013-12-31,2013-01-01,654,7,"",305.00000,68
104567,2012-12-31,2012-01-01,654,7,"",256.00000,68
104566,2014-06-30,2014-01-01,654,7,"",3.00000,88
104565,2013-12-31,2013-01-01,654,7,"",17.00000,88
104564,2012-12-31,2012-01-01,654,7,"",17.00000,88
104563,2014-06-30,2014-01-01,654,7,"",150.00000,66
104562,2013-12-31,2013-01-01,654,7,"",328.00000,66
104561,2012-12-31,2012-01-01,654,7,"",335.00000,66
104560,2014-06-30,2014-01-01,654,7,"",97.00000,63
104559,2013-12-31,2013-01-01,654,7,"",235.00000,63
104558,2012-12-31,2012-01-01,654,7,"",198.00000,63
104557,2014-06-30,2014-01-01,654,7,"",50.00000,86
104556,2013-12-31,2013-01-01,654,7,"",142.00000,86
104555,2012-12-31,2012-01-01,654,7,"",126.00000,86
104554,2014-06-30,2014-01-01,654,7,"",162.00000,54
104553,2013-12-31,2013-01-01,654,7,"",447.00000,54
104552,2012-12-31,2012-01-01,654,7,"",520.00000,54
104551,2014-06-30,2014-01-01,654,7,"",161.00000,52
104516,2012-12-31,2012-01-01,654,7,"",158.00000,20
104515,2014-06-30,2014-01-01,654,7,"",122.00000,19
104514,2013-12-31,2013-01-01,654,7,"",360.00000,19
104513,2012-12-31,2012-01-01,654,7,"",316.00000,19
104512,2014-06-30,2014-01-01,654,7,"",39.00000,85
104511,2013-12-31,2013-01-01,654,7,"",74.00000,85
104510,2012-12-31,2012-01-01,654,7,"",57.00000,85
104509,2014-06-30,2014-01-01,654,7,"",63.00000,18
104508,2013-12-31,2013-01-01,654,7,"",196.00000,18
104507,2012-12-31,2012-01-01,654,7,"",123.00000,18
104506,2014-06-30,2014-01-01,654,7,"",95.00000,17
104505,2013-12-31,2013-01-01,654,7,"",243.00000,17
104504,2012-12-31,2012-01-01,654,7,"",240.00000,17
104503,2014-06-30,2014-01-01,654,7,"",37.00000,15
104502,2013-12-31,2013-01-01,654,7,"",81.00000,15
104501,2012-12-31,2012-01-01,654,7,"",83.00000,15
104500,2014-06-30,2014-01-01,654,7,"",174.00000,13
104499,2013-12-31,2013-01-01,654,7,"",362.00000,13
104498,2012-12-31,2012-01-01,654,7,"",364.00000,13
104497,2014-06-30,2014-01-01,654,7,"",564.00000,11
104496,2013-12-31,2013-01-01,654,7,"",1148.00000,11
104495,2012-12-31,2012-01-01,654,7,"",1.13300,11
104494,2014-06-30,2014-01-01,654,7,"",250.00000,08
104493,2013-12-31,2013-01-01,654,7,"",470.00000,08
104492,2012-12-31,2012-01-01,654,7,"",530.00000,08
104491,2014-06-30,2014-01-01,654,7,"",61.00000,81
104490,2013-12-31,2013-01-01,654,7,"",146.00000,81
104489,2012-12-31,2012-01-01,654,7,"",149.00000,81
104488,2014-06-30,2014-01-01,654,7,"",629.00000,05
104487,2013-12-31,2013-01-01,654,7,"",2424.00000,05
104486,2012-12-31,2012-01-01,654,7,"",796.16302,05
104485,2014-06-30,2014-01-01,654,7,"",9.00000,91
104484,2013-12-31,2013-01-01,654,7,"",6.00000,91
104483,2012-12-31,2012-01-01,654,7,"",10.00000,91
176333,2014-06-30,2014-01-01,654,7,"",4916.00000,""
176332,2013-12-31,2013-01-01,654,7,"",13117.00000,""
176331,2012-12-31,2012-01-01,654,7,"",8410.03125,""
