ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2501817,2005-12-31,2005-01-31,642,7,50318,0.00000,
2501816,2005-12-31,2005-01-31,642,7,50313,13.00000,
2501815,2005-12-31,2005-01-31,642,7,50287,0.00000,
2501814,2005-12-31,2005-01-31,642,7,50270,1.00000,
2501813,2005-12-31,2005-01-31,642,7,50251,3.00000,
2501812,2005-12-31,2005-01-31,642,7,50245,0.00000,
2501811,2005-12-31,2005-01-31,642,7,50226,2.00000,
2501810,2005-12-31,2005-01-31,642,7,50110,3.00000,
2501809,2005-12-31,2005-01-31,642,7,50006,4.00000,
2501808,2005-12-31,2005-01-31,642,7,47980,4.00000,
2501807,2005-12-31,2005-01-31,642,7,47798,1.00000,
2501806,2005-12-31,2005-01-31,642,7,47745,2.00000,
2501805,2005-12-31,2005-01-31,642,7,47001,59.00000,
2501804,2005-12-31,2005-01-31,642,7,47707,0.00000,
2501803,2005-12-31,2005-01-31,642,7,47703,0.00000,
2501802,2005-12-31,2005-01-31,642,7,47675,0.00000,
2501801,2005-12-31,2005-01-31,642,7,47660,7.00000,
2501800,2005-12-31,2005-01-31,642,7,47605,1.00000,
2501799,2005-12-31,2005-01-31,642,7,47570,1.00000,
2501798,2005-12-31,2005-01-31,642,7,47555,4.00000,
2501797,2005-12-31,2005-01-31,642,7,47551,7.00000,
2501796,2005-12-31,2005-01-31,642,7,47288,6.00000,
2501795,2005-12-31,2005-01-31,642,7,47268,0.00000,
2501794,2005-12-31,2005-01-31,642,7,47258,1.00000,
2501793,2005-12-31,2005-01-31,642,7,47245,1.00000,
2501792,2005-12-31,2005-01-31,642,7,47189,14.00000,
2501791,2005-12-31,2005-01-31,642,7,47170,3.00000,
2501790,2005-12-31,2005-01-31,642,7,47058,1.00000,
2501789,2005-12-31,2005-01-31,642,7,47053,2.00000,
2501788,2005-12-31,2005-01-31,642,7,47030,0.00000,
2501787,2005-12-31,2005-01-31,642,7,44874,0.00000,
2501786,2005-12-31,2005-01-31,642,7,44855,2.00000,
2501785,2005-12-31,2005-01-31,642,7,44847,1.00000,
2501784,2005-12-31,2005-01-31,642,7,44650,3.00000,
2501783,2005-12-31,2005-01-31,642,7,44001,13.00000,
2501782,2005-12-31,2005-01-31,642,7,44560,2.00000,
2501781,2005-12-31,2005-01-31,642,7,44430,3.00000,
2501780,2005-12-31,2005-01-31,642,7,44378,0.00000,
2501779,2005-12-31,2005-01-31,642,7,44279,0.00000,
2501778,2005-12-31,2005-01-31,642,7,44090,31.00000,
2501777,2005-12-31,2005-01-31,642,7,44078,0.00000,
2501776,2005-12-31,2005-01-31,642,7,44035,1.00000,
2501775,2005-12-31,2005-01-31,642,7,41885,0.00000,
2501774,2005-12-31,2005-01-31,642,7,41807,0.00000,
2501773,2005-12-31,2005-01-31,642,7,41801,0.00000,
2501772,2005-12-31,2005-01-31,642,7,41799,0.00000,
2501771,2005-12-31,2005-01-31,642,7,41676,0.00000,
2501770,2005-12-31,2005-01-31,642,7,41668,0.00000,
2501769,2005-12-31,2005-01-31,642,7,41615,0.00000,
2501768,2005-12-31,2005-01-31,642,7,41551,3.00000,
2501767,2005-12-31,2005-01-31,642,7,41530,0.00000,
2501766,2005-12-31,2005-01-31,642,7,41524,0.00000,
2501765,2005-12-31,2005-01-31,642,7,41518,0.00000,
2501764,2005-12-31,2005-01-31,642,7,41503,0.00000,
2501763,2005-12-31,2005-01-31,642,7,41001,20.00000,
2501762,2005-12-31,2005-01-31,642,7,41483,0.00000,
2501761,2005-12-31,2005-01-31,642,7,41396,0.00000,
2501760,2005-12-31,2005-01-31,642,7,41378,1.00000,
2501759,2005-12-31,2005-01-31,642,7,41359,1.00000,
2501758,2005-12-31,2005-01-31,642,7,41357,0.00000,
2501757,2005-12-31,2005-01-31,642,7,41349,0.00000,
2501756,2005-12-31,2005-01-31,642,7,41319,0.00000,
2501755,2005-12-31,2005-01-31,642,7,41306,4.00000,
2501754,2005-12-31,2005-01-31,642,7,41298,2.00000,
2501753,2005-12-31,2005-01-31,642,7,41206,1.00000,
2501752,2005-12-31,2005-01-31,642,7,41132,1.00000,
2501751,2005-12-31,2005-01-31,642,7,41078,1.00000,
2501750,2005-12-31,2005-01-31,642,7,41026,0.00000,
2501749,2005-12-31,2005-01-31,642,7,41020,2.00000,
2501748,2005-12-31,2005-01-31,642,7,41016,0.00000,
2501747,2005-12-31,2005-01-31,642,7,41013,0.00000,
2501746,2005-12-31,2005-01-31,642,7,41006,1.00000,
2501745,2005-12-31,2005-01-31,642,7,95001,48.00000,
2501744,2005-12-31,2005-01-31,642,7,95200,7.00000,
2501743,2005-12-31,2005-01-31,642,7,95025,11.00000,
2501742,2005-12-31,2005-01-31,642,7,95015,12.00000,
2501741,2005-12-31,2005-01-31,642,7,94883,1.00000,
2501740,2005-12-31,2005-01-31,642,7,94884,0.00000,
2501739,2005-12-31,2005-01-31,642,7,94663,0.00000,
2501738,2005-12-31,2005-01-31,642,7,94001,0.00000,
2501737,2005-12-31,2005-01-31,642,7,94343,0.00000,
2501736,2005-12-31,2005-01-31,642,7,25899,0.00000,
2501735,2005-12-31,2005-01-31,642,7,25885,0.00000,
2501734,2005-12-31,2005-01-31,642,7,25878,0.00000,
2501733,2005-12-31,2005-01-31,642,7,25875,1.00000,
2501732,2005-12-31,2005-01-31,642,7,25873,0.00000,
2501731,2005-12-31,2005-01-31,642,7,25843,0.00000,
2501730,2005-12-31,2005-01-31,642,7,25867,0.00000,
2501729,2005-12-31,2005-01-31,642,7,25862,0.00000,
2501728,2005-12-31,2005-01-31,642,7,25845,0.00000,
2501727,2005-12-31,2005-01-31,642,7,25841,0.00000,
2501726,2005-12-31,2005-01-31,642,7,25839,1.00000,
2501725,2005-12-31,2005-01-31,642,7,25823,0.00000,
2501724,2005-12-31,2005-01-31,642,7,25817,0.00000,
2501723,2005-12-31,2005-01-31,642,7,25815,0.00000,
2501722,2005-12-31,2005-01-31,642,7,25807,0.00000,
2501721,2005-12-31,2005-01-31,642,7,25805,0.00000,
2501720,2005-12-31,2005-01-31,642,7,25799,0.00000,
2501719,2005-12-31,2005-01-31,642,7,25797,0.00000,
2501718,2005-12-31,2005-01-31,642,7,25785,0.00000,
2501717,2005-12-31,2005-01-31,642,7,25777,0.00000,
2501716,2005-12-31,2005-01-31,642,7,25772,0.00000,
2501715,2005-12-31,2005-01-31,642,7,25769,0.00000,
2501714,2005-12-31,2005-01-31,642,7,25758,0.00000,
2501713,2005-12-31,2005-01-31,642,7,25754,13.00000,
2501712,2005-12-31,2005-01-31,642,7,25745,1.00000,
2501711,2005-12-31,2005-01-31,642,7,25743,1.00000,
2501710,2005-12-31,2005-01-31,642,7,25740,1.00000,
2501709,2005-12-31,2005-01-31,642,7,25736,0.00000,
2501708,2005-12-31,2005-01-31,642,7,25718,0.00000,
2501707,2005-12-31,2005-01-31,642,7,25662,1.00000,
2501706,2005-12-31,2005-01-31,642,7,25658,0.00000,
2501705,2005-12-31,2005-01-31,642,7,25653,0.00000,
2501704,2005-12-31,2005-01-31,642,7,25649,0.00000,
2501703,2005-12-31,2005-01-31,642,7,25645,0.00000,
2501702,2005-12-31,2005-01-31,642,7,25596,0.00000,
2501701,2005-12-31,2005-01-31,642,7,25594,0.00000,
2501700,2005-12-31,2005-01-31,642,7,25592,0.00000,
2501699,2005-12-31,2005-01-31,642,7,25572,2.00000,
2501698,2005-12-31,2005-01-31,642,7,25535,0.00000,
2501697,2005-12-31,2005-01-31,642,7,25530,0.00000,
2501696,2005-12-31,2005-01-31,642,7,25524,0.00000,
2501695,2005-12-31,2005-01-31,642,7,25518,0.00000,
2501694,2005-12-31,2005-01-31,642,7,25513,0.00000,
2501693,2005-12-31,2005-01-31,642,7,25488,0.00000,
2501692,2005-12-31,2005-01-31,642,7,25473,1.00000,
2501691,2005-12-31,2005-01-31,642,7,25438,2.00000,
2501690,2005-12-31,2005-01-31,642,7,25436,0.00000,
2501689,2005-12-31,2005-01-31,642,7,25430,0.00000,
2501688,2005-12-31,2005-01-31,642,7,25426,0.00000,
2501687,2005-12-31,2005-01-31,642,7,25402,0.00000,
2501686,2005-12-31,2005-01-31,642,7,25394,0.00000,
2501685,2005-12-31,2005-01-31,642,7,25386,2.00000,
2501684,2005-12-31,2005-01-31,642,7,25377,0.00000,
2501683,2005-12-31,2005-01-31,642,7,25368,0.00000,
2501682,2005-12-31,2005-01-31,642,7,25339,0.00000,
2501681,2005-12-31,2005-01-31,642,7,25335,1.00000,
2501680,2005-12-31,2005-01-31,642,7,25328,0.00000,
2501679,2005-12-31,2005-01-31,642,7,25326,0.00000,
2501678,2005-12-31,2005-01-31,642,7,25324,0.00000,
2501677,2005-12-31,2005-01-31,642,7,25322,0.00000,
2501676,2005-12-31,2005-01-31,642,7,25320,3.00000,
2501675,2005-12-31,2005-01-31,642,7,25317,0.00000,
2501674,2005-12-31,2005-01-31,642,7,25312,1.00000,
2501673,2005-12-31,2005-01-31,642,7,25307,1.00000,
2501672,2005-12-31,2005-01-31,642,7,25297,0.00000,
2501671,2005-12-31,2005-01-31,642,7,25295,0.00000,
2501670,2005-12-31,2005-01-31,642,7,25290,4.00000,
2501669,2005-12-31,2005-01-31,642,7,25286,0.00000,
2501668,2005-12-31,2005-01-31,642,7,25279,0.00000,
2501667,2005-12-31,2005-01-31,642,7,25269,1.00000,
2501666,2005-12-31,2005-01-31,642,7,25260,0.00000,
2501665,2005-12-31,2005-01-31,642,7,25245,0.00000,
2501664,2005-12-31,2005-01-31,642,7,25214,0.00000,
2501663,2005-12-31,2005-01-31,642,7,25200,0.00000,
2501662,2005-12-31,2005-01-31,642,7,25183,1.00000,
2501661,2005-12-31,2005-01-31,642,7,25181,0.00000,
2501660,2005-12-31,2005-01-31,642,7,25178,1.00000,
2501659,2005-12-31,2005-01-31,642,7,25175,2.00000,
2501658,2005-12-31,2005-01-31,642,7,25168,0.00000,
2501657,2005-12-31,2005-01-31,642,7,25154,0.00000,
2501656,2005-12-31,2005-01-31,642,7,25151,0.00000,
2501655,2005-12-31,2005-01-31,642,7,25148,2.00000,
2501654,2005-12-31,2005-01-31,642,7,25126,0.00000,
2501653,2005-12-31,2005-01-31,642,7,25123,0.00000,
2501652,2005-12-31,2005-01-31,642,7,25120,0.00000,
2501651,2005-12-31,2005-01-31,642,7,25099,0.00000,
2501650,2005-12-31,2005-01-31,642,7,25053,0.00000,
2501649,2005-12-31,2005-01-31,642,7,25599,0.00000,
2501648,2005-12-31,2005-01-31,642,7,25040,0.00000,
2501647,2005-12-31,2005-01-31,642,7,25035,0.00000,
2501646,2005-12-31,2005-01-31,642,7,25019,0.00000,
2501645,2005-12-31,2005-01-31,642,7,23855,1.00000,
2501644,2005-12-31,2005-01-31,642,7,23807,7.00000,
2501643,2005-12-31,2005-01-31,642,7,23686,1.00000,
2501642,2005-12-31,2005-01-31,642,7,23675,0.00000,
2501641,2005-12-31,2005-01-31,642,7,23672,0.00000,
2501640,2005-12-31,2005-01-31,642,7,23670,0.00000,
2501639,2005-12-31,2005-01-31,642,7,23660,0.00000,
2501638,2005-12-31,2005-01-31,642,7,23580,3.00000,
2501637,2005-12-31,2005-01-31,642,7,23574,0.00000,
2501636,2005-12-31,2005-01-31,642,7,23555,1.00000,
2501635,2005-12-31,2005-01-31,642,7,23500,0.00000,
2501634,2005-12-31,2005-01-31,642,7,23001,9.00000,
2501633,2005-12-31,2005-01-31,642,7,23466,3.00000,
2501632,2005-12-31,2005-01-31,642,7,23419,0.00000,
2501631,2005-12-31,2005-01-31,642,7,23417,1.00000,
2501630,2005-12-31,2005-01-31,642,7,23350,0.00000,
2501629,2005-12-31,2005-01-31,642,7,23189,0.00000,
2501628,2005-12-31,2005-01-31,642,7,23182,0.00000,
2501627,2005-12-31,2005-01-31,642,7,23162,0.00000,
2501626,2005-12-31,2005-01-31,642,7,23079,2.00000,
2501625,2005-12-31,2005-01-31,642,7,23068,0.00000,
2501624,2005-12-31,2005-01-31,642,7,27800,0.00000,
2501623,2005-12-31,2005-01-31,642,7,27787,0.00000,
2501622,2005-12-31,2005-01-31,642,7,27745,0.00000,
2501621,2005-12-31,2005-01-31,642,7,27660,7.00000,
2501620,2005-12-31,2005-01-31,642,7,27615,4.00000,
2501619,2005-12-31,2005-01-31,642,7,27001,3.00000,
2501618,2005-12-31,2005-01-31,642,7,27495,2.00000,
2501617,2005-12-31,2005-01-31,642,7,27491,2.00000,
2501616,2005-12-31,2005-01-31,642,7,27450,0.00000,
2501615,2005-12-31,2005-01-31,642,7,27430,1.00000,
2501614,2005-12-31,2005-01-31,642,7,27425,0.00000,
2501613,2005-12-31,2005-01-31,642,7,27413,0.00000,
2501612,2005-12-31,2005-01-31,642,7,27372,1.00000,
2501611,2005-12-31,2005-01-31,642,7,27361,5.00000,
2501610,2005-12-31,2005-01-31,642,7,27250,1.00000,
2501609,2005-12-31,2005-01-31,642,7,27245,1.00000,
2501608,2005-12-31,2005-01-31,642,7,27135,0.00000,
2501607,2005-12-31,2005-01-31,642,7,27205,0.00000,
2501606,2005-12-31,2005-01-31,642,7,27160,0.00000,
2501605,2005-12-31,2005-01-31,642,7,27150,0.00000,
2501604,2005-12-31,2005-01-31,642,7,27099,0.00000,
2501603,2005-12-31,2005-01-31,642,7,27077,2.00000,
2501602,2005-12-31,2005-01-31,642,7,27075,0.00000,
2501601,2005-12-31,2005-01-31,642,7,27073,0.00000,
2501600,2005-12-31,2005-01-31,642,7,27050,0.00000,
2501599,2005-12-31,2005-01-31,642,7,27025,0.00000,
2501598,2005-12-31,2005-01-31,642,7,27006,0.00000,
2501597,2005-12-31,2005-01-31,642,7,20001,56.00000,
2501596,2005-12-31,2005-01-31,642,7,20787,0.00000,
2501595,2005-12-31,2005-01-31,642,7,20750,1.00000,
2501594,2005-12-31,2005-01-31,642,7,20710,1.00000,
2501593,2005-12-31,2005-01-31,642,7,20614,0.00000,
2501592,2005-12-31,2005-01-31,642,7,20570,0.00000,
2501591,2005-12-31,2005-01-31,642,7,20550,1.00000,
2501590,2005-12-31,2005-01-31,642,7,20517,4.00000,
2501589,2005-12-31,2005-01-31,642,7,20443,2.00000,
2501588,2005-12-31,2005-01-31,642,7,20621,4.00000,
2501587,2005-12-31,2005-01-31,642,7,20400,7.00000,
2501586,2005-12-31,2005-01-31,642,7,20383,0.00000,
2501585,2005-12-31,2005-01-31,642,7,20295,1.00000,
2501584,2005-12-31,2005-01-31,642,7,20250,1.00000,
2501583,2005-12-31,2005-01-31,642,7,20238,7.00000,
2501582,2005-12-31,2005-01-31,642,7,20228,6.00000,
2501581,2005-12-31,2005-01-31,642,7,20178,4.00000,
2501580,2005-12-31,2005-01-31,642,7,20175,0.00000,
2501579,2005-12-31,2005-01-31,642,7,20060,3.00000,
2501578,2005-12-31,2005-01-31,642,7,20045,2.00000,
2501577,2005-12-31,2005-01-31,642,7,20032,1.00000,
2501576,2005-12-31,2005-01-31,642,7,20013,8.00000,
2501575,2005-12-31,2005-01-31,642,7,20011,2.00000,
2501574,2005-12-31,2005-01-31,642,7,19845,0.00000,
2501573,2005-12-31,2005-01-31,642,7,19824,0.00000,
2501572,2005-12-31,2005-01-31,642,7,19821,0.00000,
2501571,2005-12-31,2005-01-31,642,7,19809,1.00000,
2501570,2005-12-31,2005-01-31,642,7,19807,0.00000,
2501569,2005-12-31,2005-01-31,642,7,19780,1.00000,
2501568,2005-12-31,2005-01-31,642,7,19760,0.00000,
2501567,2005-12-31,2005-01-31,642,7,19743,0.00000,
2501566,2005-12-31,2005-01-31,642,7,19698,1.00000,
2501565,2005-12-31,2005-01-31,642,7,19701,1.00000,
2501564,2005-12-31,2005-01-31,642,7,19693,0.00000,
2501563,2005-12-31,2005-01-31,642,7,19622,0.00000,
2501562,2005-12-31,2005-01-31,642,7,19585,0.00000,
2501561,2005-12-31,2005-01-31,642,7,19573,0.00000,
2501560,2005-12-31,2005-01-31,642,7,19001,11.00000,
2501559,2005-12-31,2005-01-31,642,7,19548,1.00000,
2501558,2005-12-31,2005-01-31,642,7,19533,0.00000,
2501557,2005-12-31,2005-01-31,642,7,19532,4.00000,
2501556,2005-12-31,2005-01-31,642,7,19517,1.00000,
2501555,2005-12-31,2005-01-31,642,7,19473,0.00000,
2501554,2005-12-31,2005-01-31,642,7,19455,0.00000,
2501553,2005-12-31,2005-01-31,642,7,19450,0.00000,
2501552,2005-12-31,2005-01-31,642,7,19418,0.00000,
2501551,2005-12-31,2005-01-31,642,7,19397,0.00000,
2501550,2005-12-31,2005-01-31,642,7,19392,1.00000,
2501549,2005-12-31,2005-01-31,642,7,19364,0.00000,
2501548,2005-12-31,2005-01-31,642,7,19355,0.00000,
2501547,2005-12-31,2005-01-31,642,7,19318,0.00000,
2501546,2005-12-31,2005-01-31,642,7,19290,0.00000,
2501545,2005-12-31,2005-01-31,642,7,19256,3.00000,
2501544,2005-12-31,2005-01-31,642,7,19212,1.00000,
2501543,2005-12-31,2005-01-31,642,7,19142,2.00000,
2501542,2005-12-31,2005-01-31,642,7,19130,1.00000,
2501541,2005-12-31,2005-01-31,642,7,19110,0.00000,
2501540,2005-12-31,2005-01-31,642,7,19100,1.00000,
2501539,2005-12-31,2005-01-31,642,7,19075,0.00000,
2501538,2005-12-31,2005-01-31,642,7,19050,1.00000,
2501537,2005-12-31,2005-01-31,642,7,19022,0.00000,
2501536,2005-12-31,2005-01-31,642,7,85001,15.00000,
2501535,2005-12-31,2005-01-31,642,7,85440,1.00000,
2501534,2005-12-31,2005-01-31,642,7,85430,1.00000,
2501533,2005-12-31,2005-01-31,642,7,85410,5.00000,
2501532,2005-12-31,2005-01-31,642,7,85400,0.00000,
2501531,2005-12-31,2005-01-31,642,7,85325,1.00000,
2501530,2005-12-31,2005-01-31,642,7,85315,0.00000,
2501529,2005-12-31,2005-01-31,642,7,85300,0.00000,
2501528,2005-12-31,2005-01-31,642,7,85279,1.00000,
2501527,2005-12-31,2005-01-31,642,7,85263,0.00000,
2501526,2005-12-31,2005-01-31,642,7,85250,1.00000,
2501525,2005-12-31,2005-01-31,642,7,85230,0.00000,
2501524,2005-12-31,2005-01-31,642,7,85225,1.00000,
2501523,2005-12-31,2005-01-31,642,7,85162,3.00000,
2501522,2005-12-31,2005-01-31,642,7,85139,4.00000,
2501521,2005-12-31,2005-01-31,642,7,85125,2.00000,
2501520,2005-12-31,2005-01-31,642,7,85010,2.00000,
2501519,2005-12-31,2005-01-31,642,7,18860,5.00000,
2501518,2005-12-31,2005-01-31,642,7,18785,3.00000,
2501517,2005-12-31,2005-01-31,642,7,18756,2.00000,
2501516,2005-12-31,2005-01-31,642,7,18753,10.00000,
2501515,2005-12-31,2005-01-31,642,7,18610,2.00000,
2501514,2005-12-31,2005-01-31,642,7,18592,7.00000,
2501513,2005-12-31,2005-01-31,642,7,18479,1.00000,
2501512,2005-12-31,2005-01-31,642,7,18460,3.00000,
2501511,2005-12-31,2005-01-31,642,7,18410,0.00000,
2501510,2005-12-31,2005-01-31,642,7,18001,15.00000,
2501509,2005-12-31,2005-01-31,642,7,18256,1.00000,
2501508,2005-12-31,2005-01-31,642,7,18247,2.00000,
2501507,2005-12-31,2005-01-31,642,7,18205,2.00000,
2501506,2005-12-31,2005-01-31,642,7,18150,6.00000,
2501505,2005-12-31,2005-01-31,642,7,18094,1.00000,
2501504,2005-12-31,2005-01-31,642,7,18029,1.00000,
2501503,2005-12-31,2005-01-31,642,7,17877,1.00000,
2501502,2005-12-31,2005-01-31,642,7,17873,0.00000,
2501501,2005-12-31,2005-01-31,642,7,17867,0.00000,
2501500,2005-12-31,2005-01-31,642,7,17777,1.00000,
2501499,2005-12-31,2005-01-31,642,7,17662,11.00000,
2501498,2005-12-31,2005-01-31,642,7,17653,0.00000,
2501497,2005-12-31,2005-01-31,642,7,17616,0.00000,
2501496,2005-12-31,2005-01-31,642,7,17614,2.00000,
2501495,2005-12-31,2005-01-31,642,7,17541,5.00000,
2501494,2005-12-31,2005-01-31,642,7,17524,0.00000,
2501493,2005-12-31,2005-01-31,642,7,17513,0.00000,
2501492,2005-12-31,2005-01-31,642,7,17495,2.00000,
2501491,2005-12-31,2005-01-31,642,7,17486,0.00000,
2501490,2005-12-31,2005-01-31,642,7,17446,1.00000,
2501489,2005-12-31,2005-01-31,642,7,17444,1.00000,
2501488,2005-12-31,2005-01-31,642,7,17442,0.00000,
2501487,2005-12-31,2005-01-31,642,7,17433,1.00000,
2501486,2005-12-31,2005-01-31,642,7,17001,9.00000,
2501485,2005-12-31,2005-01-31,642,7,17380,17.00000,
2501484,2005-12-31,2005-01-31,642,7,17272,1.00000,
2501483,2005-12-31,2005-01-31,642,7,17174,7.00000,
2501482,2005-12-31,2005-01-31,642,7,17088,0.00000,
2501481,2005-12-31,2005-01-31,642,7,17050,0.00000,
2501480,2005-12-31,2005-01-31,642,7,17042,1.00000,
2501479,2005-12-31,2005-01-31,642,7,17013,1.00000,
2501478,2005-12-31,2005-01-31,642,7,15879,0.00000,
2501477,2005-12-31,2005-01-31,642,7,15407,0.00000,
2501476,2005-12-31,2005-01-31,642,7,15861,0.00000,
2501475,2005-12-31,2005-01-31,642,7,15842,0.00000,
2501474,2005-12-31,2005-01-31,642,7,15837,0.00000,
2501473,2005-12-31,2005-01-31,642,7,15835,0.00000,
2501472,2005-12-31,2005-01-31,642,7,15001,5.00000,
2501471,2005-12-31,2005-01-31,642,7,15820,0.00000,
2501470,2005-12-31,2005-01-31,642,7,15816,0.00000,
2501469,2005-12-31,2005-01-31,642,7,15808,0.00000,
2501468,2005-12-31,2005-01-31,642,7,15806,0.00000,
2501467,2005-12-31,2005-01-31,642,7,15804,0.00000,
2501466,2005-12-31,2005-01-31,642,7,15763,1.00000,
2501465,2005-12-31,2005-01-31,642,7,15764,0.00000,
2501464,2005-12-31,2005-01-31,642,7,15759,1.00000,
2501463,2005-12-31,2005-01-31,642,7,15757,0.00000,
2501462,2005-12-31,2005-01-31,642,7,15753,0.00000,
2501461,2005-12-31,2005-01-31,642,7,15740,0.00000,
2501460,2005-12-31,2005-01-31,642,7,15686,0.00000,
2501459,2005-12-31,2005-01-31,642,7,15690,0.00000,
2501458,2005-12-31,2005-01-31,642,7,15681,0.00000,
2501457,2005-12-31,2005-01-31,642,7,15667,0.00000,
2501456,2005-12-31,2005-01-31,642,7,15646,0.00000,
2501455,2005-12-31,2005-01-31,642,7,15632,0.00000,
2501454,2005-12-31,2005-01-31,642,7,15572,12.00000,
2501453,2005-12-31,2005-01-31,642,7,15550,0.00000,
2501452,2005-12-31,2005-01-31,642,7,15542,0.00000,
2501451,2005-12-31,2005-01-31,642,7,15533,0.00000,
2501450,2005-12-31,2005-01-31,642,7,15531,0.00000,
2501449,2005-12-31,2005-01-31,642,7,15518,1.00000,
2501448,2005-12-31,2005-01-31,642,7,15516,0.00000,
2501447,2005-12-31,2005-01-31,642,7,15514,0.00000,
2501446,2005-12-31,2005-01-31,642,7,15507,0.00000,
2501445,2005-12-31,2005-01-31,642,7,15494,0.00000,
2501444,2005-12-31,2005-01-31,642,7,15491,0.00000,
2501443,2005-12-31,2005-01-31,642,7,15480,0.00000,
2501442,2005-12-31,2005-01-31,642,7,15469,1.00000,
2501441,2005-12-31,2005-01-31,642,7,15466,0.00000,
2501440,2005-12-31,2005-01-31,642,7,15455,0.00000,
2501439,2005-12-31,2005-01-31,642,7,15442,0.00000,
2501438,2005-12-31,2005-01-31,642,7,15425,0.00000,
2501437,2005-12-31,2005-01-31,642,7,15401,0.00000,
2501436,2005-12-31,2005-01-31,642,7,15403,0.00000,
2501435,2005-12-31,2005-01-31,642,7,15367,0.00000,
2501434,2005-12-31,2005-01-31,642,7,15362,0.00000,
2501433,2005-12-31,2005-01-31,642,7,15325,0.00000,
2501432,2005-12-31,2005-01-31,642,7,15322,0.00000,
2501431,2005-12-31,2005-01-31,642,7,15299,0.00000,
2501430,2005-12-31,2005-01-31,642,7,15293,0.00000,
2501429,2005-12-31,2005-01-31,642,7,15248,0.00000,
2501428,2005-12-31,2005-01-31,642,7,15238,1.00000,
2501427,2005-12-31,2005-01-31,642,7,15223,0.00000,
2501426,2005-12-31,2005-01-31,642,7,15204,0.00000,
2501425,2005-12-31,2005-01-31,642,7,15236,1.00000,
2501424,2005-12-31,2005-01-31,642,7,15187,0.00000,
2501423,2005-12-31,2005-01-31,642,7,15183,0.00000,
2501422,2005-12-31,2005-01-31,642,7,15176,0.00000,
2501421,2005-12-31,2005-01-31,642,7,15172,0.00000,
2501420,2005-12-31,2005-01-31,642,7,15131,0.00000,
2501419,2005-12-31,2005-01-31,642,7,15109,1.00000,
2501418,2005-12-31,2005-01-31,642,7,15047,1.00000,
2501417,2005-12-31,2005-01-31,642,7,13894,1.00000,
2501416,2005-12-31,2005-01-31,642,7,13838,2.00000,
2501415,2005-12-31,2005-01-31,642,7,13836,2.00000,
2501414,2005-12-31,2005-01-31,642,7,13780,1.00000,
2501413,2005-12-31,2005-01-31,642,7,13744,1.00000,
2501412,2005-12-31,2005-01-31,642,7,13683,1.00000,
2501411,2005-12-31,2005-01-31,642,7,13688,2.00000,
2501410,2005-12-31,2005-01-31,642,7,13673,0.00000,
2501409,2005-12-31,2005-01-31,642,7,13670,14.00000,
2501408,2005-12-31,2005-01-31,642,7,13655,0.00000,
2501407,2005-12-31,2005-01-31,642,7,13654,3.00000,
2501406,2005-12-31,2005-01-31,642,7,13600,0.00000,
2501405,2005-12-31,2005-01-31,642,7,13580,0.00000,
2501404,2005-12-31,2005-01-31,642,7,13473,0.00000,
2501403,2005-12-31,2005-01-31,642,7,13458,3.00000,
2501402,2005-12-31,2005-01-31,642,7,13468,0.00000,
